id,info,rname,sname,star
13358299,兰斯洛特,传*****,安卓bili服,SR
13358300,玛尔达,喵*****,ios服,SR
13358301,卫宫〔Assassin〕,赵*****,ios服,SR
13358302,贞德,c*****,ios服,SSR
13358303,酒吞童子,祈*****,安卓bili服,SSR
13358304,酒吞童子,S*****,ios服,SSR
13358305,弗兰肯斯坦,正*****,ios服,SR
13358306,卫宫,b*****,安卓bili服,SR
13358307,罗摩,f*****,安卓bili服,SR
13358308,玛尔达,5*****,安卓bili服,SR
13358309,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
13358310,玛丽·安托瓦内特,w*****,安卓bili服,SR
13358311,骑士迪昂,莎*****,ios服,SR
13358312,贝奥武夫,英*****,ios服,SR
13358313,阿斯托尔福,英*****,ios服,SR
13358314,伊丽莎白·巴托里,英*****,ios服,SR
13358315,赫拉克勒斯,g*****,安卓bili服,SR
13358316,芬恩·麦克库尔,0*****,安卓bili服,SR
13358317,美狄亚〔Lily〕,y*****,ios服,SR
13358318,阿塔兰忒,y*****,安卓bili服,SR
13358319,阿斯托尔福,y*****,安卓bili服,SR
13358320,酒吞童子,x*****,安卓bili服,SSR
13358321,美狄亚〔Lily〕,f*****,安卓bili服,SR
13358322,玛丽·安托瓦内特,f*****,安卓bili服,SR
13358323,酒吞童子,r*****,安卓bili服,SSR
13358324,贝奥武夫,r*****,安卓bili服,SR
13358325,安妮·伯妮＆玛莉·瑞德,高*****,安卓联运服,SR
13358326,卫宫〔Assassin〕,a*****,安卓bili服,SR
13358327,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
13358328,卫宫,玲*****,安卓联运服,SR
13358329,齐格飞,修*****,安卓联运服,SR
13358330,玉藻猫,b*****,安卓bili服,SR
13358331,贝奥武夫,x*****,安卓bili服,SR
13358332,贞德,a*****,ios服,SSR
13358333,骑士迪昂,爱*****,安卓bili服,SR
13358334,赫拉克勒斯,j*****,安卓bili服,SR
13358335,齐格飞,陌*****,安卓bili服,SR
13358336,童谣,a*****,安卓bili服,SR
13358337,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
13358338,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
13358339,阿塔兰忒,d*****,ios服,SR
13358340,齐格飞,d*****,安卓bili服,SR
13358341,芬恩·麦克库尔,j*****,安卓bili服,SR
13358342,童谣,平*****,安卓bili服,SR
13358343,阿塔兰忒,岚*****,安卓bili服,SR
13358344,阿塔兰忒,w*****,安卓bili服,SR
13358345,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
13358346,海伦娜·布拉瓦茨基,龍*****,安卓bili服,SR
13358347,伊丽莎白·巴托里,我*****,安卓bili服,SR
13358348,骑士迪昂,6*****,安卓bili服,SR
13358349,伊丽莎白·巴托里,6*****,安卓bili服,SR
13358350,齐格飞,g*****,安卓bili服,SR
13358351,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
13358352,玉藻猫,f*****,安卓bili服,SR
13358353,卡米拉,烨*****,安卓bili服,SR
13358354,罗摩,潜*****,安卓bili服,SR
13358355,安妮·伯妮＆玛莉·瑞德,鹤*****,安卓bili服,SR
13358356,芬恩·麦克库尔,g*****,安卓bili服,SR
13358357,海伦娜·布拉瓦茨基,S*****,ios服,SR
13358358,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
13358359,酒吞童子,铃*****,安卓bili服,SSR
13358360,齐格飞,w*****,安卓bili服,SR
13358361,斯忒诺,罗*****,安卓bili服,SR
13358362,贝奥武夫,c*****,安卓bili服,SR
13358363,齐格飞,好*****,安卓bili服,SR
13358364,弗兰肯斯坦,j*****,安卓bili服,SR
13358365,酒吞童子,i*****,安卓bili服,SSR
13358366,阿周那,柚*****,ios服,SSR
13358367,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
13358368,酒吞童子,星*****,安卓bili服,SSR
13358369,迦尔纳,h*****,安卓bili服,SSR
13358370,赫拉克勒斯,h*****,安卓bili服,SR
13358371,酒吞童子,h*****,安卓bili服,SSR
13358372,酒吞童子,a*****,安卓bili服,SSR
13358373,贝奥武夫,a*****,安卓bili服,SR
13358374,兰斯洛特,k*****,安卓bili服,SR
13358375,酒吞童子,1*****,ios服,SSR
13358376,玛尔达,红*****,安卓联运服,SR
13358377,赫拉克勒斯,d*****,安卓bili服,SR
13358378,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
13358379,兰斯洛特,5*****,安卓bili服,SR
13358380,阿斯托尔福,l*****,安卓bili服,SR
13358381,玉藻猫,g*****,安卓bili服,SR
13358382,弗兰肯斯坦,f*****,安卓bili服,SR
13358383,玉藻猫,c*****,安卓bili服,SR
13358384,酒吞童子,孤*****,安卓bili服,SSR
13358385,骑士迪昂,2*****,安卓bili服,SR
13358386,赫拉克勒斯,2*****,安卓bili服,SR
13358387,开膛手杰克,魂*****,安卓bili服,SSR
13358388,酒吞童子,p*****,安卓bili服,SSR
13358389,酒吞童子,e*****,安卓bili服,SSR
13358390,酒吞童子,c*****,ios服,SSR
13358391,酒吞童子,q*****,安卓bili服,SSR
13358392,海伦娜·布拉瓦茨基,a*****,ios服,SR
13358393,安妮·伯妮＆玛莉·瑞德,赵*****,ios服,SR
13358394,玉藻前,唬*****,ios服,SSR
13358395,兰斯洛特,y*****,ios服,SR
13358396,玛丽·安托瓦内特,A*****,ios服,SR
13358397,骑士迪昂,兹*****,安卓bili服,SR
13358398,卫宫〔Assassin〕,1*****,安卓bili服,SR
