id,info,rname,sname,star
22380797,源赖光,p*****,安卓bili服,SSR
22380798,阿斯托尔福,x*****,安卓bili服,SR
22380799,茨木童子,x*****,安卓bili服,SR
22380800,兰斯洛特,小*****,ios服,SR
22380801,茨木童子,f*****,ios服,SR
22380802,茨木童子,w*****,安卓bili服,SR
22380803,茨木童子,r*****,安卓bili服,SR
22380804,玉藻猫,d*****,安卓bili服,SR
22380805,阿尔托莉雅·潘德拉贡,哎*****,ios服,SSR
22380806,玉藻猫,w*****,安卓bili服,SR
22380807,源赖光,w*****,安卓bili服,SSR
22380808,茨木童子,s*****,安卓bili服,SR
22380809,茨木童子,f*****,安卓bili服,SR
22380810,茨木童子,B*****,ios服,SR
22380811,茨木童子,d*****,安卓bili服,SR
22380812,卡米拉,d*****,安卓bili服,SR
22380813,源赖光,d*****,安卓bili服,SSR
22380814,源赖光,梵*****,安卓bili服,SSR
22380815,弗拉德三世,a*****,ios服,SSR
22380816,童谣,a*****,ios服,SR
22380817,源赖光,d*****,安卓bili服,SSR
22380818,茨木童子,w*****,安卓bili服,SR
22380819,玉藻猫,h*****,安卓bili服,SR
22380820,茨木童子,h*****,安卓bili服,SR
22380821,阿斯托尔福,h*****,安卓bili服,SR
22380822,茨木童子,九*****,安卓联运服,SR
22380823,芬恩·麦克库尔,y*****,安卓bili服,SR
22380824,卫宫,九*****,安卓联运服,SR
22380825,茨木童子,y*****,安卓bili服,SR
22380826,赫拉克勒斯,l*****,安卓bili服,SR
22380827,源赖光,h*****,安卓bili服,SSR
