id,info,rname,sname,star
11595973,卡米拉,q*****,安卓bili服,SR
11595974,骑士迪昂,q*****,安卓bili服,SR
11595975,齐格飞,2*****,ios服,SR
11595976,阿斯托尔福,o*****,安卓bili服,SR
11595977,罗摩,m*****,安卓bili服,SR
11595978,阿塔兰忒,领*****,ios服,SR
11595979,阿蒂拉,G*****,ios服,SSR
11595980,赫拉克勒斯,[*****,安卓bili服,SR
11595981,开膛手杰克,0*****,安卓bili服,SSR
11595982,斯忒诺,宝*****,ios服,SR
11595983,俄里翁,d*****,安卓bili服,SSR
11595984,阿蒂拉,间*****,安卓bili服,SSR
11595985,玉藻猫,血*****,安卓bili服,SR
11595986,齐格飞,小*****,ios服,SR
11595987,伊丽莎白·巴托里,1*****,安卓联运服,SR
11595988,弗兰肯斯坦,y*****,安卓bili服,SR
11595989,伊丽莎白·巴托里,5*****,安卓bili服,SR
11595990,酒吞童子,5*****,安卓bili服,SSR
11595991,女王梅芙,谢*****,安卓bili服,SSR
11595992,骑士迪昂,〈*****,安卓bili服,SR
11595993,芬恩·麦克库尔,夏*****,ios服,SR
11595994,阿斯托尔福,宰*****,安卓bili服,SR
11595995,阿塔兰忒,年*****,安卓bili服,SR
11595996,酒吞童子,年*****,安卓bili服,SSR
11595997,斯忒诺,年*****,安卓bili服,SR
11595998,赫拉克勒斯,x*****,安卓bili服,SR
11595999,骑士迪昂,1*****,安卓bili服,SR
11596000,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
11596001,骑士迪昂,k*****,安卓bili服,SR
11596002,贝奥武夫,博*****,ios服,SR
11596003,安妮·伯妮＆玛莉·瑞德,中*****,ios服,SR
