id,info,rname,sname,star
25481163,源赖光,n*****,安卓bili服,SSR
25481164,芬恩·麦克库尔,花*****,安卓bili服,SR
25481165,骑士迪昂,W*****,安卓bili服,SR
25481166,阿蒂拉,献*****,安卓bili服,SSR
25481167,弗兰肯斯坦,S*****,安卓bili服,SR
25481168,赫拉克勒斯,T*****,安卓bili服,SR
25481169,阿斯托尔福,T*****,安卓bili服,SR
25481170,斯忒诺,T*****,安卓bili服,SR
25481171,童谣,沫*****,ios服,SR
25481172,兰斯洛特,沫*****,ios服,SR
25481173,罗摩,血*****,安卓联运服,SR
25481174,童谣,思*****,安卓bili服,SR
25481175,斯忒诺,秋*****,安卓bili服,SR
25481176,玛尔达,e*****,ios服,SR
25481177,弗兰肯斯坦,6*****,ios服,SR
25481178,源赖光,e*****,ios服,SSR
25481179,茨木童子,9*****,ios服,SR
25481180,贝奥武夫,千*****,安卓bili服,SR
25481181,弗兰肯斯坦,o*****,安卓bili服,SR
25481182,玛尔达,膜*****,安卓bili服,SR
25481183,卫宫,月*****,安卓bili服,SR
25481184,源赖光,7*****,安卓bili服,SSR
25481185,卫宫〔Assassin〕,d*****,安卓bili服,SR
25481186,安妮·伯妮＆玛莉·瑞德,P*****,安卓bili服,SR
25481187,斯忒诺,1*****,安卓bili服,SR
25481188,南丁格尔,e*****,ios服,SSR
25481189,阿斯托尔福,非*****,ios服,SR
25481190,弗兰肯斯坦,思*****,安卓bili服,SR
25481191,茨木童子,h*****,安卓bili服,SR
25481192,茨木童子,h*****,安卓bili服,SR
25481193,茨木童子,M*****,安卓bili服,SR
