id,info,rname,sname,star
20091117,芬恩·麦克库尔,i*****,安卓bili服,SR
20091118,海伦娜·布拉瓦茨基,隔*****,安卓bili服,SR
20091119,阿蒂拉,欧*****,安卓bili服,SSR
20091120,齐格飞,小*****,安卓bili服,SR
20091121,玉藻猫,是*****,安卓bili服,SR
20091122,兰斯洛特,强*****,安卓bili服,SR
20091123,阿斯托尔福,I*****,ios服,SR
20091124,阿塔兰忒,张*****,安卓bili服,SR
20091125,芬恩·麦克库尔,古*****,安卓bili服,SR
20091126,罗摩,古*****,安卓bili服,SR
20091127,玉藻猫,古*****,安卓bili服,SR
20091128,贝奥武夫,i*****,安卓bili服,SR
20091129,弗兰肯斯坦,E*****,ios服,SR
20091130,阿塔兰忒,时*****,安卓bili服,SR
20091131,斯卡哈,d*****,ios服,SSR
20091132,安妮·伯妮＆玛莉·瑞德,翠*****,安卓bili服,SR
20091133,南丁格尔,f*****,ios服,SSR
20091134,斯卡哈,c*****,安卓bili服,SSR
20091135,斯卡哈,u*****,安卓bili服,SSR
20091136,开膛手杰克,X*****,ios服,SSR
20091137,玉藻猫,X*****,ios服,SR
20091138,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
20091139,齐格飞,f*****,安卓bili服,SR
20091140,斯卡哈,t*****,安卓bili服,SSR
20091141,兰斯洛特,3*****,安卓bili服,SR
20091142,赫拉克勒斯,o*****,安卓bili服,SR
20091143,女王梅芙,a*****,安卓bili服,SSR
20091144,斯卡哈,顾*****,安卓bili服,SSR
20091145,贞德,o*****,安卓bili服,SSR
20091146,弗兰肯斯坦,简*****,安卓bili服,SR
20091147,阿塔兰忒,简*****,安卓bili服,SR
20091148,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
20091149,斯忒诺,t*****,安卓bili服,SR
20091150,安妮·伯妮＆玛莉·瑞德,伯*****,安卓bili服,SR
20091151,托马斯·爱迪生,半*****,安卓bili服,SR
20091152,斯卡哈,f*****,安卓bili服,SSR
20091153,伊丽莎白·巴托里,f*****,安卓bili服,SR
20091154,斯卡哈,冲*****,安卓bili服,SSR
20091155,贝奥武夫,1*****,ios服,SR
20091156,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
20091157,罗摩,o*****,安卓bili服,SR
20091158,卡米拉,i*****,安卓bili服,SR
20091159,卫宫,8*****,ios服,SR
20091160,芬恩·麦克库尔,4*****,ios服,SR
20091161,齐格飞,4*****,ios服,SR
20091162,阿塔兰忒,F*****,ios服,SR
20091163,斯卡哈,8*****,安卓bili服,SSR
20091164,骑士迪昂,你*****,安卓联运服,SR
20091165,阿斯托尔福,刁*****,安卓bili服,SR
20091166,玛丽·安托瓦内特,影*****,ios服,SR
20091167,斯卡哈,1*****,安卓bili服,SSR
20091168,齐格飞,弗*****,安卓bili服,SR
20091169,玛尔达,n*****,ios服,SR
20091170,斯卡哈,r*****,安卓bili服,SSR
20091171,芬恩·麦克库尔,8*****,安卓bili服,SR
20091172,斯卡哈,伴*****,安卓bili服,SSR
20091173,斯卡哈,伴*****,安卓bili服,SSR
20091174,玛丽·安托瓦内特,南*****,安卓bili服,SR
20091175,芬恩·麦克库尔,e*****,安卓bili服,SR
20091176,斯卡哈,青*****,安卓bili服,SSR
20091177,骑士迪昂,i*****,ios服,SR
20091178,迦尔纳,i*****,ios服,SSR
20091179,斯卡哈,a*****,安卓bili服,SSR
20091180,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
20091181,斯卡哈,u*****,ios服,SSR
20091182,赫拉克勒斯,c*****,ios服,SR
20091183,伊丽莎白·巴托里,2*****,安卓bili服,SR
20091184,斯卡哈,1*****,ios服,SSR
20091185,玛尔达,f*****,ios服,SR
20091186,伊丽莎白·巴托里,i*****,安卓bili服,SR
20091187,骑士迪昂,j*****,安卓bili服,SR
20091188,玛丽·安托瓦内特,5*****,ios服,SR
20091189,弗兰肯斯坦,k*****,安卓bili服,SR
20091190,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
20091191,斯卡哈,u*****,安卓bili服,SSR
20091192,弗兰肯斯坦,o*****,安卓bili服,SR
20091193,伊丽莎白·巴托里,t*****,安卓bili服,SR
20091194,弗朗西斯·德雷克,d*****,安卓联运服,SSR
20091195,斯卡哈,n*****,安卓bili服,SSR
20091196,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
20091197,卫宫〔Assassin〕,妮*****,安卓联运服,SR
20091198,玛尔达,維*****,安卓bili服,SR
20091199,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
20091200,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
20091201,赫拉克勒斯,t*****,ios服,SR
20091202,骑士迪昂,快*****,ios服,SR
20091203,伊丽莎白·巴托里,快*****,ios服,SR
20091204,卡米拉,快*****,ios服,SR
20091205,赫拉克勒斯,5*****,安卓bili服,SR
20091206,斯卡哈,5*****,ios服,SSR
20091207,玉藻猫,5*****,ios服,SR
20091208,斯忒诺,8*****,安卓bili服,SR
20091209,弗兰肯斯坦,D*****,ios服,SR
20091210,玉藻猫,妇*****,安卓bili服,SR
20091211,尼古拉·特斯拉,e*****,ios服,SSR
20091212,阿周那,强*****,安卓bili服,SSR
20091213,弗兰肯斯坦,Q*****,安卓bili服,SR
20091214,女王梅芙,y*****,安卓bili服,SSR
20091215,骑士迪昂,b*****,安卓bili服,SR
20091216,卡米拉,丢*****,安卓bili服,SR
