id,info,rname,sname,star
15214728,玛丽·安托瓦内特,s*****,安卓bili服,SR
15214729,阿斯托尔福,p*****,安卓bili服,SR
15214730,玉藻猫,p*****,安卓bili服,SR
15214731,赫拉克勒斯,锐*****,安卓联运服,SR
15214732,俄里翁,知*****,安卓联运服,SSR
15214733,兰斯洛特,知*****,安卓联运服,SR
15214734,阿尔托莉雅·潘德拉贡,知*****,安卓联运服,SSR
15214735,玉藻猫,l*****,安卓bili服,SR
15214736,赫拉克勒斯,唤*****,安卓bili服,SR
15214737,迦尔纳,b*****,ios服,SSR
15214738,玉藻猫,抹*****,ios服,SR
15214739,李书文,不*****,安卓bili服,SR
15214740,李书文,乌*****,安卓bili服,SR
15214741,贝奥武夫,特*****,安卓bili服,SR
15214742,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
15214743,贝奥武夫,b*****,安卓bili服,SR
15214744,玄奘三藏,b*****,安卓bili服,SSR
15214745,弗朗西斯·德雷克,X*****,ios服,SSR
15214746,玄奘三藏,向*****,安卓bili服,SSR
15214747,卫宫,U*****,ios服,SR
15214748,迦尔纳,大*****,ios服,SSR
15214749,阿蒂拉,叶*****,ios服,SSR
15214750,卫宫〔Assassin〕,t*****,安卓bili服,SR
15214751,阿周那,k*****,安卓bili服,SSR
15214752,骑士迪昂,泽*****,安卓bili服,SR
15214753,玄奘三藏,S*****,ios服,SSR
15214754,赫拉克勒斯,S*****,ios服,SR
15214755,罗摩,小*****,ios服,SR
15214756,李书文,n*****,安卓bili服,SR
15214757,李书文,0*****,安卓bili服,SR
15214758,卫宫〔Assassin〕,0*****,安卓bili服,SR
15214759,玄奘三藏,U*****,ios服,SSR
15214760,阿斯托尔福,o*****,安卓bili服,SR
15214761,李书文,5*****,安卓bili服,SR
15214762,李书文,s*****,安卓bili服,SR
15214763,赫拉克勒斯,I*****,ios服,SR
15214764,阿斯托尔福,8*****,ios服,SR
15214765,兰斯洛特,亦*****,安卓bili服,SR
15214766,伊丽莎白·巴托里,1*****,安卓联运服,SR
15214767,卡米拉,1*****,安卓联运服,SR
15214768,骑士迪昂,名*****,安卓bili服,SR
15214769,玄奘三藏,7*****,ios服,SSR
15214770,李书文,墨*****,安卓bili服,SR
15214771,李书文,9*****,ios服,SR
15214772,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
15214773,贝奥武夫,拼*****,安卓bili服,SR
15214774,莫德雷德,a*****,安卓bili服,SSR
15214775,俄里翁,7*****,安卓bili服,SSR
15214776,贞德,5*****,安卓bili服,SSR
15214777,李书文,彼*****,安卓bili服,SR
15214778,李书文,恶*****,ios服,SR
15214779,卫宫,g*****,安卓bili服,SR
15214780,伊丽莎白·巴托里,g*****,安卓bili服,SR
15214781,罗摩,1*****,安卓bili服,SR
15214782,玄奘三藏,7*****,ios服,SSR
15214783,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
15214784,玄奘三藏,二*****,ios服,SSR
15214785,伊丽莎白·巴托里,8*****,ios服,SR
15214786,玄奘三藏,L*****,安卓bili服,SSR
15214787,迦尔纳,r*****,ios服,SSR
15214788,斯忒诺,法*****,ios服,SR
15214789,李书文,a*****,安卓bili服,SR
15214790,阿蒂拉,h*****,安卓bili服,SSR
15214791,玄奘三藏,2*****,ios服,SSR
15214792,卫宫〔Assassin〕,U*****,ios服,SR
15214793,玄奘三藏,U*****,ios服,SSR
15214794,开膛手杰克,6*****,ios服,SSR
15214795,安妮·伯妮＆玛莉·瑞德,霍*****,安卓bili服,SR
15214796,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
15214797,童谣,i*****,安卓bili服,SR
15214798,赫拉克勒斯,拔*****,安卓bili服,SR
15214799,斯忒诺,拔*****,安卓bili服,SR
15214800,李书文,o*****,安卓bili服,SR
15214801,齐格飞,w*****,安卓bili服,SR
15214802,李书文,学*****,安卓bili服,SR
15214803,阿尔托莉雅·潘德拉贡〔Alter〕,方*****,安卓bili服,SR
15214804,玛丽·安托瓦内特,方*****,安卓bili服,SR
15214805,卫宫,吾*****,安卓bili服,SR
15214806,罗摩,d*****,ios服,SR
15214807,阿斯托尔福,凉*****,安卓bili服,SR
15214808,卡米拉,雨*****,安卓bili服,SR
15214809,李书文,7*****,ios服,SR
15214810,贝奥武夫,耿*****,安卓bili服,SR
15214811,阿蒂拉,耿*****,安卓bili服,SSR
15214812,齐格飞,1*****,安卓bili服,SR
15214813,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
15214814,齐格飞,间*****,ios服,SR
15214815,玄奘三藏,#*****,安卓bili服,SSR
15214816,迦尔纳,#*****,安卓bili服,SSR
15214817,童谣,o*****,安卓bili服,SR
15214818,玛丽·安托瓦内特,b*****,安卓bili服,SR
15214819,齐格飞,b*****,安卓bili服,SR
15214820,齐格飞,a*****,安卓bili服,SR
15214821,齐格飞,曰*****,安卓bili服,SR
15214822,李书文,萝*****,ios服,SR
15214823,俄里翁,o*****,安卓bili服,SSR
15214824,李书文,紫*****,安卓联运服,SR
15214825,芬恩·麦克库尔,F*****,安卓bili服,SR
15214826,李书文,易*****,安卓bili服,SR
15214827,斯忒诺,p*****,安卓bili服,SR
