id,info,rname,sname,star
22523633,茨木童子,d*****,安卓bili服,SR
22523634,源赖光,p*****,安卓bili服,SSR
22523635,骑士迪昂,p*****,安卓bili服,SR
22523636,卫宫,o*****,安卓bili服,SR
22523637,茨木童子,o*****,安卓bili服,SR
22523638,阿塔兰忒,e*****,安卓bili服,SR
22523639,源赖光,西*****,ios服,SSR
22523640,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
22523641,源赖光,h*****,安卓bili服,SSR
22523642,茨木童子,g*****,安卓bili服,SR
22523643,源赖光,v*****,安卓bili服,SSR
22523644,童谣,人*****,安卓bili服,SR
22523645,源赖光,i*****,安卓bili服,SSR
22523646,茨木童子,v*****,安卓bili服,SR
22523647,齐格飞,O*****,ios服,SR
22523648,源赖光,l*****,安卓bili服,SSR
22523649,源赖光,j*****,安卓bili服,SSR
22523650,骑士迪昂,雾*****,安卓bili服,SR
22523651,茨木童子,s*****,安卓bili服,SR
22523652,茨木童子,研*****,ios服,SR
22523653,茨木童子,c*****,安卓bili服,SR
22523654,斯忒诺,p*****,安卓bili服,SR
22523655,源赖光,x*****,安卓bili服,SSR
22523656,源赖光,x*****,安卓bili服,SSR
22523657,卡米拉,f*****,安卓bili服,SR
22523658,斯忒诺,孙*****,安卓bili服,SR
22523659,阿蒂拉,5*****,ios服,SSR
22523660,赫拉克勒斯,x*****,安卓bili服,SR
22523661,源赖光,i*****,安卓bili服,SSR
22523662,茨木童子,i*****,安卓bili服,SR
22523663,芬恩·麦克库尔,谦*****,安卓bili服,SR
