id,info,rname,sname,star
15312678,阿塔兰忒,黑*****,ios服,SR
15312679,李书文,2*****,安卓bili服,SR
15312680,李书文,茕*****,安卓bili服,SR
15312681,李书文,污*****,安卓bili服,SR
15312682,赫拉克勒斯,大*****,ios服,SR
15312683,开膛手杰克,7*****,安卓bili服,SSR
15312684,玄奘三藏,朱*****,安卓bili服,SSR
15312685,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,ios服,SSR
15312686,玉藻前,游*****,安卓联运服,SSR
15312687,卫宫,许*****,安卓bili服,SR
15312688,阿蒂拉,好*****,安卓bili服,SSR
15312689,李书文,草*****,安卓bili服,SR
15312690,李书文,S*****,ios服,SR
15312691,南丁格尔,拔*****,安卓bili服,SSR
15312692,弗兰肯斯坦,1*****,安卓bili服,SR
15312693,李书文,小*****,ios服,SR
15312694,骑士迪昂,听*****,安卓bili服,SR
15312695,齐格飞,电*****,安卓bili服,SR
15312696,李书文,小*****,ios服,SR
15312697,李书文,宝*****,ios服,SR
15312698,美狄亚〔Lily〕,q*****,安卓bili服,SR
15312699,玄奘三藏,閖*****,安卓bili服,SSR
15312700,玛尔达,i*****,安卓bili服,SR
15312701,阿斯托尔福,狼*****,安卓bili服,SR
15312702,迦尔纳,落*****,安卓bili服,SSR
15312703,安妮·伯妮＆玛莉·瑞德,落*****,安卓bili服,SR
15312704,玉藻猫,落*****,安卓bili服,SR
15312705,玄奘三藏,凛*****,ios服,SSR
15312706,诸葛孔明〔埃尔梅罗Ⅱ世〕,飞*****,ios服,SSR
15312707,李书文,飞*****,ios服,SR
15312708,玄奘三藏,飞*****,ios服,SSR
15312709,阿尔托莉雅·潘德拉贡〔Alter〕,天*****,安卓bili服,SR
15312710,玄奘三藏,研*****,ios服,SSR
15312711,玄奘三藏,A*****,安卓bili服,SSR
15312712,李书文,思*****,安卓bili服,SR
15312713,阿周那,2*****,ios服,SSR
15312714,南丁格尔,清*****,ios服,SSR
15312715,阿蒂拉,h*****,ios服,SSR
15312716,玄奘三藏,5*****,安卓bili服,SSR
15312717,李书文,g*****,ios服,SR
15312718,李书文,就*****,安卓bili服,SR
15312719,斯忒诺,倆*****,安卓bili服,SR
15312720,卫宫〔Assassin〕,倆*****,安卓bili服,SR
15312721,兰斯洛特,a*****,ios服,SR
15312722,李书文,m*****,ios服,SR
15312723,李书文,S*****,ios服,SR
15312724,玉藻猫,只*****,安卓bili服,SR
15312725,李书文,4*****,ios服,SR
15312726,玄奘三藏,9*****,安卓bili服,SSR
15312727,阿蒂拉,9*****,安卓bili服,SSR
15312728,弗朗西斯·德雷克,8*****,安卓bili服,SSR
15312729,托马斯·爱迪生,e*****,安卓bili服,SR
15312730,玉藻前,e*****,安卓bili服,SSR
15312731,兰斯洛特,P*****,ios服,SR
15312732,玄奘三藏,墨*****,ios服,SSR
15312733,阿尔托莉雅·潘德拉贡,活*****,安卓bili服,SSR
15312734,李书文,中*****,ios服,SR
15312735,玉藻前,小*****,ios服,SSR
15312736,玉藻猫,可*****,安卓bili服,SR
15312737,玄奘三藏,小*****,ios服,SSR
15312738,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
15312739,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
15312740,斯忒诺,m*****,安卓bili服,SR
15312741,卫宫,一*****,安卓bili服,SR
15312742,贞德,一*****,安卓bili服,SSR
15312743,卫宫,5*****,ios服,SR
15312744,李书文,宝*****,ios服,SR
15312745,赫拉克勒斯,奈*****,ios服,SR
15312746,齐格飞,t*****,安卓bili服,SR
15312747,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
15312748,卡米拉,狼*****,安卓bili服,SR
15312749,李书文,胎*****,安卓bili服,SR
15312750,阿尔托莉雅·潘德拉贡,盆*****,安卓bili服,SSR
15312751,李书文,名*****,安卓bili服,SR
15312752,李书文,露*****,安卓bili服,SR
15312753,玛尔达,雪*****,安卓bili服,SR
15312754,骑士迪昂,雪*****,安卓bili服,SR
15312755,玄奘三藏,一*****,安卓bili服,SSR
15312756,李书文,1*****,安卓bili服,SR
15312757,李书文,X*****,安卓bili服,SR
15312758,李书文,你*****,安卓bili服,SR
15312759,赫拉克勒斯,m*****,ios服,SR
15312760,玄奘三藏,逗*****,安卓bili服,SSR
15312761,弗兰肯斯坦,B*****,ios服,SR
15312762,李书文,F*****,安卓bili服,SR
15312763,阿塔兰忒,朱*****,安卓bili服,SR
15312764,兰斯洛特,y*****,ios服,SR
15312765,李书文,陨*****,安卓bili服,SR
15312766,童谣,S*****,安卓联运服,SR
15312767,李书文,o*****,ios服,SR
15312768,李书文,富*****,ios服,SR
15312769,贝奥武夫,松*****,安卓联运服,SR
15312770,安妮·伯妮＆玛莉·瑞德,松*****,安卓联运服,SR
15312771,兰斯洛特,3*****,ios服,SR
15312772,玉藻猫,f*****,安卓bili服,SR
15312773,玄奘三藏,许*****,安卓bili服,SSR
15312774,斯忒诺,0*****,ios服,SR
15312775,李书文,森*****,安卓bili服,SR
15312776,李书文,葉*****,安卓bili服,SR
15312777,玄奘三藏,葉*****,安卓bili服,SSR
