id,info,rname,sname,star
7504088,罗摩,橙*****,安卓bili服,SR
7504089,托马斯·爱迪生,银*****,安卓bili服,SR
7504090,伊丽莎白·巴托里,幻*****,安卓bili服,SR
7504091,托马斯·爱迪生,z*****,安卓bili服,SR
7504092,库·丘林[Alter],g*****,安卓bili服,SSR
7504093,玉藻猫,y*****,安卓bili服,SR
7504094,俄里翁,c*****,安卓bili服,SSR
7504095,库·丘林[Alter],l*****,ios服,SSR
7504096,阿周那,i*****,安卓bili服,SSR
7504097,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
7504098,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
7504099,托马斯·爱迪生,n*****,安卓bili服,SR
7504100,库·丘林[Alter],w*****,ios服,SSR
7504101,玛丽·安托瓦内特,p*****,安卓bili服,SR
7504102,伊丽莎白·巴托里,雁*****,安卓bili服,SR
7504103,托马斯·爱迪生,d*****,安卓bili服,SR
7504104,托马斯·爱迪生,c*****,安卓bili服,SR
7504105,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
7504106,赫拉克勒斯,k*****,安卓bili服,SR
7504107,库·丘林[Alter],i*****,安卓bili服,SSR
7504108,开膛手杰克,m*****,ios服,SSR
7504109,卫宫,c*****,ios服,SR
7504110,齐格飞,c*****,ios服,SR
7504111,托马斯·爱迪生,s*****,安卓bili服,SR
7504112,芬恩·麦克库尔,幻*****,ios服,SR
7504113,托马斯·爱迪生,G*****,安卓bili服,SR
7504114,赫拉克勒斯,傲*****,安卓bili服,SR
7504115,托马斯·爱迪生,u*****,安卓bili服,SR
7504116,库·丘林[Alter],o*****,安卓bili服,SSR
7504117,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
7504118,卡米拉,f*****,安卓bili服,SR
