id,info,rname,sname,star
27582266,玛尔达,咸*****,安卓联运服,SR
27582267,弗拉德三世,7*****,安卓bili服,SSR
27582268,诸葛孔明〔埃尔梅罗Ⅱ世〕,薤*****,安卓bili服,SSR
27582269,斯忒诺,A*****,安卓bili服,SR
27582270,玉藻猫,J*****,ios服,SR
27582271,赫拉克勒斯,J*****,ios服,SR
27582272,卫宫,O*****,ios服,SR
27582273,赫拉克勒斯,6*****,ios服,SR
27582274,玉藻猫,无*****,安卓联运服,SR
27582275,茨木童子,黑*****,安卓联运服,SR
27582276,茨木童子,劲*****,安卓联运服,SR
27582277,源赖光,c*****,安卓bili服,SSR
27582278,茨木童子,c*****,安卓bili服,SR
27582279,茨木童子,c*****,安卓bili服,SR
27582280,斯忒诺,5*****,安卓bili服,SR
27582281,罗摩,4*****,安卓bili服,SR
27582282,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
27582283,齐格飞,1*****,安卓bili服,SR
27582284,齐格飞,御*****,安卓bili服,SR
27582285,赫拉克勒斯,9*****,ios服,SR
27582286,玛丽·安托瓦内特,7*****,安卓bili服,SR
27582287,赫拉克勒斯,7*****,安卓bili服,SR
27582288,斯忒诺,5*****,ios服,SR
27582289,玉藻猫,5*****,ios服,SR
27582290,玉藻猫,5*****,ios服,SR
27582291,玉藻猫,i*****,ios服,SR
27582292,玛尔达,i*****,ios服,SR
27582293,玉藻猫,5*****,安卓bili服,SR
27582294,卫宫,5*****,安卓bili服,SR
27582295,骑士迪昂,d*****,ios服,SR
27582296,玛丽·安托瓦内特,k*****,ios服,SR
27582297,齐格飞,q*****,ios服,SR
27582298,阿塔兰忒,哟*****,ios服,SR
27582299,卫宫,H*****,ios服,SR
27582300,卡米拉,v*****,ios服,SR
27582301,斯忒诺,j*****,ios服,SR
27582302,玉藻猫,k*****,ios服,SR
27582303,茨木童子,单*****,安卓联运服,SR
27582304,骑士迪昂,r*****,ios服,SR
27582305,玛尔达,d*****,ios服,SR
27582306,齐格飞,x*****,ios服,SR
27582307,齐格飞,x*****,ios服,SR
27582308,玛尔达,i*****,ios服,SR
27582309,玛尔达,w*****,ios服,SR
27582310,齐格飞,q*****,ios服,SR
27582311,玛尔达,B*****,安卓bili服,SR
27582312,伊丽莎白·巴托里,p*****,ios服,SR
27582313,赫拉克勒斯,f*****,ios服,SR
27582314,齐格飞,z*****,ios服,SR
27582315,赫拉克勒斯,z*****,ios服,SR
27582316,赫拉克勒斯,c*****,ios服,SR
27582317,赫拉克勒斯,c*****,ios服,SR
27582318,骑士迪昂,a*****,ios服,SR
27582319,骑士迪昂,a*****,ios服,SR
27582320,伊丽莎白·巴托里,o*****,ios服,SR
27582321,伊丽莎白·巴托里,z*****,ios服,SR
27582322,卫宫,c*****,ios服,SR
27582323,斯忒诺,p*****,ios服,SR
27582324,卫宫,r*****,ios服,SR
27582325,玉藻猫,r*****,ios服,SR
27582326,齐格飞,a*****,ios服,SR
27582327,斯忒诺,a*****,ios服,SR
27582328,伊丽莎白·巴托里,z*****,ios服,SR
27582329,斯忒诺,l*****,ios服,SR
27582330,玛丽·安托瓦内特,z*****,ios服,SR
27582331,齐格飞,n*****,ios服,SR
27582332,玛尔达,n*****,ios服,SR
27582333,斯忒诺,j*****,ios服,SR
27582334,伊丽莎白·巴托里,s*****,ios服,SR
27582335,卫宫,d*****,ios服,SR
27582336,斯忒诺,d*****,ios服,SR
27582337,齐格飞,q*****,ios服,SR
27582338,斯忒诺,q*****,ios服,SR
27582339,卫宫,q*****,ios服,SR
27582340,骑士迪昂,r*****,ios服,SR
27582341,伊丽莎白·巴托里,z*****,ios服,SR
27582342,赫拉克勒斯,t*****,ios服,SR
27582343,赫拉克勒斯,k*****,ios服,SR
27582344,玛丽·安托瓦内特,w*****,ios服,SR
27582345,伊丽莎白·巴托里,v*****,安卓bili服,SR
27582346,斯忒诺,v*****,安卓bili服,SR
27582347,女王梅芙,8*****,ios服,SSR
27582348,骑士迪昂,f*****,ios服,SR
27582349,玛丽·安托瓦内特,s*****,ios服,SR
27582350,齐格飞,w*****,ios服,SR
27582351,玛丽·安托瓦内特,u*****,ios服,SR
27582352,玛尔达,w*****,ios服,SR
27582353,齐格飞,m*****,ios服,SR
27582354,赫拉克勒斯,g*****,ios服,SR
27582355,伊丽莎白·巴托里,r*****,ios服,SR
27582356,卡米拉,f*****,ios服,SR
27582357,斯忒诺,c*****,ios服,SR
27582358,赫拉克勒斯,c*****,ios服,SR
27582359,卫宫,r*****,ios服,SR
27582360,骑士迪昂,t*****,ios服,SR
27582361,赫拉克勒斯,n*****,ios服,SR
27582362,卫宫,t*****,ios服,SR
27582363,茨木童子,l*****,安卓bili服,SR
27582364,伊丽莎白·巴托里,i*****,ios服,SR
27582365,尼禄·克劳狄乌斯,小*****,ios服,SR
