id,info,rname,sname,star
12942639,芬恩·麦克库尔,a*****,安卓bili服,SR
12942640,酒吞童子,K*****,安卓bili服,SSR
12942641,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
12942642,齐格飞,姚*****,安卓联运服,SR
12942643,玉藻猫,姚*****,安卓联运服,SR
12942644,尼禄·克劳狄乌斯,f*****,ios服,SR
12942645,俄里翁,若*****,安卓联运服,SSR
12942646,弗拉德三世,U*****,ios服,SSR
12942647,玛丽·安托瓦内特,诗*****,安卓联运服,SR
12942648,卡米拉,v*****,安卓bili服,SR
12942649,卡米拉,h*****,安卓bili服,SR
12942650,玛尔达,h*****,安卓bili服,SR
12942651,骑士迪昂,h*****,安卓bili服,SR
12942652,骑士迪昂,I*****,安卓联运服,SR
12942653,赫拉克勒斯,I*****,安卓联运服,SR
12942654,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
12942655,弗兰肯斯坦,E*****,ios服,SR
12942656,安妮·伯妮＆玛莉·瑞德,E*****,ios服,SR
12942657,芬恩·麦克库尔,纱*****,安卓bili服,SR
12942658,诸葛孔明〔埃尔梅罗Ⅱ世〕,纱*****,安卓bili服,SSR
12942659,兰斯洛特,c*****,安卓bili服,SR
12942660,卫宫〔Assassin〕,c*****,安卓bili服,SR
12942661,齐格飞,希*****,ios服,SR
12942662,迦尔纳,z*****,安卓bili服,SSR
12942663,兰斯洛特,b*****,安卓bili服,SR
12942664,贝奥武夫,百*****,ios服,SR
12942665,玛尔达,e*****,ios服,SR
12942666,斯忒诺,s*****,安卓bili服,SR
12942667,斯忒诺,T*****,ios服,SR
12942668,玛丽·安托瓦内特,T*****,ios服,SR
12942669,卫宫,l*****,ios服,SR
12942670,斯忒诺,魔*****,安卓联运服,SR
12942671,卡米拉,血*****,ios服,SR
12942672,玉藻猫,胧*****,安卓bili服,SR
12942673,阿尔托莉雅·潘德拉贡,o*****,ios服,SSR
12942674,斯忒诺,s*****,安卓bili服,SR
12942675,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
12942676,伊丽莎白·巴托里,t*****,安卓bili服,SR
12942677,赫拉克勒斯,立*****,安卓bili服,SR
12942678,骑士迪昂,i*****,安卓bili服,SR
12942679,骑士迪昂,w*****,安卓bili服,SR
12942680,迦尔纳,弗*****,安卓联运服,SSR
12942681,弗朗西斯·德雷克,r*****,安卓bili服,SSR
12942682,酒吞童子,c*****,ios服,SSR
12942683,芬恩·麦克库尔,c*****,ios服,SR
12942684,玛丽·安托瓦内特,A*****,安卓bili服,SR
12942685,美狄亚〔Lily〕,4*****,安卓bili服,SR
12942686,卫宫,3*****,安卓bili服,SR
12942687,贞德,哀*****,安卓bili服,SSR
12942688,罗摩,莫*****,安卓bili服,SR
12942689,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12942690,海伦娜·布拉瓦茨基,鬏*****,安卓bili服,SR
12942691,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
12942692,弗兰肯斯坦,你*****,安卓bili服,SR
12942693,开膛手杰克,黎*****,安卓bili服,SSR
12942694,赫拉克勒斯,小*****,安卓bili服,SR
12942695,卫宫,小*****,安卓bili服,SR
12942696,酒吞童子,7*****,安卓bili服,SSR
12942697,贞德,1*****,安卓bili服,SSR
12942698,骑士迪昂,若*****,安卓bili服,SR
12942699,美狄亚〔Lily〕,1*****,ios服,SR
12942700,罗摩,l*****,ios服,SR
12942701,赫拉克勒斯,『*****,安卓bili服,SR
12942702,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
12942703,玛尔达,1*****,安卓bili服,SR
12942704,李书文,d*****,安卓bili服,SR
12942705,托马斯·爱迪生,d*****,安卓bili服,SR
12942706,卫宫,a*****,安卓bili服,SR
12942707,玛丽·安托瓦内特,西*****,安卓bili服,SR
12942708,斯忒诺,u*****,安卓bili服,SR
12942709,骑士迪昂,c*****,安卓bili服,SR
12942710,罗摩,天*****,ios服,SR
12942711,酒吞童子,e*****,安卓bili服,SSR
12942712,开膛手杰克,l*****,安卓bili服,SSR
12942713,斯忒诺,是*****,安卓bili服,SR
12942714,阿蒂拉,是*****,安卓bili服,SSR
12942715,玉藻猫,是*****,安卓bili服,SR
12942716,伊丽莎白·巴托里,豆*****,安卓bili服,SR
12942717,童谣,6*****,ios服,SR
12942718,伊丽莎白·巴托里,b*****,安卓bili服,SR
12942719,玉藻猫,亚*****,安卓bili服,SR
12942720,阿斯托尔福,亚*****,安卓bili服,SR
12942721,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
12942722,海伦娜·布拉瓦茨基,f*****,ios服,SR
12942723,卫宫,墨*****,安卓bili服,SR
12942724,阿塔兰忒,u*****,安卓bili服,SR
12942725,贝奥武夫,a*****,安卓bili服,SR
12942726,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12942727,伊丽莎白·巴托里,阿*****,ios服,SR
12942728,罗摩,巫*****,安卓bili服,SR
12942729,斯忒诺,b*****,安卓bili服,SR
12942730,弗拉德三世,海*****,安卓bili服,SSR
12942731,阿斯托尔福,w*****,ios服,SR
12942732,齐格飞,戈*****,安卓bili服,SR
12942733,阿斯托尔福,H*****,ios服,SR
12942734,玛丽·安托瓦内特,C*****,ios服,SR
12942735,卫宫,l*****,安卓bili服,SR
12942736,尼古拉·特斯拉,l*****,安卓bili服,SSR
12942737,兰斯洛特,都*****,安卓bili服,SR
12942738,罗摩,b*****,安卓bili服,SR
