id,info,rname,sname,star
19274509,兰斯洛特,d*****,安卓bili服,SR
19274510,斯卡哈,P*****,安卓bili服,SSR
19274511,玉藻前,a*****,ios服,SSR
19274512,莫德雷德,7*****,安卓bili服,SSR
19274513,兰斯洛特,9*****,安卓bili服,SR
19274514,玛丽·安托瓦内特,n*****,安卓bili服,SR
19274515,骑士迪昂,江*****,ios服,SR
19274516,骑士迪昂,r*****,安卓bili服,SR
19274517,兰斯洛特,3*****,ios服,SR
19274518,斯卡哈,1*****,ios服,SSR
19274519,斯卡哈,0*****,安卓bili服,SSR
19274520,赫拉克勒斯,l*****,安卓bili服,SR
19274521,斯忒诺,多*****,ios服,SR
19274522,斯忒诺,哥*****,安卓bili服,SR
19274523,齐格飞,哥*****,安卓bili服,SR
19274524,芬恩·麦克库尔,C*****,ios服,SR
19274525,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
19274526,罗摩,独*****,安卓联运服,SR
19274527,诸葛孔明〔埃尔梅罗Ⅱ世〕,谷*****,安卓bili服,SSR
19274528,诸葛孔明〔埃尔梅罗Ⅱ世〕,谷*****,安卓bili服,SSR
19274529,卫宫〔Assassin〕,s*****,ios服,SR
19274530,斯卡哈,名*****,安卓bili服,SSR
19274531,安妮·伯妮＆玛莉·瑞德,妙*****,安卓bili服,SR
19274532,斯卡哈,5*****,ios服,SSR
19274533,贝奥武夫,e*****,安卓bili服,SR
19274534,贝奥武夫,柠*****,安卓bili服,SR
19274535,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
19274536,斯卡哈,o*****,安卓bili服,SSR
19274537,贝奥武夫,j*****,安卓bili服,SR
19274538,骑士迪昂,2*****,安卓bili服,SR
19274539,阿蒂拉,唱*****,安卓bili服,SSR
19274540,卫宫,j*****,安卓bili服,SR
19274541,阿蒂拉,魔*****,ios服,SSR
19274542,骑士迪昂,妥*****,安卓bili服,SR
19274543,卡米拉,z*****,安卓bili服,SR
19274544,斯卡哈,p*****,ios服,SSR
19274545,兰斯洛特,o*****,安卓bili服,SR
19274546,罗摩,o*****,安卓bili服,SR
19274547,南丁格尔,寻*****,安卓bili服,SSR
19274548,海伦娜·布拉瓦茨基,龙*****,ios服,SR
19274549,托马斯·爱迪生,o*****,安卓bili服,SR
19274550,卫宫〔Assassin〕,7*****,安卓bili服,SR
19274551,斯卡哈,古*****,ios服,SSR
19274552,斯忒诺,p*****,安卓bili服,SR
19274553,罗摩,a*****,安卓bili服,SR
19274554,玛尔达,5*****,安卓bili服,SR
19274555,阿塔兰忒,0*****,安卓bili服,SR
19274556,托马斯·爱迪生,d*****,安卓bili服,SR
19274557,玉藻前,x*****,安卓bili服,SSR
19274558,阿塔兰忒,n*****,安卓bili服,SR
19274559,玛丽·安托瓦内特,[*****,安卓联运服,SR
19274560,伊丽莎白·巴托里,汪*****,安卓bili服,SR
19274561,斯忒诺,1*****,安卓bili服,SR
19274562,玛丽·安托瓦内特,什*****,安卓联运服,SR
19274563,阿斯托尔福,1*****,ios服,SR
19274564,俄里翁,t*****,安卓bili服,SSR
19274565,骑士迪昂,4*****,ios服,SR
19274566,女王梅芙,2*****,ios服,SSR
19274567,斯卡哈,蝴*****,安卓bili服,SSR
19274568,骑士迪昂,醉*****,安卓bili服,SR
19274569,阿塔兰忒,惠*****,安卓bili服,SR
19274570,弗拉德三世,e*****,安卓bili服,SSR
19274571,罗摩,R*****,安卓bili服,SR
19274572,卡米拉,g*****,ios服,SR
19274573,阿塔兰忒,L*****,安卓bili服,SR
19274574,骑士迪昂,L*****,安卓bili服,SR
19274575,诸葛孔明〔埃尔梅罗Ⅱ世〕,寸*****,安卓bili服,SSR
19274576,斯卡哈,执*****,安卓联运服,SSR
19274577,玛丽·安托瓦内特,执*****,安卓联运服,SR
19274578,齐格飞,b*****,ios服,SR
19274579,玛丽·安托瓦内特,百*****,安卓bili服,SR
19274580,伊丽莎白·巴托里,犯*****,安卓bili服,SR
19274581,伊丽莎白·巴托里,是*****,安卓bili服,SR
19274582,玉藻猫,r*****,ios服,SR
19274583,阿周那,r*****,ios服,SSR
19274584,斯卡哈,T*****,安卓bili服,SSR
19274585,阿塔兰忒,书*****,安卓bili服,SR
19274586,迦尔纳,喝*****,安卓bili服,SSR
19274587,玉藻前,倾*****,ios服,SSR
19274588,赫拉克勒斯,藤*****,安卓bili服,SR
19274589,斯卡哈,凌*****,安卓bili服,SSR
19274590,罗摩,o*****,安卓bili服,SR
19274591,斯卡哈,T*****,安卓bili服,SSR
19274592,弗拉德三世,花*****,ios服,SSR
19274593,玉藻猫,s*****,安卓bili服,SR
19274594,斯卡哈,a*****,ios服,SSR
19274595,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
19274596,阿周那,佐*****,ios服,SSR
19274597,阿尔托莉雅·潘德拉贡,无*****,安卓bili服,SSR
19274598,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
19274599,海伦娜·布拉瓦茨基,尼*****,安卓bili服,SR
19274600,童谣,k*****,安卓bili服,SR
19274601,斯忒诺,黑*****,安卓bili服,SR
19274602,斯忒诺,半*****,ios服,SR
19274603,李书文,n*****,安卓bili服,SR
19274604,斯卡哈,f*****,安卓bili服,SSR
19274605,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
19274606,弗兰肯斯坦,z*****,安卓bili服,SR
19274607,兰斯洛特,耀*****,安卓bili服,SR
19274608,斯卡哈,z*****,安卓bili服,SSR
