id,info,rname,sname,star
14139806,弗兰肯斯坦,s*****,ios服,SR
14139807,李书文,i*****,安卓bili服,SR
14139808,罗摩,9*****,ios服,SR
14139809,玄奘三藏,觉*****,ios服,SSR
14139810,斯忒诺,觉*****,ios服,SR
14139811,玄奘三藏,c*****,安卓bili服,SSR
14139812,伊丽莎白·巴托里,b*****,安卓bili服,SR
14139813,李书文,k*****,安卓bili服,SR
14139814,开膛手杰克,9*****,ios服,SSR
14139815,李书文,a*****,ios服,SR
14139816,阿塔兰忒,伊*****,安卓bili服,SR
14139817,李书文,神*****,安卓bili服,SR
14139818,卫宫,p*****,安卓bili服,SR
14139819,伊丽莎白·巴托里,p*****,安卓bili服,SR
14139820,玄奘三藏,禄*****,ios服,SSR
14139821,斯忒诺,1*****,ios服,SR
14139822,兰斯洛特,4*****,ios服,SR
14139823,芬恩·麦克库尔,白*****,安卓bili服,SR
14139824,李书文,z*****,ios服,SR
14139825,玉藻猫,m*****,安卓bili服,SR
14139826,骑士迪昂,大*****,安卓联运服,SR
14139827,玄奘三藏,燕*****,ios服,SSR
14139828,玄奘三藏,剑*****,ios服,SSR
14139829,李书文,6*****,安卓bili服,SR
14139830,玄奘三藏,6*****,安卓bili服,SSR
14139831,玄奘三藏,c*****,安卓bili服,SSR
14139832,弗兰肯斯坦,8*****,ios服,SR
14139833,齐格飞,淳*****,ios服,SR
14139834,阿塔兰忒,v*****,安卓bili服,SR
14139835,玄奘三藏,u*****,安卓bili服,SSR
14139836,阿蒂拉,b*****,安卓bili服,SSR
