id,info,rname,sname,star
9381309,玉藻猫,G*****,安卓bili服,SR
9381310,玉藻猫,7*****,安卓bili服,SR
9381311,玉藻猫,u*****,安卓bili服,SR
9381312,坂田金时,j*****,ios服,SSR
9381313,斯忒诺,d*****,ios服,SR
9381314,骑士迪昂,i*****,安卓bili服,SR
9381315,骑士迪昂,i*****,安卓bili服,SR
9381316,阿斯托尔福,y*****,安卓bili服,SR
9381317,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
9381318,库·丘林[Alter],j*****,安卓bili服,SSR
9381319,尼古拉·特斯拉,j*****,安卓bili服,SSR
9381320,齐格飞,江*****,安卓bili服,SR
9381321,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
9381322,卫宫,b*****,安卓bili服,SR
9381323,斯忒诺,b*****,安卓bili服,SR
9381324,玉藻猫,a*****,安卓bili服,SR
9381325,卫宫,p*****,安卓bili服,SR
9381326,童谣,w*****,安卓bili服,SR
9381327,骑士迪昂,在*****,安卓bili服,SR
9381328,玛尔达,q*****,安卓bili服,SR
9381329,卡米拉,d*****,安卓bili服,SR
9381330,玛丽·安托瓦内特,g*****,ios服,SR
9381331,托马斯·爱迪生,6*****,安卓bili服,SR
9381332,玉藻猫,b*****,安卓bili服,SR
9381333,贝奥武夫,小*****,安卓bili服,SR
9381334,卫宫〔Assassin〕,1*****,安卓bili服,SR
9381335,卡米拉,f*****,安卓bili服,SR
9381336,玛丽·安托瓦内特,棄*****,ios服,SR
9381337,卫宫,等*****,安卓联运服,SR
9381338,齐格飞,c*****,安卓bili服,SR
9381339,阿斯托尔福,g*****,ios服,SR
9381340,玉藻猫,曹*****,ios服,SR
9381341,坂田金时,c*****,ios服,SSR
9381342,玛尔达,z*****,安卓bili服,SR
9381343,坂田金时,T*****,安卓bili服,SSR
9381344,斯忒诺,1*****,安卓bili服,SR
9381345,开膛手杰克,k*****,ios服,SSR
9381346,坂田金时,k*****,ios服,SSR
9381347,卡米拉,◉*****,ios服,SR
9381348,玛丽·安托瓦内特,爱*****,安卓bili服,SR
9381349,芬恩·麦克库尔,流*****,ios服,SR
9381350,阿周那,m*****,ios服,SSR
9381351,玉藻猫,L*****,ios服,SR
9381352,罗摩,L*****,ios服,SR
9381353,童谣,k*****,安卓bili服,SR
9381354,俄里翁,b*****,安卓bili服,SSR
9381355,罗摩,N*****,安卓bili服,SR
9381356,齐格飞,幻*****,安卓bili服,SR
9381357,齐格飞,幻*****,安卓bili服,SR
9381358,伊丽莎白·巴托里,幻*****,安卓bili服,SR
9381359,玛丽·安托瓦内特,n*****,ios服,SR
9381360,迦尔纳,伊*****,安卓联运服,SSR
9381361,莫德雷德,宝*****,ios服,SSR
9381362,玛丽·安托瓦内特,[*****,安卓bili服,SR
9381363,俄里翁,2*****,ios服,SSR
9381364,莫德雷德,橘*****,ios服,SSR
9381365,卫宫,d*****,安卓bili服,SR
9381366,玛尔达,a*****,安卓bili服,SR
9381367,坂田金时,无*****,ios服,SSR
9381368,迦尔纳,1*****,安卓bili服,SSR
9381369,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
9381370,卡米拉,d*****,ios服,SR
9381371,迦尔纳,1*****,安卓bili服,SSR
9381372,弗兰肯斯坦,0*****,安卓bili服,SR
9381373,南丁格尔,8*****,安卓bili服,SSR
9381374,卡米拉,y*****,安卓bili服,SR
9381375,坂田金时,d*****,安卓bili服,SSR
9381376,卡米拉,u*****,安卓bili服,SR
9381377,赫拉克勒斯,小*****,安卓bili服,SR
9381378,玉藻猫,乔*****,安卓bili服,SR
9381379,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
9381380,玛尔达,G*****,安卓bili服,SR
9381381,坂田金时,天*****,安卓bili服,SSR
9381382,玉藻猫,昂*****,安卓bili服,SR
9381383,坂田金时,a*****,安卓bili服,SSR
9381384,兰斯洛特,噶*****,安卓bili服,SR
9381385,安妮·伯妮＆玛莉·瑞德,八*****,安卓bili服,SR
9381386,骑士迪昂,八*****,安卓bili服,SR
9381387,伊丽莎白·巴托里,r*****,安卓bili服,SR
9381388,童谣,q*****,ios服,SR
9381389,玛丽·安托瓦内特,翼*****,ios服,SR
9381390,赫拉克勒斯,桐*****,ios服,SR
9381391,齐格飞,赵*****,安卓bili服,SR
9381392,坂田金时,篪*****,安卓bili服,SSR
9381393,阿塔兰忒,i*****,安卓bili服,SR
9381394,弗兰肯斯坦,f*****,安卓bili服,SR
9381395,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
9381396,阿塔兰忒,夺*****,ios服,SR
9381397,坂田金时,䬊*****,ios服,SSR
9381398,玛尔达,t*****,安卓bili服,SR
9381399,卫宫,1*****,安卓bili服,SR
9381400,伊丽莎白·巴托里,b*****,安卓bili服,SR
9381401,玉藻猫,樱*****,ios服,SR
9381402,阿塔兰忒,单*****,安卓bili服,SR
9381403,卡米拉,风*****,安卓联运服,SR
9381404,卫宫,风*****,安卓联运服,SR
9381405,坂田金时,H*****,ios服,SSR
9381406,弗朗西斯·德雷克,n*****,ios服,SSR
9381407,齐格飞,金*****,安卓bili服,SR
9381408,赫拉克勒斯,z*****,安卓bili服,SR
