id,info,rname,sname,star
15899904,玛丽·安托瓦内特,德*****,安卓bili服,SR
15899905,骑士迪昂,水*****,安卓bili服,SR
15899906,俄里翁,c*****,ios服,SSR
15899907,伊丽莎白·巴托里,兴*****,安卓bili服,SR
15899908,安妮·伯妮＆玛莉·瑞德,胤*****,安卓bili服,SR
15899909,库·丘林[Alter],2*****,ios服,SSR
15899910,弗朗西斯·德雷克,g*****,ios服,SSR
15899911,伊丽莎白·巴托里,l*****,安卓bili服,SR
15899912,卫宫,丶*****,安卓bili服,SR
15899913,玄奘三藏,黑*****,安卓bili服,SSR
15899914,阿蒂拉,栀*****,ios服,SSR
15899915,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
15899916,卡米拉,c*****,ios服,SR
15899917,伊丽莎白·巴托里,失*****,安卓bili服,SR
15899918,玛尔达,心*****,安卓bili服,SR
15899919,弗朗西斯·德雷克,f*****,安卓bili服,SSR
15899920,安妮·伯妮＆玛莉·瑞德,艾*****,ios服,SR
15899921,卡米拉,w*****,安卓bili服,SR
15899922,李书文,3*****,ios服,SR
15899923,玉藻猫,a*****,安卓bili服,SR
15899924,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
15899925,阿周那,n*****,安卓bili服,SSR
15899926,李书文,H*****,安卓bili服,SR
15899927,卫宫,燃*****,安卓bili服,SR
15899928,玄奘三藏,6*****,安卓bili服,SSR
15899929,卫宫,5*****,ios服,SR
15899930,李书文,i*****,安卓bili服,SR
15899931,玛尔达,i*****,安卓bili服,SR
15899932,斯忒诺,前*****,安卓bili服,SR
15899933,李书文,p*****,ios服,SR
15899934,俄里翁,习*****,ios服,SSR
