id,info,rname,sname,star
8265131,卫宫,转*****,ios服,SR
8265132,童谣,H*****,ios服,SR
8265133,赫拉克勒斯,p*****,安卓bili服,SR
8265134,坂田金时,偷*****,安卓bili服,SSR
8265135,罗摩,灬*****,ios服,SR
8265136,芬恩·麦克库尔,e*****,安卓bili服,SR
8265137,卫宫,8*****,ios服,SR
8265138,赫拉克勒斯,c*****,安卓bili服,SR
8265139,海伦娜·布拉瓦茨基,神*****,安卓联运服,SR
8265140,兰斯洛特,神*****,安卓联运服,SR
8265141,童谣,神*****,安卓联运服,SR
8265142,卡米拉,m*****,ios服,SR
8265143,卫宫,钦*****,ios服,SR
8265144,兰斯洛特,钦*****,ios服,SR
8265145,玉藻猫,神*****,安卓联运服,SR
8265146,玉藻猫,2*****,安卓bili服,SR
8265147,玉藻前,2*****,安卓bili服,SSR
8265148,骑士迪昂,d*****,安卓bili服,SR
8265149,玛丽·安托瓦内特,1*****,安卓bili服,SR
8265150,赫拉克勒斯,宝*****,ios服,SR
8265151,阿斯托尔福,4*****,安卓bili服,SR
8265152,俄里翁,小*****,安卓bili服,SSR
8265153,卡米拉,K*****,ios服,SR
8265154,玛尔达,龙*****,安卓bili服,SR
8265155,阿斯托尔福,陶*****,安卓联运服,SR
8265156,弗兰肯斯坦,v*****,安卓bili服,SR
8265157,安妮·伯妮＆玛莉·瑞德,锟*****,安卓联运服,SR
8265158,赫拉克勒斯,锟*****,安卓联运服,SR
8265159,齐格飞,巴*****,安卓bili服,SR
8265160,玛丽·安托瓦内特,巴*****,安卓bili服,SR
8265161,坂田金时,犁*****,安卓bili服,SSR
