id,info,rname,sname,star
15014673,尼禄·克劳狄乌斯,0*****,ios服,SR
15014674,伊丽莎白·巴托里,f*****,安卓bili服,SR
15014675,开膛手杰克,f*****,安卓bili服,SSR
15014676,玄奘三藏,8*****,ios服,SSR
15014677,李书文,8*****,ios服,SR
15014678,贞德,1*****,ios服,SSR
15014679,玄奘三藏,M*****,安卓联运服,SSR
15014680,卡米拉,x*****,安卓bili服,SR
15014681,齐格飞,t*****,安卓bili服,SR
15014682,卡米拉,t*****,安卓bili服,SR
15014683,卫宫,t*****,安卓bili服,SR
15014684,骑士迪昂,z*****,安卓bili服,SR
15014685,齐格飞,幸*****,安卓bili服,SR
15014686,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
15014687,李书文,高*****,ios服,SR
15014688,赫拉克勒斯,5*****,安卓bili服,SR
15014689,玉藻猫,h*****,安卓bili服,SR
15014690,玛丽·安托瓦内特,t*****,安卓bili服,SR
15014691,莫德雷德,缪*****,安卓bili服,SSR
15014692,玉藻猫,缪*****,安卓bili服,SR
15014693,玛尔达,r*****,安卓bili服,SR
15014694,阿斯托尔福,k*****,安卓bili服,SR
15014695,斯忒诺,r*****,安卓bili服,SR
15014696,齐格飞,j*****,安卓bili服,SR
15014697,玛丽·安托瓦内特,j*****,安卓bili服,SR
15014698,李书文,8*****,安卓bili服,SR
15014699,赫拉克勒斯,逆*****,安卓bili服,SR
15014700,贞德,5*****,ios服,SSR
15014701,卫宫,鈤*****,安卓bili服,SR
15014702,阿塔兰忒,7*****,ios服,SR
15014703,迦尔纳,s*****,安卓bili服,SSR
