id,info,rname,sname,star
14025245,玄奘三藏,钟*****,安卓bili服,SSR
14025246,齐格飞,风*****,安卓联运服,SR
14025247,赫拉克勒斯,风*****,安卓联运服,SR
14025248,玛尔达,8*****,ios服,SR
14025249,童谣,1*****,ios服,SR
14025250,卫宫〔Assassin〕,c*****,安卓bili服,SR
14025251,李书文,豪*****,ios服,SR
14025252,骑士迪昂,庞*****,安卓bili服,SR
14025253,齐格飞,神*****,安卓bili服,SR
14025254,玛丽·安托瓦内特,j*****,ios服,SR
14025255,李书文,f*****,ios服,SR
14025256,斯忒诺,康*****,安卓bili服,SR
14025257,齐格飞,栾*****,安卓bili服,SR
14025258,李书文,汤*****,安卓bili服,SR
14025259,骑士迪昂,栾*****,安卓bili服,SR
14025260,贝奥武夫,w*****,安卓bili服,SR
14025261,李书文,W*****,安卓bili服,SR
14025262,李书文,松*****,ios服,SR
14025263,李书文,无*****,安卓bili服,SR
14025264,李书文,i*****,安卓bili服,SR
14025265,阿塔兰忒,t*****,安卓bili服,SR
14025266,斯忒诺,卡*****,安卓bili服,SR
14025267,迦尔纳,9*****,安卓bili服,SSR
14025268,贞德,f*****,ios服,SSR
14025269,罗摩,9*****,安卓bili服,SR
14025270,李书文,c*****,ios服,SR
14025271,兰斯洛特,P*****,ios服,SR
14025272,玄奘三藏,好*****,安卓bili服,SSR
14025273,罗摩,f*****,安卓bili服,SR
14025274,安妮·伯妮＆玛莉·瑞德,X*****,ios服,SR
14025275,玉藻猫,阿*****,ios服,SR
