id,info,rname,sname,star
11681741,俄里翁,文*****,安卓联运服,SSR
11681742,酒吞童子,w*****,安卓bili服,SSR
11681743,玉藻猫,h*****,安卓bili服,SR
11681744,卫宫,特*****,安卓bili服,SR
11681745,酒吞童子,S*****,安卓bili服,SSR
11681746,美狄亚〔Lily〕,3*****,ios服,SR
11681747,弗拉德三世,3*****,ios服,SSR
11681748,童谣,3*****,ios服,SR
11681749,骑士迪昂,逆*****,ios服,SR
11681750,玛丽·安托瓦内特,b*****,安卓bili服,SR
11681751,贞德,m*****,安卓bili服,SSR
11681752,卫宫,白*****,ios服,SR
11681753,齐格飞,e*****,安卓bili服,SR
11681754,骑士迪昂,崩*****,安卓bili服,SR
11681755,骑士迪昂,崩*****,安卓bili服,SR
11681756,托马斯·爱迪生,c*****,ios服,SR
11681757,玛丽·安托瓦内特,若*****,安卓联运服,SR
11681758,酒吞童子,助*****,安卓bili服,SSR
11681759,玛丽·安托瓦内特,乐*****,安卓bili服,SR
11681760,贝奥武夫,1*****,安卓bili服,SR
11681761,玛丽·安托瓦内特,a*****,ios服,SR
11681762,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
11681763,玛丽·安托瓦内特,v*****,安卓bili服,SR
11681764,伊丽莎白·巴托里,f*****,安卓bili服,SR
11681765,齐格飞,d*****,ios服,SR
11681766,斯忒诺,p*****,安卓bili服,SR
11681767,阿尔托莉雅·潘德拉贡〔Alter〕,咕*****,安卓bili服,SR
11681768,卫宫,z*****,安卓bili服,SR
11681769,酒吞童子,e*****,ios服,SSR
11681770,玛丽·安托瓦内特,d*****,安卓bili服,SR
11681771,阿蒂拉,妮*****,安卓bili服,SSR
