id,info,rname,sname,star
19965182,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19965183,斯卡哈,0*****,ios服,SSR
19965184,斯卡哈,煋*****,安卓bili服,SSR
19965185,骑士迪昂,南*****,ios服,SR
19965186,弗兰肯斯坦,l*****,ios服,SR
19965187,斯卡哈,弗*****,安卓bili服,SSR
19965188,罗摩,哈*****,安卓bili服,SR
19965189,贝奥武夫,u*****,安卓bili服,SR
19965190,玛尔达,0*****,ios服,SR
19965191,兰斯洛特,e*****,安卓bili服,SR
19965192,骑士迪昂,e*****,安卓bili服,SR
19965193,卫宫〔Assassin〕,e*****,安卓bili服,SR
19965194,芬恩·麦克库尔,倪*****,安卓bili服,SR
19965195,阿蒂拉,我*****,ios服,SSR
19965196,开膛手杰克,我*****,ios服,SSR
19965197,阿斯托尔福,8*****,安卓bili服,SR
19965198,卫宫,g*****,安卓bili服,SR
19965199,玛尔达,修*****,安卓联运服,SR
19965200,玛丽·安托瓦内特,邪*****,安卓bili服,SR
19965201,童谣,北*****,安卓bili服,SR
19965202,芬恩·麦克库尔,迎*****,安卓bili服,SR
19965203,童谣,h*****,安卓bili服,SR
19965204,斯卡哈,F*****,ios服,SSR
19965205,童谣,l*****,安卓bili服,SR
19965206,斯卡哈,p*****,安卓bili服,SSR
19965207,卫宫〔Assassin〕,d*****,安卓bili服,SR
19965208,卫宫,池*****,安卓bili服,SR
19965209,贞德,q*****,安卓bili服,SSR
19965210,南丁格尔,i*****,安卓bili服,SSR
19965211,安妮·伯妮＆玛莉·瑞德,要*****,ios服,SR
19965212,玉藻猫,a*****,安卓bili服,SR
19965213,斯卡哈,z*****,安卓bili服,SSR
19965214,卡米拉,切*****,ios服,SR
19965215,玉藻猫,M*****,安卓bili服,SR
19965216,齐格飞,3*****,安卓bili服,SR
19965217,罗摩,1*****,ios服,SR
19965218,阿周那,1*****,ios服,SSR
19965219,斯卡哈,X*****,ios服,SSR
19965220,卫宫〔Assassin〕,3*****,安卓bili服,SR
19965221,阿塔兰忒,1*****,安卓bili服,SR
19965222,骑士迪昂,s*****,安卓bili服,SR
19965223,斯忒诺,氢*****,ios服,SR
19965224,玉藻猫,無*****,ios服,SR
19965225,童谣,u*****,安卓bili服,SR
19965226,斯卡哈,u*****,安卓bili服,SSR
19965227,贝奥武夫,M*****,ios服,SR
19965228,卫宫,m*****,安卓bili服,SR
19965229,齐格飞,0*****,ios服,SR
19965230,斯卡哈,大*****,安卓bili服,SSR
19965231,斯忒诺,大*****,安卓bili服,SR
19965232,童谣,1*****,安卓bili服,SR
19965233,斯卡哈,1*****,安卓bili服,SSR
19965234,童谣,q*****,安卓bili服,SR
19965235,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19965236,斯卡哈,r*****,ios服,SSR
19965237,卡米拉,e*****,安卓bili服,SR
19965238,斯忒诺,牛*****,安卓联运服,SR
19965239,斯卡哈,t*****,安卓bili服,SSR
19965240,阿蒂拉,巨*****,ios服,SSR
19965241,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
19965242,阿斯托尔福,无*****,ios服,SR
19965243,兰斯洛特,舰*****,安卓bili服,SR
19965244,阿塔兰忒,逝*****,安卓bili服,SR
19965245,玛尔达,6*****,ios服,SR
19965246,斯卡哈,k*****,安卓bili服,SSR
19965247,迦尔纳,赏*****,安卓bili服,SSR
19965248,芬恩·麦克库尔,赏*****,安卓bili服,SR
19965249,齐格飞,l*****,安卓bili服,SR
19965250,卡米拉,樱*****,安卓bili服,SR
19965251,斯卡哈,尾*****,安卓bili服,SSR
19965252,伊丽莎白·巴托里,芒*****,ios服,SR
19965253,诸葛孔明〔埃尔梅罗Ⅱ世〕,博*****,ios服,SSR
19965254,阿塔兰忒,5*****,ios服,SR
19965255,玛尔达,V*****,ios服,SR
19965256,罗摩,梅*****,ios服,SR
19965257,阿塔兰忒,s*****,安卓bili服,SR
19965258,斯卡哈,清*****,ios服,SSR
19965259,斯卡哈,哔*****,安卓bili服,SSR
19965260,阿斯托尔福,c*****,安卓bili服,SR
19965261,安妮·伯妮＆玛莉·瑞德,禄*****,安卓bili服,SR
19965262,齐格飞,禄*****,安卓bili服,SR
19965263,斯卡哈,禄*****,安卓bili服,SSR
19965264,阿斯托尔福,魔*****,安卓bili服,SR
19965265,斯卡哈,u*****,ios服,SSR
19965266,骑士迪昂,H*****,安卓bili服,SR
19965267,斯卡哈,6*****,ios服,SSR
19965268,阿塔兰忒,猫*****,安卓bili服,SR
19965269,骑士迪昂,一*****,ios服,SR
19965270,玛尔达,一*****,ios服,SR
19965271,阿斯托尔福,0*****,ios服,SR
19965272,芬恩·麦克库尔,似*****,ios服,SR
19965273,玛丽·安托瓦内特,阿*****,安卓bili服,SR
19965274,玛丽·安托瓦内特,阿*****,安卓bili服,SR
19965275,卫宫〔Assassin〕,c*****,ios服,SR
19965276,卡米拉,b*****,安卓bili服,SR
19965277,骑士迪昂,我*****,安卓bili服,SR
19965278,卡米拉,我*****,安卓bili服,SR
19965279,斯卡哈,a*****,ios服,SSR
19965280,库·丘林[Alter],c*****,安卓bili服,SSR
19965281,斯卡哈,G*****,ios服,SSR
