id,info,rname,sname,star
15100326,俄里翁,清*****,安卓bili服,SSR
15100327,玉藻猫,0*****,ios服,SR
15100328,玛丽·安托瓦内特,w*****,安卓bili服,SR
15100329,斯忒诺,w*****,安卓bili服,SR
15100330,骑士迪昂,高*****,ios服,SR
15100331,卫宫〔Assassin〕,d*****,安卓bili服,SR
15100332,赫拉克勒斯,u*****,安卓bili服,SR
15100333,玛尔达,d*****,安卓bili服,SR
15100334,卡米拉,d*****,安卓bili服,SR
15100335,齐格飞,d*****,安卓bili服,SR
15100336,斯忒诺,l*****,安卓bili服,SR
15100337,弗兰肯斯坦,d*****,ios服,SR
15100338,玉藻猫,q*****,安卓bili服,SR
15100339,卡米拉,钮*****,安卓bili服,SR
15100340,卡米拉,散*****,安卓bili服,SR
15100341,玛丽·安托瓦内特,没*****,ios服,SR
15100342,玛丽·安托瓦内特,4*****,安卓bili服,SR
15100343,兰斯洛特,3*****,安卓bili服,SR
15100344,阿蒂拉,小*****,ios服,SSR
15100345,李书文,雨*****,安卓bili服,SR
15100346,玄奘三藏,缇*****,安卓bili服,SSR
15100347,伊丽莎白·巴托里,t*****,安卓bili服,SR
15100348,贝奥武夫,a*****,安卓bili服,SR
15100349,玄奘三藏,i*****,ios服,SSR
15100350,兰斯洛特,p*****,安卓bili服,SR
15100351,伊丽莎白·巴托里,1*****,安卓bili服,SR
15100352,李书文,怒*****,安卓bili服,SR
15100353,贝奥武夫,敌*****,安卓bili服,SR
15100354,弗朗西斯·德雷克,s*****,安卓bili服,SSR
15100355,玛尔达,引*****,安卓bili服,SR
15100356,阿塔兰忒,姬*****,安卓联运服,SR
