id,info,rname,sname,star
19581903,弗兰肯斯坦,0*****,安卓bili服,SR
19581904,玛丽·安托瓦内特,w*****,安卓bili服,SR
19581905,斯忒诺,e*****,安卓bili服,SR
19581906,斯忒诺,绿*****,安卓bili服,SR
19581907,贝奥武夫,f*****,安卓bili服,SR
19581908,斯卡哈,f*****,安卓bili服,SSR
19581909,芬恩·麦克库尔,宽*****,ios服,SR
19581910,玛尔达,k*****,安卓bili服,SR
19581911,兰斯洛特,a*****,ios服,SR
19581912,安妮·伯妮＆玛莉·瑞德,紫*****,安卓bili服,SR
19581913,罗摩,f*****,安卓bili服,SR
19581914,伊丽莎白·巴托里,吾*****,安卓bili服,SR
19581915,斯忒诺,狐*****,安卓bili服,SR
19581916,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
19581917,卫宫,莫*****,安卓bili服,SR
19581918,贝奥武夫,天*****,安卓bili服,SR
19581919,骑士迪昂,c*****,ios服,SR
19581920,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
19581921,斯卡哈,c*****,ios服,SSR
19581922,斯卡哈,l*****,安卓bili服,SSR
19581923,骑士迪昂,蹿*****,安卓bili服,SR
19581924,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
19581925,斯卡哈,百*****,安卓bili服,SSR
19581926,卡米拉,b*****,安卓bili服,SR
19581927,弗拉德三世,3*****,ios服,SSR
19581928,卫宫〔Assassin〕,善*****,安卓bili服,SR
19581929,兰斯洛特,1*****,ios服,SR
19581930,骑士迪昂,c*****,安卓bili服,SR
19581931,卡米拉,o*****,ios服,SR
19581932,斯卡哈,e*****,安卓bili服,SSR
19581933,骑士迪昂,咕*****,ios服,SR
