id,info,rname,sname,star
25414330,源赖光,0*****,ios服,SSR
25414331,海伦娜·布拉瓦茨基,a*****,ios服,SR
25414332,源赖光,5*****,安卓bili服,SSR
25414333,斯忒诺,须*****,安卓联运服,SR
25414334,源赖光,八*****,ios服,SSR
25414335,茨木童子,4*****,ios服,SR
25414336,源赖光,r*****,安卓bili服,SSR
25414337,茨木童子,天*****,ios服,SR
25414338,卫宫〔Assassin〕,土*****,安卓bili服,SR
25414339,赫拉克勒斯,动*****,安卓bili服,SR
25414340,茨木童子,寒*****,安卓联运服,SR
25414341,源赖光,f*****,安卓bili服,SSR
25414342,玛尔达,第*****,安卓bili服,SR
25414343,玉藻猫,丿*****,安卓bili服,SR
25414344,茨木童子,i*****,安卓bili服,SR
25414345,阿斯托尔福,q*****,安卓bili服,SR
25414346,美狄亚〔Lily〕,巴*****,安卓bili服,SR
25414347,茨木童子,3*****,ios服,SR
25414348,源赖光,9*****,安卓bili服,SSR
25414349,骑士迪昂,董*****,安卓bili服,SR
25414350,阿塔兰忒,s*****,安卓bili服,SR
25414351,弗朗西斯·德雷克,哒*****,安卓bili服,SSR
25414352,源赖光,y*****,安卓bili服,SSR
25414353,阿斯托尔福,k*****,安卓bili服,SR
25414354,源赖光,远*****,安卓bili服,SSR
25414355,卡米拉,e*****,安卓bili服,SR
25414356,童谣,希*****,ios服,SR
25414357,芬恩·麦克库尔,9*****,ios服,SR
25414358,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
25414359,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
25414360,源赖光,D*****,安卓bili服,SSR
25414361,源赖光,i*****,安卓bili服,SSR
25414362,源赖光,i*****,安卓bili服,SSR
25414363,玛尔达,欧*****,安卓bili服,SR
25414364,源赖光,s*****,安卓bili服,SSR
25414365,骑士迪昂,椋*****,ios服,SR
25414366,阿尔托莉雅·潘德拉贡,7*****,ios服,SSR
25414367,赫拉克勒斯,7*****,ios服,SR
25414368,茨木童子,z*****,安卓bili服,SR
25414369,弗朗西斯·德雷克,0*****,ios服,SSR
25414370,弗兰肯斯坦,K*****,ios服,SR
25414371,茨木童子,d*****,ios服,SR
25414372,玉藻猫,心*****,ios服,SR
25414373,卡米拉,鲜*****,安卓bili服,SR
25414374,源赖光,烛*****,安卓bili服,SSR
25414375,卫宫,h*****,ios服,SR
25414376,源赖光,苍*****,ios服,SSR
25414377,玉藻猫,苍*****,ios服,SR
25414378,南丁格尔,b*****,ios服,SSR
25414379,海伦娜·布拉瓦茨基,b*****,ios服,SR
25414380,源赖光,e*****,安卓bili服,SSR
25414381,茨木童子,e*****,安卓bili服,SR
25414382,赫拉克勒斯,o*****,安卓bili服,SR
25414383,玉藻猫,博*****,ios服,SR
25414384,俄里翁,高*****,ios服,SSR
25414385,源赖光,远*****,安卓bili服,SSR
25414386,源赖光,3*****,ios服,SSR
25414387,茨木童子,远*****,安卓bili服,SR
25414388,茨木童子,远*****,安卓bili服,SR
25414389,卡米拉,丘*****,安卓bili服,SR
25414390,阿斯托尔福,巫*****,安卓bili服,SR
25414391,茨木童子,雷*****,ios服,SR
25414392,源赖光,X*****,ios服,SSR
25414393,齐格飞,N*****,ios服,SR
25414394,兰斯洛特,v*****,安卓bili服,SR
25414395,伊丽莎白·巴托里,r*****,安卓bili服,SR
25414396,茨木童子,V*****,ios服,SR
25414397,齐格飞,西*****,安卓bili服,SR
25414398,伊丽莎白·巴托里,樱*****,安卓bili服,SR
25414399,斯忒诺,卞*****,安卓bili服,SR
25414400,茨木童子,卞*****,安卓bili服,SR
25414401,阿周那,i*****,安卓bili服,SSR
25414402,源赖光,o*****,安卓bili服,SSR
25414403,阿蒂拉,l*****,安卓bili服,SSR
25414404,玉藻猫,U*****,安卓bili服,SR
25414405,茨木童子,大*****,ios服,SR
25414406,罗摩,1*****,安卓bili服,SR
25414407,源赖光,话*****,安卓bili服,SSR
25414408,卫宫〔Assassin〕,求*****,安卓bili服,SR
25414409,茨木童子,G*****,安卓bili服,SR
25414410,源赖光,寄*****,安卓bili服,SSR
25414411,茨木童子,番*****,安卓bili服,SR
25414412,茨木童子,碎*****,安卓bili服,SR
25414413,源赖光,i*****,安卓bili服,SSR
25414414,齐格飞,1*****,安卓bili服,SR
25414415,茨木童子,s*****,安卓bili服,SR
25414416,茨木童子,兹*****,ios服,SR
25414417,赫拉克勒斯,兹*****,ios服,SR
25414418,卫宫,余*****,安卓bili服,SR
25414419,玛丽·安托瓦内特,余*****,安卓bili服,SR
25414420,源赖光,t*****,安卓bili服,SSR
25414421,卡米拉,t*****,安卓bili服,SR
25414422,骑士迪昂,h*****,安卓bili服,SR
25414423,茨木童子,1*****,ios服,SR
25414424,源赖光,涂*****,安卓bili服,SSR
25414425,齐格飞,乌*****,ios服,SR
25414426,玉藻猫,毛*****,安卓bili服,SR
25414427,赫拉克勒斯,V*****,安卓bili服,SR
25414428,齐格飞,扑*****,安卓bili服,SR
25414429,兰斯洛特,t*****,安卓bili服,SR
