id,info,rname,sname,star
12755245,卫宫,i*****,安卓bili服,SR
12755246,玉藻猫,u*****,安卓bili服,SR
12755247,贞德,墨*****,安卓bili服,SSR
12755248,酒吞童子,a*****,安卓bili服,SSR
12755249,酒吞童子,清*****,安卓bili服,SSR
12755250,阿斯托尔福,尉*****,安卓bili服,SR
12755251,罗摩,本*****,安卓bili服,SR
12755252,贝奥武夫,e*****,安卓bili服,SR
12755253,斯忒诺,正*****,ios服,SR
12755254,骑士迪昂,c*****,安卓bili服,SR
12755255,芬恩·麦克库尔,a*****,ios服,SR
12755256,贝奥武夫,m*****,安卓bili服,SR
12755257,玉藻猫,o*****,ios服,SR
12755258,弗兰肯斯坦,9*****,安卓bili服,SR
12755259,弗兰肯斯坦,郝*****,ios服,SR
12755260,赫拉克勒斯,m*****,安卓bili服,SR
12755261,玛尔达,弓*****,安卓联运服,SR
12755262,卫宫,弓*****,安卓联运服,SR
12755263,贞德,寒*****,安卓bili服,SSR
12755264,阿尔托莉雅·潘德拉贡,吾*****,安卓联运服,SSR
12755265,斯忒诺,幻*****,安卓bili服,SR
12755266,兰斯洛特,宰*****,ios服,SR
12755267,赫拉克勒斯,c*****,安卓bili服,SR
12755268,玉藻猫,o*****,安卓bili服,SR
12755269,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
12755270,酒吞童子,o*****,安卓bili服,SSR
12755271,卫宫,凯*****,安卓联运服,SR
12755272,赫拉克勒斯,凯*****,安卓联运服,SR
12755273,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
12755274,玉藻猫,x*****,安卓bili服,SR
12755275,卫宫,n*****,安卓bili服,SR
