id,info,rname,sname,star
29859744,玉藻前,z*****,安卓bili服,SSR
29859745,罗摩,5*****,安卓bili服,SR
29859746,骑士迪昂,七*****,安卓bili服,SR
29859747,弗兰肯斯坦,七*****,安卓bili服,SR
29859748,阿周那,斩*****,安卓bili服,SSR
29859749,斯忒诺,2*****,ios服,SR
29859750,伊丽莎白·巴托里,无*****,安卓bili服,SR
29859751,玛尔达,y*****,ios服,SR
29859752,玛丽·安托瓦内特,q*****,安卓bili服,SR
29859753,伊丽莎白·巴托里,q*****,安卓bili服,SR
29859754,斯忒诺,b*****,安卓bili服,SR
29859755,骑士迪昂,白*****,ios服,SR
29859756,罗摩,S*****,安卓bili服,SR
29859757,尼古拉·特斯拉,幽*****,安卓bili服,SSR
29859758,玛尔达,h*****,ios服,SR
29859759,弗拉德三世,1*****,安卓bili服,SSR
29859760,玉藻猫,z*****,安卓bili服,SR
29859761,玛尔达,l*****,ios服,SR
29859762,卡米拉,J*****,ios服,SR
29859763,玛丽·安托瓦内特,q*****,ios服,SR
29859764,玉藻前,9*****,安卓bili服,SSR
29859765,安妮·伯妮＆玛莉·瑞德,J*****,安卓联运服,SR
29859766,阿塔兰忒,孤*****,安卓联运服,SR
29859767,阿斯托尔福,玖*****,安卓bili服,SR
29859768,卡米拉,2*****,安卓bili服,SR
29859769,莫德雷德,d*****,安卓bili服,SSR
29859770,李书文,艾*****,安卓联运服,SR
29859771,卫宫,5*****,ios服,SR
29859772,贞德,郑*****,ios服,SSR
29859773,卫宫,斯*****,安卓bili服,SR
29859774,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
29859775,玉藻前,林*****,安卓bili服,SSR
29859776,阿蒂拉,林*****,安卓bili服,SSR
29859777,玉藻前,E*****,ios服,SSR
29859778,童谣,K*****,安卓bili服,SR
29859779,阿塔兰忒,本*****,安卓bili服,SR
29859780,卫宫,丨*****,安卓bili服,SR
29859781,贝奥武夫,丨*****,安卓bili服,SR
29859782,罗摩,丨*****,安卓bili服,SR
29859783,伊丽莎白·巴托里,X*****,安卓bili服,SR
29859784,玉藻猫,Y*****,ios服,SR
29859785,骑士迪昂,夜*****,安卓bili服,SR
29859786,迦尔纳,大*****,安卓bili服,SSR
29859787,贞德,吹*****,ios服,SSR
29859788,斯忒诺,吹*****,ios服,SR
29859789,阿蒂拉,n*****,ios服,SSR
29859790,玛尔达,笑*****,安卓bili服,SR
29859791,玉藻猫,o*****,安卓bili服,SR
29859792,弗拉德三世,q*****,ios服,SSR
29859793,骑士迪昂,j*****,安卓bili服,SR
29859794,玉藻猫,N*****,安卓bili服,SR
29859795,卫宫,糖*****,安卓bili服,SR
29859796,海伦娜·布拉瓦茨基,冬*****,安卓bili服,SR
29859797,阿斯托尔福,铃*****,安卓bili服,SR
29859798,玉藻猫,6*****,ios服,SR
29859799,卫宫,6*****,ios服,SR
29859800,弗拉德三世,t*****,安卓bili服,SSR
29859801,斯忒诺,J*****,ios服,SR
29859802,齐格飞,O*****,安卓bili服,SR
29859803,南丁格尔,n*****,安卓bili服,SSR
29859804,阿蒂拉,a*****,ios服,SSR
29859805,迦尔纳,和*****,安卓bili服,SSR
29859806,莫德雷德,和*****,安卓bili服,SSR
29859807,海伦娜·布拉瓦茨基,d*****,ios服,SR
29859808,骑士迪昂,Y*****,安卓bili服,SR
29859809,罗摩,K*****,ios服,SR
29859810,骑士迪昂,B*****,ios服,SR
29859811,卡米拉,K*****,ios服,SR
29859812,赫拉克勒斯,e*****,安卓bili服,SR
29859813,弗朗西斯·德雷克,s*****,ios服,SSR
29859814,齐格飞,d*****,ios服,SR
29859815,伊丽莎白·巴托里,J*****,安卓bili服,SR
29859816,骑士迪昂,永*****,安卓bili服,SR
29859817,伊丽莎白·巴托里,3*****,ios服,SR
29859818,童谣,柴*****,ios服,SR
29859819,阿塔兰忒,柴*****,ios服,SR
29859820,玛尔达,1*****,安卓bili服,SR
29859821,斯忒诺,0*****,ios服,SR
29859822,斯忒诺,1*****,安卓bili服,SR
29859823,卫宫,5*****,安卓bili服,SR
29859824,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
29859825,阿蒂拉,i*****,安卓bili服,SSR
29859826,斯忒诺,i*****,安卓bili服,SR
29859827,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
29859828,斯忒诺,b*****,ios服,SR
29859829,尼禄·克劳狄乌斯,b*****,ios服,SR
29859830,尼古拉·特斯拉,闻*****,安卓bili服,SSR
29859831,诸葛孔明〔埃尔梅罗Ⅱ世〕,勇*****,安卓bili服,SSR
29859832,玛尔达,ニ*****,安卓bili服,SR
29859833,贞德,a*****,安卓bili服,SSR
29859834,骑士迪昂,a*****,安卓bili服,SR
29859835,玉藻前,e*****,安卓bili服,SSR
29859836,尼禄·克劳狄乌斯,漆*****,ios服,SR
29859837,卫宫,2*****,安卓bili服,SR
29859838,卡米拉,2*****,安卓bili服,SR
29859839,芬恩·麦克库尔,☆*****,ios服,SR
29859840,阿塔兰忒,我*****,ios服,SR
29859841,骑士迪昂,我*****,ios服,SR
29859842,贞德,我*****,ios服,SSR
29859843,罗摩,1*****,ios服,SR
