id,info,rname,sname,star
16965418,玛丽·安托瓦内特,o*****,安卓bili服,SR
16965419,斯卡哈,0*****,安卓bili服,SSR
16965420,阿塔兰忒,0*****,安卓bili服,SR
16965421,骑士迪昂,镜*****,ios服,SR
16965422,童谣,镜*****,ios服,SR
16965423,玛尔达,狂*****,安卓联运服,SR
16965424,玉藻猫,中*****,ios服,SR
16965425,赫拉克勒斯,R*****,ios服,SR
16965426,弗拉德三世,o*****,安卓bili服,SSR
16965427,伊丽莎白·巴托里,绯*****,安卓bili服,SR
16965428,弗兰肯斯坦,e*****,ios服,SR
16965429,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
16965430,斯卡哈,4*****,安卓bili服,SSR
16965431,玉藻猫,s*****,ios服,SR
16965432,弗兰肯斯坦,2*****,安卓bili服,SR
16965433,玉藻猫,t*****,ios服,SR
16965434,美狄亚〔Lily〕,a*****,安卓bili服,SR
16965435,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
16965436,伊丽莎白·巴托里,魂*****,安卓bili服,SR
16965437,玛丽·安托瓦内特,魂*****,安卓bili服,SR
16965438,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
16965439,卫宫,w*****,ios服,SR
16965440,斯卡哈,v*****,安卓bili服,SSR
16965441,弗拉德三世,I*****,安卓bili服,SSR
16965442,玉藻猫,d*****,ios服,SR
16965443,托马斯·爱迪生,m*****,安卓bili服,SR
16965444,伊丽莎白·巴托里,b*****,安卓bili服,SR
16965445,骑士迪昂,5*****,安卓bili服,SR
16965446,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
16965447,齐格飞,榛*****,安卓bili服,SR
16965448,阿斯托尔福,c*****,安卓bili服,SR
