id,info,rname,sname,star
12303277,弗拉德三世,甄*****,安卓bili服,SSR
12303278,海伦娜·布拉瓦茨基,云*****,安卓bili服,SR
12303279,李书文,e*****,ios服,SR
12303280,骑士迪昂,长*****,安卓联运服,SR
12303281,骑士迪昂,r*****,安卓bili服,SR
12303282,玛尔达,r*****,安卓bili服,SR
12303283,卡米拉,寂*****,安卓bili服,SR
12303284,罗摩,3*****,安卓bili服,SR
12303285,安妮·伯妮＆玛莉·瑞德,涿*****,安卓bili服,SR
12303286,弗朗西斯·德雷克,l*****,安卓bili服,SSR
12303287,阿周那,c*****,安卓bili服,SSR
12303288,罗摩,m*****,安卓bili服,SR
12303289,弗兰肯斯坦,3*****,安卓bili服,SR
12303290,弗朗西斯·德雷克,x*****,安卓bili服,SSR
12303291,伊丽莎白·巴托里,T*****,安卓bili服,SR
12303292,卡米拉,I*****,ios服,SR
12303293,芬恩·麦克库尔,k*****,安卓bili服,SR
12303294,迦尔纳,青*****,ios服,SSR
12303295,南丁格尔,1*****,安卓bili服,SSR
12303296,卫宫〔Assassin〕,卡*****,安卓bili服,SR
12303297,齐格飞,习*****,安卓bili服,SR
12303298,伊丽莎白·巴托里,习*****,安卓bili服,SR
12303299,迦尔纳,广*****,安卓bili服,SSR
12303300,赫拉克勒斯,l*****,安卓bili服,SR
12303301,伊丽莎白·巴托里,c*****,ios服,SR
12303302,伊丽莎白·巴托里,x*****,安卓联运服,SR
12303303,玛尔达,x*****,安卓联运服,SR
12303304,阿塔兰忒,a*****,安卓bili服,SR
12303305,齐格飞,K*****,ios服,SR
12303306,阿斯托尔福,m*****,ios服,SR
12303307,齐格飞,澪*****,安卓联运服,SR
12303308,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
12303309,阿塔兰忒,b*****,ios服,SR
12303310,卫宫,t*****,安卓bili服,SR
12303311,齐格飞,J*****,ios服,SR
12303312,阿周那,h*****,安卓bili服,SSR
12303313,开膛手杰克,飞*****,安卓bili服,SSR
12303314,斯忒诺,k*****,安卓bili服,SR
12303315,赫拉克勒斯,f*****,安卓bili服,SR
12303316,赫拉克勒斯,1*****,安卓bili服,SR
12303317,伊丽莎白·巴托里,1*****,安卓bili服,SR
12303318,弗兰肯斯坦,u*****,安卓bili服,SR
12303319,骑士迪昂,1*****,ios服,SR
12303320,弗朗西斯·德雷克,苏*****,安卓联运服,SSR
12303321,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12303322,卡米拉,p*****,安卓bili服,SR
12303323,兰斯洛特,p*****,安卓bili服,SR
12303324,卫宫,z*****,安卓bili服,SR
12303325,赫拉克勒斯,勋*****,安卓bili服,SR
12303326,齐格飞,z*****,安卓bili服,SR
12303327,赫拉克勒斯,几*****,安卓bili服,SR
12303328,芬恩·麦克库尔,M*****,ios服,SR
12303329,卡米拉,p*****,安卓bili服,SR
12303330,斯忒诺,o*****,安卓bili服,SR
12303331,弗拉德三世,史*****,安卓bili服,SSR
12303332,玉藻前,史*****,安卓bili服,SSR
12303333,卫宫,萌*****,安卓联运服,SR
12303334,卡米拉,暗*****,ios服,SR
12303335,海伦娜·布拉瓦茨基,表*****,安卓bili服,SR
12303336,伊丽莎白·巴托里,u*****,安卓bili服,SR
12303337,兰斯洛特,杂*****,ios服,SR
12303338,卫宫,9*****,ios服,SR
12303339,卡米拉,虾*****,安卓bili服,SR
12303340,贞德,Ａ*****,ios服,SSR
12303341,斯忒诺,d*****,安卓bili服,SR
12303342,玉藻猫,d*****,安卓bili服,SR
12303343,酒吞童子,q*****,安卓bili服,SSR
12303344,童谣,2*****,安卓bili服,SR
12303345,齐格飞,v*****,安卓bili服,SR
12303346,童谣,y*****,ios服,SR
12303347,玛丽·安托瓦内特,y*****,ios服,SR
12303348,卫宫,y*****,ios服,SR
12303349,酒吞童子,5*****,安卓bili服,SSR
12303350,赫拉克勒斯,5*****,安卓bili服,SR
12303351,酒吞童子,堕*****,安卓联运服,SSR
12303352,玛尔达,K*****,ios服,SR
12303353,卡米拉,6*****,安卓bili服,SR
12303354,玛丽·安托瓦内特,t*****,安卓bili服,SR
12303355,斯忒诺,t*****,安卓bili服,SR
12303356,阿斯托尔福,徐*****,安卓bili服,SR
12303357,阿塔兰忒,T*****,ios服,SR
12303358,玛尔达,T*****,ios服,SR
12303359,阿塔兰忒,T*****,ios服,SR
12303360,酒吞童子,黎*****,安卓bili服,SSR
12303361,酒吞童子,v*****,安卓bili服,SSR
12303362,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
12303363,齐格飞,n*****,安卓bili服,SR
12303364,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
12303365,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
12303366,卫宫〔Assassin〕,本*****,安卓联运服,SR
12303367,童谣,f*****,ios服,SR
12303368,酒吞童子,守*****,安卓bili服,SSR
12303369,卡米拉,p*****,ios服,SR
12303370,阿蒂拉,蓝*****,安卓bili服,SSR
12303371,阿蒂拉,u*****,安卓bili服,SSR
12303372,弗兰肯斯坦,略*****,安卓bili服,SR
12303373,海伦娜·布拉瓦茨基,林*****,安卓bili服,SR
12303374,阿塔兰忒,f*****,ios服,SR
12303375,兰斯洛特,岂*****,安卓bili服,SR
12303376,阿斯托尔福,F*****,ios服,SR
