id,info,rname,sname,star
14455900,李书文,M*****,安卓联运服,SR
14455901,罗摩,5*****,安卓bili服,SR
14455902,赫拉克勒斯,曹*****,ios服,SR
14455903,斯忒诺,达*****,ios服,SR
14455904,卫宫,达*****,ios服,SR
14455905,阿周那,魏*****,安卓bili服,SSR
14455906,骑士迪昂,P*****,ios服,SR
14455907,玄奘三藏,阿*****,ios服,SSR
14455908,俄里翁,调*****,安卓联运服,SSR
14455909,李书文,2*****,安卓bili服,SR
14455910,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
14455911,兰斯洛特,織*****,安卓bili服,SR
14455912,骑士迪昂,u*****,安卓bili服,SR
14455913,李书文,古*****,安卓bili服,SR
14455914,卡米拉,u*****,安卓bili服,SR
14455915,卡米拉,e*****,安卓bili服,SR
14455916,李书文,両*****,ios服,SR
14455917,玄奘三藏,両*****,ios服,SSR
14455918,迦尔纳,0*****,ios服,SSR
14455919,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
14455920,弗兰肯斯坦,小*****,安卓bili服,SR
14455921,卫宫,哦*****,安卓bili服,SR
14455922,骑士迪昂,哦*****,安卓bili服,SR
14455923,伊丽莎白·巴托里,a*****,安卓bili服,SR
14455924,玄奘三藏,W*****,ios服,SSR
14455925,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
14455926,卫宫〔Assassin〕,9*****,安卓bili服,SR
14455927,库·丘林[Alter],9*****,安卓bili服,SSR
14455928,李书文,1*****,ios服,SR
14455929,贞德,o*****,ios服,SSR
14455930,兰斯洛特,A*****,安卓bili服,SR
14455931,尼古拉·特斯拉,e*****,ios服,SSR
14455932,玉藻前,o*****,安卓bili服,SSR
14455933,玉藻猫,b*****,安卓bili服,SR
14455934,斯忒诺,b*****,安卓bili服,SR
14455935,卡米拉,w*****,安卓bili服,SR
14455936,李书文,4*****,ios服,SR
14455937,李书文,大*****,ios服,SR
14455938,伊丽莎白·巴托里,c*****,安卓bili服,SR
14455939,赫拉克勒斯,r*****,安卓bili服,SR
14455940,南丁格尔,月*****,安卓bili服,SSR
14455941,弗兰肯斯坦,月*****,安卓bili服,SR
14455942,玛尔达,i*****,ios服,SR
14455943,伊丽莎白·巴托里,h*****,安卓bili服,SR
14455944,玛丽·安托瓦内特,n*****,安卓bili服,SR
14455945,伊丽莎白·巴托里,d*****,安卓bili服,SR
14455946,赫拉克勒斯,y*****,安卓bili服,SR
14455947,卫宫,y*****,安卓bili服,SR
14455948,玛丽·安托瓦内特,v*****,安卓bili服,SR
14455949,玛尔达,x*****,安卓bili服,SR
14455950,李书文,博*****,ios服,SR
14455951,玄奘三藏,博*****,ios服,SSR
14455952,玄奘三藏,c*****,安卓bili服,SSR
14455953,李书文,t*****,安卓bili服,SR
14455954,玛丽·安托瓦内特,1*****,安卓bili服,SR
14455955,弗兰肯斯坦,A*****,安卓bili服,SR
14455956,卫宫,g*****,安卓bili服,SR
14455957,李书文,白*****,ios服,SR
14455958,弗拉德三世,0*****,安卓bili服,SSR
14455959,玛尔达,u*****,安卓bili服,SR
14455960,玉藻猫,k*****,安卓bili服,SR
14455961,斯忒诺,k*****,安卓bili服,SR
14455962,玉藻猫,n*****,安卓bili服,SR
14455963,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14455964,玛丽·安托瓦内特,凯*****,安卓bili服,SR
14455965,玛丽·安托瓦内特,z*****,安卓bili服,SR
14455966,李书文,u*****,安卓bili服,SR
14455967,斯忒诺,c*****,安卓bili服,SR
14455968,库·丘林[Alter],c*****,安卓bili服,SSR
14455969,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
14455970,玛丽·安托瓦内特,c*****,安卓bili服,SR
14455971,卡米拉,h*****,安卓bili服,SR
14455972,赫拉克勒斯,h*****,安卓bili服,SR
14455973,芬恩·麦克库尔,i*****,安卓bili服,SR
14455974,玛尔达,x*****,安卓bili服,SR
14455975,童谣,十*****,安卓bili服,SR
14455976,齐格飞,x*****,安卓bili服,SR
14455977,兰斯洛特,6*****,ios服,SR
14455978,卡米拉,7*****,安卓bili服,SR
14455979,李书文,b*****,安卓bili服,SR
14455980,玄奘三藏,b*****,安卓bili服,SSR
14455981,斯忒诺,c*****,安卓bili服,SR
14455982,贞德,c*****,安卓bili服,SSR
14455983,齐格飞,骑*****,ios服,SR
14455984,玄奘三藏,8*****,ios服,SSR
14455985,贝奥武夫,6*****,安卓bili服,SR
14455986,李书文,6*****,安卓bili服,SR
14455987,玛丽·安托瓦内特,r*****,安卓bili服,SR
14455988,玛丽·安托瓦内特,r*****,安卓bili服,SR
14455989,卫宫,h*****,安卓bili服,SR
14455990,李书文,r*****,安卓bili服,SR
14455991,齐格飞,c*****,安卓bili服,SR
14455992,阿塔兰忒,h*****,安卓bili服,SR
14455993,李书文,A*****,安卓bili服,SR
14455994,卡米拉,s*****,安卓bili服,SR
14455995,玄奘三藏,B*****,ios服,SSR
14455996,玄奘三藏,3*****,ios服,SSR
14455997,李书文,6*****,ios服,SR
14455998,玄奘三藏,6*****,ios服,SSR
14455999,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
