id,info,rname,sname,star
18689702,齐格飞,单*****,安卓bili服,SR
18689703,赫拉克勒斯,宫*****,安卓bili服,SR
18689704,赫拉克勒斯,b*****,安卓bili服,SR
18689705,卫宫,3*****,ios服,SR
18689706,阿塔兰忒,A*****,ios服,SR
18689707,骑士迪昂,0*****,安卓bili服,SR
18689708,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
18689709,贝奥武夫,悲*****,ios服,SR
18689710,海伦娜·布拉瓦茨基,祈*****,安卓bili服,SR
18689711,弗兰肯斯坦,祈*****,安卓bili服,SR
18689712,伊丽莎白·巴托里,白*****,安卓联运服,SR
18689713,玛丽·安托瓦内特,n*****,安卓bili服,SR
18689714,齐格飞,n*****,安卓bili服,SR
18689715,阿塔兰忒,咸*****,ios服,SR
18689716,南丁格尔,小*****,安卓bili服,SSR
18689717,阿蒂拉,6*****,安卓bili服,SSR
18689718,诸葛孔明〔埃尔梅罗Ⅱ世〕,神*****,安卓bili服,SSR
18689719,斯卡哈,丨*****,安卓bili服,SSR
18689720,阿周那,h*****,ios服,SSR
18689721,开膛手杰克,h*****,ios服,SSR
18689722,齐格飞,随*****,ios服,SR
18689723,伊丽莎白·巴托里,4*****,安卓bili服,SR
18689724,罗摩,安*****,安卓bili服,SR
18689725,阿塔兰忒,華*****,ios服,SR
18689726,卫宫〔Assassin〕,参*****,安卓bili服,SR
18689727,玛丽·安托瓦内特,付*****,安卓bili服,SR
18689728,玉藻猫,付*****,安卓bili服,SR
18689729,斯卡哈,a*****,ios服,SSR
18689730,卡米拉,c*****,安卓bili服,SR
18689731,斯卡哈,g*****,安卓bili服,SSR
18689732,斯卡哈,M*****,安卓bili服,SSR
18689733,齐格飞,c*****,安卓bili服,SR
18689734,斯卡哈,k*****,安卓bili服,SSR
18689735,贝奥武夫,鱼*****,ios服,SR
18689736,贝奥武夫,0*****,ios服,SR
18689737,芬恩·麦克库尔,5*****,安卓bili服,SR
18689738,斯卡哈,q*****,安卓bili服,SSR
18689739,卡米拉,p*****,安卓bili服,SR
18689740,卫宫〔Assassin〕,a*****,安卓bili服,SR
18689741,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
18689742,童谣,我*****,安卓bili服,SR
18689743,骑士迪昂,K*****,ios服,SR
18689744,阿斯托尔福,F*****,ios服,SR
18689745,玉藻猫,q*****,安卓bili服,SR
18689746,阿蒂拉,须*****,ios服,SSR
18689747,玛尔达,流*****,安卓bili服,SR
18689748,齐格飞,流*****,安卓bili服,SR
18689749,卫宫,m*****,安卓bili服,SR
18689750,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
18689751,莫德雷德,n*****,安卓bili服,SSR
18689752,斯卡哈,2*****,安卓bili服,SSR
18689753,玛尔达,荼*****,ios服,SR
18689754,弗兰肯斯坦,a*****,安卓bili服,SR
18689755,骑士迪昂,Y*****,安卓bili服,SR
18689756,弗拉德三世,1*****,安卓bili服,SSR
18689757,阿尔托莉雅·潘德拉贡,参*****,安卓bili服,SSR
18689758,赫拉克勒斯,d*****,安卓bili服,SR
18689759,芬恩·麦克库尔,0*****,安卓bili服,SR
18689760,卫宫〔Assassin〕,c*****,ios服,SR
18689761,弗兰肯斯坦,o*****,ios服,SR
18689762,斯卡哈,星*****,安卓bili服,SSR
18689763,斯忒诺,1*****,ios服,SR
18689764,阿斯托尔福,s*****,ios服,SR
18689765,斯忒诺,z*****,安卓bili服,SR
18689766,伊丽莎白·巴托里,c*****,ios服,SR
18689767,赫拉克勒斯,r*****,安卓bili服,SR
18689768,阿塔兰忒,8*****,ios服,SR
18689769,玛丽·安托瓦内特,意*****,安卓bili服,SR
18689770,斯卡哈,意*****,安卓bili服,SSR
18689771,玛尔达,J*****,ios服,SR
18689772,安妮·伯妮＆玛莉·瑞德,L*****,安卓bili服,SR
18689773,美狄亚〔Lily〕,4*****,安卓bili服,SR
18689774,阿塔兰忒,9*****,安卓bili服,SR
18689775,弗兰肯斯坦,L*****,ios服,SR
18689776,托马斯·爱迪生,3*****,ios服,SR
18689777,玉藻猫,寂*****,安卓bili服,SR
18689778,兰斯洛特,a*****,安卓bili服,SR
18689779,玉藻猫,a*****,安卓bili服,SR
18689780,童谣,9*****,ios服,SR
18689781,芬恩·麦克库尔,b*****,安卓bili服,SR
18689782,阿塔兰忒,1*****,安卓bili服,SR
18689783,童谣,大*****,ios服,SR
18689784,斯卡哈,5*****,ios服,SSR
18689785,齐格飞,5*****,安卓bili服,SR
18689786,斯卡哈,t*****,安卓bili服,SSR
18689787,卫宫,2*****,ios服,SR
18689788,赫拉克勒斯,马*****,ios服,SR
18689789,赫拉克勒斯,f*****,安卓bili服,SR
18689790,卫宫,f*****,安卓bili服,SR
18689791,罗摩,9*****,安卓bili服,SR
18689792,伊丽莎白·巴托里,v*****,安卓bili服,SR
18689793,斯卡哈,浅*****,ios服,SSR
18689794,阿周那,o*****,ios服,SSR
18689795,阿蒂拉,o*****,ios服,SSR
18689796,芬恩·麦克库尔,o*****,ios服,SR
18689797,玛尔达,s*****,安卓bili服,SR
18689798,齐格飞,s*****,安卓bili服,SR
18689799,卡米拉,d*****,安卓bili服,SR
18689800,李书文,7*****,ios服,SR
18689801,斯忒诺,绝*****,安卓bili服,SR
