id,info,rname,sname,star
18993169,骑士迪昂,大*****,安卓bili服,SR
18993170,海伦娜·布拉瓦茨基,隗*****,安卓bili服,SR
18993171,海伦娜·布拉瓦茨基,蔚*****,安卓bili服,SR
18993172,海伦娜·布拉瓦茨基,隗*****,安卓bili服,SR
18993173,弗兰肯斯坦,夔*****,安卓bili服,SR
18993174,卫宫,庾*****,安卓bili服,SR
18993175,俄里翁,妹*****,安卓bili服,SSR
18993176,齐格飞,o*****,安卓bili服,SR
18993177,玛尔达,u*****,安卓bili服,SR
18993178,赫拉克勒斯,南*****,安卓bili服,SR
18993179,兰斯洛特,墨*****,安卓bili服,SR
18993180,骑士迪昂,公*****,安卓bili服,SR
18993181,罗摩,o*****,安卓bili服,SR
18993182,斯忒诺,血*****,安卓bili服,SR
18993183,玛丽·安托瓦内特,i*****,安卓bili服,SR
18993184,斯卡哈,i*****,安卓bili服,SSR
18993185,伊丽莎白·巴托里,z*****,安卓bili服,SR
18993186,斯卡哈,6*****,安卓bili服,SSR
18993187,骑士迪昂,易*****,安卓bili服,SR
18993188,阿尔托莉雅·潘德拉贡〔Alter〕,思*****,安卓bili服,SR
18993189,莫德雷德,b*****,安卓bili服,SSR
18993190,尼古拉·特斯拉,a*****,ios服,SSR
18993191,斯卡哈,t*****,安卓bili服,SSR
18993192,弗朗西斯·德雷克,i*****,安卓bili服,SSR
18993193,卡米拉,t*****,安卓bili服,SR
18993194,弗兰肯斯坦,醉*****,安卓bili服,SR
18993195,玉藻猫,1*****,ios服,SR
18993196,卫宫〔Assassin〕,q*****,安卓bili服,SR
18993197,罗摩,s*****,安卓bili服,SR
18993198,斯卡哈,帝*****,安卓联运服,SSR
18993199,斯卡哈,帝*****,安卓联运服,SSR
18993200,赫拉克勒斯,梦*****,安卓联运服,SR
18993201,赫拉克勒斯,o*****,安卓bili服,SR
18993202,斯卡哈,c*****,安卓bili服,SSR
18993203,玛尔达,滑*****,安卓bili服,SR
18993204,卡米拉,c*****,安卓bili服,SR
18993205,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
18993206,玛尔达,奇*****,ios服,SR
18993207,斯忒诺,p*****,安卓bili服,SR
18993208,骑士迪昂,九*****,ios服,SR
18993209,贝奥武夫,e*****,安卓bili服,SR
18993210,卫宫〔Assassin〕,e*****,安卓bili服,SR
18993211,玛尔达,Z*****,ios服,SR
18993212,莫德雷德,0*****,ios服,SSR
18993213,玛尔达,f*****,ios服,SR
18993214,骑士迪昂,n*****,ios服,SR
18993215,斯卡哈,菲*****,ios服,SSR
18993216,贝奥武夫,o*****,ios服,SR
18993217,玛丽·安托瓦内特,c*****,安卓bili服,SR
18993218,斯卡哈,续*****,安卓bili服,SSR
18993219,卡米拉,z*****,安卓bili服,SR
18993220,阿斯托尔福,吴*****,ios服,SR
18993221,玛尔达,q*****,安卓bili服,SR
18993222,伊丽莎白·巴托里,q*****,安卓bili服,SR
18993223,骑士迪昂,u*****,安卓bili服,SR
18993224,伊丽莎白·巴托里,q*****,安卓bili服,SR
18993225,玛丽·安托瓦内特,d*****,安卓bili服,SR
18993226,阿斯托尔福,凌*****,安卓联运服,SR
18993227,玛尔达,n*****,安卓bili服,SR
18993228,弗兰肯斯坦,n*****,安卓bili服,SR
18993229,贝奥武夫,B*****,安卓bili服,SR
18993230,玛丽·安托瓦内特,玛*****,安卓联运服,SR
18993231,弗拉德三世,冶*****,安卓bili服,SSR
18993232,斯卡哈,口*****,安卓bili服,SSR
18993233,开膛手杰克,j*****,安卓bili服,SSR
18993234,赫拉克勒斯,红*****,安卓bili服,SR
18993235,南丁格尔,o*****,安卓bili服,SSR
18993236,开膛手杰克,u*****,安卓bili服,SSR
18993237,玉藻猫,松*****,ios服,SR
18993238,斯卡哈,圆*****,安卓bili服,SSR
18993239,玉藻前,相*****,ios服,SSR
18993240,童谣,沫*****,安卓联运服,SR
18993241,斯卡哈,時*****,ios服,SSR
18993242,赫拉克勒斯,埃*****,ios服,SR
18993243,玛尔达,沐*****,ios服,SR
18993244,斯卡哈,さ*****,ios服,SSR
18993245,玛丽·安托瓦内特, *****,ios服,SR
18993246,弗拉德三世,e*****,ios服,SSR
18993247,斯卡哈,e*****,ios服,SSR
18993248,玛尔达,桂*****,安卓bili服,SR
18993249,罗摩,五*****,安卓bili服,SR
18993250,玛丽·安托瓦内特,f*****,安卓bili服,SR
18993251,斯忒诺,依*****,安卓bili服,SR
18993252,俄里翁,6*****,ios服,SSR
18993253,阿斯托尔福,3*****,安卓bili服,SR
18993254,斯卡哈,堕*****,安卓bili服,SSR
18993255,童谣,b*****,安卓bili服,SR
18993256,贝奥武夫,0*****,ios服,SR
18993257,齐格飞,佩*****,安卓bili服,SR
18993258,兰斯洛特,d*****,安卓bili服,SR
18993259,卫宫,d*****,安卓bili服,SR
18993260,斯卡哈,咕*****,安卓联运服,SSR
18993261,弗兰肯斯坦,w*****,安卓bili服,SR
18993262,齐格飞,小*****,ios服,SR
18993263,卡米拉,U*****,ios服,SR
18993264,卫宫,U*****,ios服,SR
18993265,骑士迪昂,d*****,ios服,SR
18993266,阿蒂拉,a*****,ios服,SSR
18993267,南丁格尔,c*****,安卓bili服,SSR
18993268,齐格飞,张*****,安卓bili服,SR
