id,info,rname,sname,star
30316174,弗拉德三世,饱*****,ios服,SSR
30316175,玉藻猫,u*****,ios服,SR
30316176,卡米拉,N*****,安卓bili服,SR
30316177,阿尔托莉雅·潘德拉贡〔Alter〕,欧*****,安卓bili服,SR
30316178,卡米拉,3*****,安卓bili服,SR
30316179,斯忒诺,欧*****,安卓bili服,SR
30316180,齐格飞,月*****,安卓bili服,SR
30316181,卡米拉,8*****,ios服,SR
30316182,赫拉克勒斯,申*****,安卓bili服,SR
30316183,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
30316184,俄里翁,u*****,安卓bili服,SSR
30316185,卫宫〔Assassin〕,法*****,安卓bili服,SR
30316186,兰斯洛特,好*****,ios服,SR
30316187,赫拉克勒斯,N*****,安卓bili服,SR
30316188,海伦娜·布拉瓦茨基,灼*****,安卓bili服,SR
30316189,赫拉克勒斯,f*****,安卓联运服,SR
30316190,玉藻前,i*****,ios服,SSR
30316191,卡米拉,w*****,安卓bili服,SR
30316192,弗兰肯斯坦,e*****,安卓bili服,SR
30316193,弗兰肯斯坦,煌*****,安卓bili服,SR
30316194,迦尔纳,神*****,安卓bili服,SSR
30316195,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
30316196,伊丽莎白·巴托里,i*****,安卓bili服,SR
30316197,阿塔兰忒,堇*****,ios服,SR
30316198,齐格飞,o*****,安卓bili服,SR
30316199,阿斯托尔福,R*****,ios服,SR
30316200,斯忒诺,S*****,安卓bili服,SR
30316201,伊丽莎白·巴托里,青*****,安卓bili服,SR
30316202,贞德,d*****,安卓bili服,SSR
30316203,玛尔达,p*****,ios服,SR
30316204,阿蒂拉,p*****,ios服,SSR
