id,info,rname,sname,star
24469322,源赖光,9*****,安卓bili服,SSR
24469323,源赖光,p*****,ios服,SSR
24469324,源赖光,o*****,安卓bili服,SSR
24469325,茨木童子,岭*****,ios服,SR
24469326,茨木童子,岭*****,ios服,SR
24469327,伊丽莎白·巴托里,亡*****,安卓bili服,SR
24469328,阿斯托尔福,亡*****,安卓bili服,SR
24469329,茨木童子,亡*****,安卓bili服,SR
24469330,源赖光,o*****,安卓bili服,SSR
24469331,源赖光,T*****,ios服,SSR
24469332,骑士迪昂,渃*****,安卓bili服,SR
24469333,源赖光,渃*****,安卓bili服,SSR
24469334,源赖光,e*****,安卓bili服,SSR
24469335,源赖光,q*****,安卓bili服,SSR
24469336,斯忒诺,v*****,安卓bili服,SR
24469337,源赖光,a*****,安卓bili服,SSR
24469338,源赖光,o*****,安卓bili服,SSR
24469339,茨木童子,a*****,安卓bili服,SR
24469340,茨木童子,b*****,安卓bili服,SR
24469341,阿塔兰忒,c*****,安卓bili服,SR
24469342,贝奥武夫,陶*****,安卓bili服,SR
24469343,茨木童子,y*****,安卓bili服,SR
24469344,玛丽·安托瓦内特,苏*****,ios服,SR
24469345,弗朗西斯·德雷克,C*****,安卓bili服,SSR
24469346,阿塔兰忒,v*****,安卓bili服,SR
24469347,茨木童子,r*****,安卓bili服,SR
24469348,茨木童子,l*****,安卓bili服,SR
24469349,赫拉克勒斯,v*****,安卓bili服,SR
24469350,茨木童子,u*****,安卓bili服,SR
24469351,茨木童子,w*****,安卓bili服,SR
24469352,玛丽·安托瓦内特,什*****,安卓bili服,SR
