id,info,rname,sname,star
9489082,齐格飞,j*****,安卓bili服,SR
9489083,玉藻猫,c*****,ios服,SR
9489084,卫宫,世*****,安卓bili服,SR
9489085,玉藻猫,G*****,ios服,SR
9489086,阿蒂拉,布*****,ios服,SSR
9489087,齐格飞,r*****,安卓bili服,SR
9489088,玛丽·安托瓦内特,t*****,ios服,SR
9489089,玛丽·安托瓦内特,i*****,安卓bili服,SR
9489090,玉藻猫,M*****,ios服,SR
9489091,卡米拉,e*****,安卓bili服,SR
9489092,坂田金时,期*****,安卓bili服,SSR
9489093,玛尔达,期*****,安卓bili服,SR
9489094,玛尔达,o*****,安卓bili服,SR
9489095,阿塔兰忒,U*****,ios服,SR
9489096,玛尔达,w*****,安卓bili服,SR
9489097,齐格飞,w*****,ios服,SR
9489098,斯忒诺,i*****,安卓bili服,SR
9489099,玛丽·安托瓦内特,d*****,ios服,SR
9489100,芬恩·麦克库尔,1*****,安卓bili服,SR
9489101,童谣,m*****,ios服,SR
9489102,坂田金时,爱*****,ios服,SSR
9489103,海伦娜·布拉瓦茨基,吾*****,ios服,SR
9489104,兰斯洛特,x*****,安卓bili服,SR
9489105,阿尔托莉雅·潘德拉贡,江*****,ios服,SSR
9489106,贞德,i*****,安卓bili服,SSR
9489107,斯忒诺,i*****,安卓bili服,SR
9489108,坂田金时,t*****,安卓bili服,SSR
9489109,罗摩,古*****,安卓bili服,SR
9489110,阿塔兰忒,p*****,安卓bili服,SR
9489111,玛尔达,萝*****,安卓bili服,SR
9489112,伊丽莎白·巴托里,2*****,安卓bili服,SR
