id,info,rname,sname,star
16315009,玛丽·安托瓦内特,王*****,ios服,SR
16315010,阿斯托尔福,a*****,安卓bili服,SR
16315011,莫德雷德,b*****,安卓bili服,SSR
16315012,齐格飞,装*****,安卓联运服,SR
16315013,阿蒂拉,L*****,安卓bili服,SSR
16315014,李书文,东*****,安卓bili服,SR
16315015,阿斯托尔福,修*****,安卓bili服,SR
16315016,李书文,自*****,安卓bili服,SR
16315017,伊丽莎白·巴托里,野*****,安卓bili服,SR
16315018,卡米拉,野*****,安卓bili服,SR
16315019,玉藻猫,邀*****,安卓bili服,SR
16315020,玄奘三藏,7*****,ios服,SSR
16315021,贝奥武夫,D*****,安卓bili服,SR
16315022,阿塔兰忒,e*****,安卓bili服,SR
16315023,卫宫,1*****,ios服,SR
16315024,李书文,1*****,ios服,SR
16315025,开膛手杰克,E*****,ios服,SSR
16315026,伊丽莎白·巴托里,E*****,ios服,SR
16315027,尼古拉·特斯拉,e*****,安卓bili服,SSR
16315028,卡米拉,a*****,安卓bili服,SR
16315029,李书文,非*****,安卓bili服,SR
16315030,玉藻猫,御*****,安卓bili服,SR
16315031,海伦娜·布拉瓦茨基,白*****,安卓bili服,SR
16315032,阿斯托尔福,7*****,ios服,SR
16315033,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
16315034,弗兰肯斯坦,照*****,安卓bili服,SR
16315035,玄奘三藏,唐*****,ios服,SSR
16315036,玄奘三藏,全*****,安卓bili服,SSR
16315037,齐格飞,秋*****,安卓bili服,SR
16315038,齐格飞,纵*****,安卓联运服,SR
16315039,玄奘三藏,7*****,ios服,SSR
16315040,李书文,7*****,ios服,SR
16315041,赫拉克勒斯,小*****,安卓bili服,SR
16315042,玉藻猫,小*****,安卓bili服,SR
16315043,迦尔纳,p*****,ios服,SSR
16315044,李书文,p*****,ios服,SR
16315045,玄奘三藏,名*****,ios服,SSR
16315046,齐格飞,巴*****,安卓bili服,SR
16315047,伊丽莎白·巴托里,手*****,安卓bili服,SR
16315048,南丁格尔,可*****,安卓bili服,SSR
16315049,兰斯洛特,单*****,安卓bili服,SR
16315050,李书文,义*****,安卓bili服,SR
16315051,玄奘三藏,5*****,安卓bili服,SSR
16315052,海伦娜·布拉瓦茨基,e*****,ios服,SR
16315053,玄奘三藏,f*****,安卓bili服,SSR
16315054,库·丘林[Alter],0*****,安卓bili服,SSR
16315055,李书文,o*****,安卓bili服,SR
16315056,玄奘三藏,b*****,安卓bili服,SSR
16315057,玛丽·安托瓦内特,会*****,ios服,SR
16315058,贞德,死*****,安卓bili服,SSR
16315059,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
16315060,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
16315061,海伦娜·布拉瓦茨基,木*****,安卓联运服,SR
16315062,卫宫,6*****,ios服,SR
16315063,贝奥武夫,希*****,ios服,SR
16315064,芬恩·麦克库尔,研*****,ios服,SR
16315065,玛尔达,L*****,安卓联运服,SR
16315066,李书文,名*****,ios服,SR
16315067,赫拉克勒斯,L*****,安卓联运服,SR
16315068,卫宫,研*****,安卓bili服,SR
16315069,弗朗西斯·德雷克,研*****,安卓bili服,SSR
16315070,卫宫,残*****,安卓bili服,SR
16315071,海伦娜·布拉瓦茨基,悠*****,安卓bili服,SR
16315072,卫宫〔Assassin〕,迟*****,ios服,SR
16315073,弗朗西斯·德雷克,1*****,ios服,SSR
16315074,罗摩,f*****,ios服,SR
16315075,阿斯托尔福,7*****,ios服,SR
16315076,迦尔纳,m*****,安卓bili服,SSR
16315077,俄里翁,鼓*****,安卓bili服,SSR
16315078,开膛手杰克,我*****,安卓bili服,SSR
16315079,李书文,b*****,安卓bili服,SR
16315080,玛丽·安托瓦内特,U*****,安卓bili服,SR
16315081,卫宫,雪*****,安卓bili服,SR
16315082,李书文,爱*****,安卓bili服,SR
16315083,玄奘三藏,爱*****,安卓bili服,SSR
16315084,齐格飞,「*****,安卓联运服,SR
16315085,弗兰肯斯坦,1*****,ios服,SR
16315086,骑士迪昂,绝*****,安卓联运服,SR
16315087,阿周那,偷*****,安卓bili服,SSR
16315088,李书文,4*****,安卓bili服,SR
16315089,李书文,南*****,安卓bili服,SR
16315090,迦尔纳,邪*****,安卓联运服,SSR
16315091,安妮·伯妮＆玛莉·瑞德,邪*****,安卓联运服,SR
16315092,阿尔托莉雅·潘德拉贡,义*****,安卓bili服,SSR
16315093,芬恩·麦克库尔,玉*****,ios服,SR
16315094,女王梅芙,f*****,ios服,SSR
16315095,弗朗西斯·德雷克,突*****,安卓bili服,SSR
16315096,开膛手杰克,o*****,安卓bili服,SSR
16315097,李书文,e*****,安卓bili服,SR
16315098,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
16315099,阿蒂拉,5*****,安卓bili服,SSR
16315100,李书文,小*****,安卓bili服,SR
16315101,李书文,7*****,ios服,SR
16315102,贝奥武夫,飞*****,安卓bili服,SR
16315103,弗拉德三世,飞*****,安卓bili服,SSR
16315104,阿尔托莉雅·潘德拉贡〔Alter〕,飞*****,安卓bili服,SR
16315105,玛丽·安托瓦内特,柚*****,安卓bili服,SR
16315106,骑士迪昂,柚*****,安卓bili服,SR
16315107,阿尔托莉雅·潘德拉贡,允*****,ios服,SSR
16315108,李书文,咖*****,安卓联运服,SR
