id,info,rname,sname,star
12790598,酒吞童子,i*****,安卓bili服,SSR
12790599,卡米拉,1*****,安卓bili服,SR
12790600,海伦娜·布拉瓦茨基,颸*****,ios服,SR
12790601,酒吞童子,雪*****,安卓bili服,SSR
12790602,齐格飞,木*****,安卓联运服,SR
12790603,海伦娜·布拉瓦茨基,卫*****,安卓bili服,SR
12790604,酒吞童子,卫*****,安卓bili服,SSR
12790605,斯忒诺,卫*****,安卓bili服,SR
12790606,酒吞童子,T*****,ios服,SSR
12790607,弗兰肯斯坦,K*****,ios服,SR
12790608,酒吞童子,我*****,ios服,SSR
12790609,库·丘林[Alter],f*****,ios服,SSR
12790610,玛丽·安托瓦内特,1*****,安卓bili服,SR
12790611,玛尔达,8*****,ios服,SR
12790612,罗摩,8*****,ios服,SR
12790613,斯忒诺,t*****,安卓bili服,SR
12790614,斯忒诺,t*****,安卓bili服,SR
12790615,斯忒诺,自*****,ios服,SR
12790616,弗兰肯斯坦,卷*****,安卓bili服,SR
12790617,卫宫〔Assassin〕,t*****,安卓bili服,SR
12790618,卫宫,幼*****,ios服,SR
12790619,弗拉德三世,2*****,安卓bili服,SSR
12790620,伊丽莎白·巴托里,z*****,安卓bili服,SR
12790621,斯忒诺,克*****,ios服,SR
12790622,酒吞童子,z*****,安卓bili服,SSR
12790623,卡米拉,u*****,安卓bili服,SR
12790624,酒吞童子,医*****,安卓bili服,SSR
12790625,酒吞童子,F*****,安卓bili服,SSR
12790626,阿塔兰忒,c*****,ios服,SR
12790627,齐格飞,c*****,安卓bili服,SR
12790628,齐格飞,d*****,安卓bili服,SR
