id,info,rname,sname,star
28801569,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
28801570,茨木童子,m*****,安卓bili服,SR
28801571,茨木童子,加*****,安卓bili服,SR
28801572,源赖光,C*****,ios服,SSR
28801573,兰斯洛特,黑*****,安卓bili服,SR
28801574,茨木童子,黑*****,安卓bili服,SR
28801575,源赖光,z*****,安卓bili服,SSR
28801576,阿斯托尔福,h*****,安卓bili服,SR
28801577,源赖光,看*****,安卓bili服,SSR
28801578,玛尔达,0*****,安卓bili服,SR
28801579,斯忒诺,渖*****,安卓bili服,SR
28801580,阿塔兰忒,R*****,安卓bili服,SR
28801581,源赖光,y*****,安卓bili服,SSR
28801582,赫拉克勒斯,福*****,安卓bili服,SR
28801583,玉藻前,竹*****,ios服,SSR
28801584,玛尔达,3*****,ios服,SR
28801585,茨木童子,8*****,ios服,SR
28801586,源赖光,d*****,ios服,SSR
28801587,源赖光,越*****,安卓bili服,SSR
28801588,源赖光,黑*****,ios服,SSR
28801589,玛尔达,9*****,ios服,SR
28801590,源赖光,药*****,ios服,SSR
28801591,茨木童子,9*****,ios服,SR
28801592,安妮·伯妮＆玛莉·瑞德,z*****,ios服,SR
28801593,源赖光,3*****,ios服,SSR
28801594,茨木童子,3*****,ios服,SR
28801595,贝奥武夫,3*****,ios服,SR
28801596,伊丽莎白·巴托里,7*****,ios服,SR
28801597,斯忒诺,d*****,ios服,SR
28801598,茨木童子,2*****,ios服,SR
28801599,茨木童子,2*****,ios服,SR
28801600,赫拉克勒斯,1*****,ios服,SR
28801601,芬恩·麦克库尔,9*****,ios服,SR
28801602,卫宫,9*****,ios服,SR
28801603,卫宫,f*****,安卓bili服,SR
28801604,俄里翁,m*****,安卓bili服,SSR
28801605,茨木童子,g*****,安卓bili服,SR
28801606,童谣,凤*****,安卓bili服,SR
28801607,兰斯洛特,a*****,安卓bili服,SR
28801608,源赖光,2*****,ios服,SSR
28801609,阿蒂拉,x*****,ios服,SSR
28801610,茨木童子,a*****,ios服,SR
28801611,俄里翁,只*****,安卓bili服,SSR
28801612,玛丽·安托瓦内特,b*****,安卓bili服,SR
28801613,源赖光,3*****,安卓bili服,SSR
28801614,茨木童子,玄*****,ios服,SR
28801615,玛丽·安托瓦内特,玄*****,ios服,SR
28801616,贞德,Q*****,安卓bili服,SSR
28801617,童谣,M*****,ios服,SR
28801618,源赖光,1*****,安卓bili服,SSR
28801619,茨木童子,自*****,安卓bili服,SR
28801620,童谣,Y*****,安卓联运服,SR
28801621,茨木童子,r*****,ios服,SR
28801622,赫拉克勒斯,G*****,安卓bili服,SR
28801623,齐格飞,G*****,安卓bili服,SR
28801624,阿尔托莉雅·潘德拉贡〔Alter〕,G*****,安卓bili服,SR
28801625,茨木童子,r*****,安卓bili服,SR
28801626,海伦娜·布拉瓦茨基,痴*****,ios服,SR
28801627,卫宫〔Assassin〕,t*****,安卓bili服,SR
28801628,阿尔托莉雅·潘德拉贡,安*****,安卓bili服,SSR
28801629,李书文,t*****,安卓bili服,SR
28801630,玉藻猫,迦*****,安卓bili服,SR
28801631,源赖光,黎*****,安卓bili服,SSR
28801632,阿斯托尔福,预*****,安卓bili服,SR
28801633,源赖光,团*****,安卓bili服,SSR
28801634,俄里翁,贞*****,ios服,SSR
28801635,兰斯洛特,t*****,安卓bili服,SR
28801636,源赖光,t*****,安卓bili服,SSR
28801637,茨木童子,雅*****,安卓bili服,SR
28801638,童谣,T*****,ios服,SR
28801639,齐格飞,冬*****,安卓bili服,SR
28801640,阿塔兰忒,7*****,ios服,SR
28801641,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
28801642,玛尔达,7*****,ios服,SR
28801643,贝奥武夫,s*****,安卓bili服,SR
28801644,骑士迪昂,d*****,安卓bili服,SR
28801645,尼古拉·特斯拉,D*****,安卓bili服,SSR
28801646,玉藻前,雨*****,安卓bili服,SSR
28801647,茨木童子,高*****,安卓bili服,SR
28801648,阿蒂拉,w*****,ios服,SSR
28801649,茨木童子,f*****,安卓bili服,SR
28801650,安妮·伯妮＆玛莉·瑞德,紫*****,安卓bili服,SR
28801651,源赖光,欧*****,安卓bili服,SSR
28801652,兰斯洛特,君*****,ios服,SR
28801653,源赖光,A*****,ios服,SSR
28801654,源赖光,上*****,ios服,SSR
28801655,茨木童子,j*****,安卓bili服,SR
28801656,海伦娜·布拉瓦茨基,风*****,ios服,SR
28801657,玛丽·安托瓦内特,2*****,安卓bili服,SR
28801658,芬恩·麦克库尔,1*****,安卓bili服,SR
28801659,茨木童子,g*****,安卓bili服,SR
28801660,源赖光,c*****,安卓bili服,SSR
28801661,茨木童子,c*****,安卓bili服,SR
28801662,源赖光,j*****,安卓bili服,SSR
28801663,迦尔纳,小*****,安卓bili服,SSR
28801664,茨木童子,萌*****,安卓bili服,SR
28801665,源赖光,水*****,安卓bili服,SSR
28801666,安妮·伯妮＆玛莉·瑞德,至*****,安卓bili服,SR
28801667,童谣,h*****,ios服,SR
28801668,罗摩,2*****,安卓bili服,SR
