id,info,rname,sname,star
15259380,开膛手杰克,p*****,ios服,SSR
15259381,阿蒂拉,b*****,ios服,SSR
15259382,李书文,8*****,安卓bili服,SR
15259383,卫宫〔Assassin〕,m*****,ios服,SR
15259384,贝奥武夫,m*****,ios服,SR
15259385,李书文,b*****,ios服,SR
15259386,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
15259387,赫拉克勒斯,a*****,安卓bili服,SR
15259388,卫宫〔Assassin〕,a*****,安卓bili服,SR
15259389,贝奥武夫,6*****,安卓bili服,SR
15259390,李书文,绚*****,ios服,SR
15259391,玄奘三藏,8*****,安卓bili服,SSR
15259392,阿塔兰忒,緣*****,安卓bili服,SR
15259393,玄奘三藏,6*****,安卓bili服,SSR
15259394,玄奘三藏,王*****,安卓bili服,SSR
15259395,玉藻猫,j*****,安卓联运服,SR
15259396,李书文,夜*****,安卓bili服,SR
15259397,赫拉克勒斯,0*****,安卓bili服,SR
15259398,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
15259399,卫宫,花*****,ios服,SR
15259400,俄里翁,5*****,ios服,SSR
15259401,芬恩·麦克库尔,5*****,ios服,SR
15259402,俄里翁,9*****,ios服,SSR
15259403,芬恩·麦克库尔,9*****,ios服,SR
15259404,尼古拉·特斯拉,g*****,安卓bili服,SSR
15259405,赫拉克勒斯,d*****,安卓bili服,SR
15259406,玛丽·安托瓦内特,w*****,安卓bili服,SR
15259407,李书文,云*****,安卓bili服,SR
15259408,卫宫,r*****,安卓bili服,SR
15259409,卫宫,r*****,安卓bili服,SR
15259410,玉藻猫,八*****,安卓联运服,SR
