id,info,rname,sname,star
19151497,卡米拉,1*****,ios服,SR
19151498,卫宫〔Assassin〕,J*****,ios服,SR
19151499,斯卡哈,a*****,安卓bili服,SSR
19151500,尼古拉·特斯拉,惜*****,安卓bili服,SSR
19151501,女王梅芙,惜*****,安卓bili服,SSR
19151502,玛尔达,5*****,ios服,SR
19151503,安妮·伯妮＆玛莉·瑞德,巢*****,ios服,SR
19151504,童谣,c*****,安卓bili服,SR
19151505,玛丽·安托瓦内特,-*****,ios服,SR
19151506,斯卡哈,信*****,安卓bili服,SSR
19151507,斯卡哈,7*****,安卓bili服,SSR
19151508,安妮·伯妮＆玛莉·瑞德,P*****,ios服,SR
19151509,斯卡哈,l*****,安卓bili服,SSR
19151510,安妮·伯妮＆玛莉·瑞德,N*****,ios服,SR
19151511,安妮·伯妮＆玛莉·瑞德,司*****,安卓bili服,SR
19151512,玛丽·安托瓦内特,o*****,安卓bili服,SR
19151513,玛丽·安托瓦内特,b*****,安卓bili服,SR
19151514,卡米拉,心*****,安卓bili服,SR
19151515,骑士迪昂,i*****,ios服,SR
19151516,开膛手杰克,3*****,安卓bili服,SSR
19151517,阿塔兰忒,c*****,安卓bili服,SR
19151518,莫德雷德,顾*****,安卓联运服,SSR
19151519,斯卡哈,南*****,ios服,SSR
19151520,斯卡哈,南*****,ios服,SSR
19151521,骑士迪昂,南*****,ios服,SR
19151522,阿斯托尔福,a*****,安卓bili服,SR
19151523,卫宫〔Assassin〕,秀*****,安卓bili服,SR
19151524,卫宫〔Assassin〕,四*****,安卓联运服,SR
19151525,阿尔托莉雅·潘德拉贡,雷*****,安卓bili服,SSR
19151526,伊丽莎白·巴托里,e*****,安卓bili服,SR
19151527,童谣,@*****,安卓bili服,SR
19151528,兰斯洛特,r*****,安卓bili服,SR
19151529,玉藻猫,s*****,安卓bili服,SR
19151530,伊丽莎白·巴托里,挣*****,安卓bili服,SR
19151531,伊丽莎白·巴托里,s*****,安卓bili服,SR
19151532,玛尔达,t*****,ios服,SR
19151533,玛丽·安托瓦内特,醉*****,安卓联运服,SR
19151534,玉藻前,t*****,ios服,SSR
19151535,骑士迪昂,t*****,ios服,SR
19151536,卫宫,1*****,安卓bili服,SR
19151537,阿斯托尔福,無*****,ios服,SR
19151538,伊丽莎白·巴托里,D*****,安卓bili服,SR
19151539,阿尔托莉雅·潘德拉贡,神*****,安卓bili服,SSR
19151540,斯卡哈,:*****,安卓bili服,SSR
19151541,尼禄·克劳狄乌斯,咕*****,安卓bili服,SR
19151542,弗兰肯斯坦,咕*****,安卓bili服,SR
19151543,玛丽·安托瓦内特,s*****,安卓bili服,SR
19151544,斯卡哈,蛇*****,安卓bili服,SSR
19151545,芬恩·麦克库尔,无*****,ios服,SR
19151546,海伦娜·布拉瓦茨基,化*****,ios服,SR
19151547,卡米拉,化*****,ios服,SR
19151548,赫拉克勒斯,化*****,ios服,SR
19151549,齐格飞,1*****,安卓bili服,SR
19151550,阿塔兰忒,云*****,ios服,SR
19151551,斯卡哈,家*****,安卓bili服,SSR
19151552,童谣,吴*****,安卓bili服,SR
19151553,斯卡哈,u*****,安卓bili服,SSR
19151554,海伦娜·布拉瓦茨基,道*****,安卓bili服,SR
19151555,斯卡哈,啊*****,安卓bili服,SSR
19151556,卡米拉,x*****,ios服,SR
19151557,童谣,殺*****,安卓bili服,SR
19151558,阿斯托尔福,w*****,安卓bili服,SR
19151559,卡米拉,w*****,安卓bili服,SR
19151560,斯卡哈,r*****,安卓bili服,SSR
19151561,迦尔纳,晓*****,安卓bili服,SSR
19151562,伊丽莎白·巴托里,不*****,安卓bili服,SR
19151563,伊丽莎白·巴托里,夜*****,安卓bili服,SR
19151564,阿塔兰忒,夜*****,安卓bili服,SR
19151565,斯卡哈,艾*****,安卓bili服,SSR
19151566,赫拉克勒斯,g*****,安卓联运服,SR
19151567,阿塔兰忒,g*****,安卓联运服,SR
19151568,贝奥武夫,9*****,ios服,SR
19151569,斯卡哈,酒*****,安卓bili服,SSR
19151570,伊丽莎白·巴托里,e*****,安卓bili服,SR
19151571,赫拉克勒斯,白*****,安卓bili服,SR
19151572,弗兰肯斯坦,a*****,ios服,SR
19151573,齐格飞,N*****,安卓bili服,SR
19151574,安妮·伯妮＆玛莉·瑞德,滕*****,安卓bili服,SR
19151575,海伦娜·布拉瓦茨基,1*****,ios服,SR
19151576,伊丽莎白·巴托里,九*****,ios服,SR
19151577,芬恩·麦克库尔,公*****,安卓bili服,SR
19151578,斯卡哈,赫*****,安卓bili服,SSR
19151579,斯卡哈,q*****,安卓bili服,SSR
19151580,芬恩·麦克库尔,t*****,安卓bili服,SR
19151581,玛丽·安托瓦内特,t*****,安卓bili服,SR
19151582,卡米拉,1*****,ios服,SR
19151583,童谣,4*****,ios服,SR
19151584,玛尔达,4*****,ios服,SR
19151585,斯卡哈,4*****,ios服,SSR
19151586,斯卡哈,逆*****,安卓bili服,SSR
19151587,伊丽莎白·巴托里,A*****,ios服,SR
19151588,诸葛孔明〔埃尔梅罗Ⅱ世〕,水*****,安卓bili服,SSR
19151589,斯卡哈,李*****,ios服,SSR
19151590,卫宫,A*****,ios服,SR
19151591,安妮·伯妮＆玛莉·瑞德,花*****,安卓联运服,SR
19151592,芬恩·麦克库尔,花*****,安卓联运服,SR
19151593,伊丽莎白·巴托里,K*****,ios服,SR
19151594,斯卡哈,凌*****,安卓bili服,SSR
19151595,斯卡哈,长*****,安卓bili服,SSR
19151596,斯卡哈,党*****,安卓bili服,SSR
