id,info,rname,sname,star
30331601,赫拉克勒斯,d*****,ios服,SR
30331602,阿周那,4*****,安卓bili服,SSR
30331603,南丁格尔,w*****,安卓bili服,SSR
30331604,俄里翁,w*****,安卓bili服,SSR
30331605,阿斯托尔福,南*****,安卓bili服,SR
30331606,玉藻猫,居*****,ios服,SR
30331607,玛尔达,1*****,安卓bili服,SR
30331608,开膛手杰克,修*****,安卓bili服,SSR
30331609,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
30331610,阿尔托莉雅·潘德拉贡〔Alter〕,饱*****,ios服,SR
30331611,罗摩,宓*****,安卓bili服,SR
30331612,玉藻前,1*****,ios服,SSR
30331613,卡米拉,星*****,安卓bili服,SR
30331614,莫德雷德,星*****,安卓bili服,SSR
30331615,安妮·伯妮＆玛莉·瑞德,加*****,ios服,SR
30331616,安妮·伯妮＆玛莉·瑞德,鹿*****,ios服,SR
30331617,伊丽莎白·巴托里,迷*****,安卓bili服,SR
30331618,阿尔托莉雅·潘德拉贡,迷*****,安卓bili服,SSR
30331619,阿蒂拉,雨*****,ios服,SSR
30331620,罗摩,迷*****,ios服,SR
30331621,海伦娜·布拉瓦茨基,神*****,ios服,SR
30331622,伊丽莎白·巴托里,石*****,安卓bili服,SR
30331623,女王梅芙,石*****,安卓bili服,SSR
30331624,玛尔达,投*****,安卓bili服,SR
30331625,卫宫〔Assassin〕,尼*****,ios服,SR
30331626,玉藻前,H*****,ios服,SSR
30331627,开膛手杰克,失*****,安卓bili服,SSR
30331628,伊丽莎白·巴托里,失*****,安卓bili服,SR
30331629,尼禄·克劳狄乌斯,牛*****,ios服,SR
30331630,阿蒂拉,f*****,安卓bili服,SSR
30331631,迦尔纳,至*****,安卓bili服,SSR
30331632,弗朗西斯·德雷克,P*****,ios服,SSR
30331633,玉藻猫,至*****,安卓bili服,SR
30331634,莫德雷德,5*****,ios服,SSR
30331635,玛尔达,5*****,ios服,SR
30331636,伊丽莎白·巴托里,e*****,安卓bili服,SR
30331637,尼禄·克劳狄乌斯,无*****,安卓联运服,SR
30331638,芬恩·麦克库尔,B*****,安卓bili服,SR
30331639,美狄亚〔Lily〕,4*****,ios服,SR
30331640,阿周那,帅*****,安卓联运服,SSR
30331641,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,ios服,SR
