id,info,rname,sname,star
12279505,美狄亚〔Lily〕,d*****,安卓bili服,SR
12279506,伊丽莎白·巴托里,孙*****,安卓bili服,SR
12279507,斯忒诺,乐*****,安卓bili服,SR
12279508,玛尔达,1*****,安卓bili服,SR
12279509,齐格飞,X*****,ios服,SR
12279510,斯忒诺,u*****,安卓bili服,SR
12279511,赫拉克勒斯,u*****,安卓bili服,SR
12279512,骑士迪昂,世*****,ios服,SR
12279513,童谣,9*****,安卓bili服,SR
12279514,芬恩·麦克库尔,雨*****,ios服,SR
12279515,玛丽·安托瓦内特,残*****,安卓bili服,SR
12279516,童谣,v*****,ios服,SR
12279517,骑士迪昂,u*****,安卓bili服,SR
12279518,安妮·伯妮＆玛莉·瑞德,双*****,ios服,SR
12279519,兰斯洛特,e*****,安卓bili服,SR
12279520,玛尔达,d*****,安卓bili服,SR
12279521,卡米拉,d*****,安卓bili服,SR
12279522,阿斯托尔福,E*****,ios服,SR
12279523,齐格飞,阴*****,安卓bili服,SR
12279524,兰斯洛特,阴*****,安卓bili服,SR
12279525,卡米拉,t*****,安卓bili服,SR
12279526,斯忒诺,t*****,安卓bili服,SR
12279527,伊丽莎白·巴托里,e*****,安卓bili服,SR
12279528,齐格飞,你*****,安卓bili服,SR
12279529,斯忒诺,大*****,安卓bili服,SR
12279530,伊丽莎白·巴托里,a*****,安卓bili服,SR
12279531,赫拉克勒斯,关*****,安卓bili服,SR
12279532,骑士迪昂,d*****,安卓bili服,SR
12279533,玉藻猫,安*****,安卓bili服,SR
12279534,酒吞童子,卡*****,安卓bili服,SSR
12279535,酒吞童子,L*****,安卓bili服,SSR
12279536,酒吞童子,b*****,安卓bili服,SSR
12279537,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
12279538,卡米拉,b*****,安卓bili服,SR
12279539,兰斯洛特,n*****,ios服,SR
12279540,莫德雷德,n*****,ios服,SSR
12279541,卫宫,k*****,ios服,SR
12279542,斯忒诺,鱼*****,ios服,SR
12279543,弗兰肯斯坦,冒*****,ios服,SR
12279544,卡米拉,b*****,安卓bili服,SR
12279545,贝奥武夫,天*****,安卓bili服,SR
12279546,玉藻前,饿*****,安卓联运服,SSR
12279547,童谣,饿*****,安卓联运服,SR
12279548,阿斯托尔福,饿*****,安卓联运服,SR
12279549,卡米拉,p*****,安卓bili服,SR
12279550,齐格飞,凤*****,ios服,SR
12279551,玉藻猫,p*****,安卓bili服,SR
12279552,俄里翁,o*****,安卓bili服,SSR
12279553,阿尔托莉雅·潘德拉贡〔Alter〕,七*****,安卓bili服,SR
12279554,卫宫,五*****,安卓bili服,SR
12279555,卫宫,桂*****,安卓bili服,SR
12279556,开膛手杰克,博*****,ios服,SSR
12279557,卡米拉,b*****,安卓bili服,SR
12279558,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
12279559,玛尔达,Y*****,ios服,SR
12279560,弗兰肯斯坦,7*****,ios服,SR
12279561,赫拉克勒斯,雷*****,ios服,SR
12279562,酒吞童子,袁*****,安卓bili服,SSR
12279563,兰斯洛特,1*****,安卓bili服,SR
12279564,玛尔达,易*****,安卓bili服,SR
12279565,卫宫〔Assassin〕,幻*****,安卓bili服,SR
12279566,伊丽莎白·巴托里,k*****,安卓bili服,SR
12279567,海伦娜·布拉瓦茨基,鲜*****,安卓bili服,SR
12279568,酒吞童子,E*****,ios服,SSR
12279569,贞德,1*****,安卓bili服,SSR
12279570,酒吞童子,0*****,ios服,SSR
12279571,童谣,v*****,ios服,SR
12279572,齐格飞,御*****,安卓bili服,SR
12279573,赫拉克勒斯,御*****,安卓bili服,SR
12279574,骑士迪昂,翼*****,安卓bili服,SR
12279575,贝奥武夫,c*****,安卓bili服,SR
12279576,赫拉克勒斯,e*****,安卓bili服,SR
12279577,玛尔达,s*****,安卓bili服,SR
12279578,阿周那,3*****,ios服,SSR
12279579,玛尔达,2*****,ios服,SR
12279580,玉藻猫,t*****,安卓bili服,SR
12279581,酒吞童子,一*****,ios服,SSR
12279582,赫拉克勒斯,b*****,安卓bili服,SR
12279583,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
12279584,阿塔兰忒,梅*****,安卓bili服,SR
12279585,阿斯托尔福,梅*****,安卓bili服,SR
12279586,俄里翁,4*****,安卓bili服,SSR
12279587,女王梅芙,c*****,ios服,SSR
12279588,弗拉德三世,e*****,安卓bili服,SSR
12279589,卡米拉,泡*****,安卓联运服,SR
12279590,玛丽·安托瓦内特,天*****,安卓联运服,SR
12279591,阿尔托莉雅·潘德拉贡〔Alter〕,H*****,ios服,SR
12279592,俄里翁,4*****,安卓bili服,SSR
12279593,阿塔兰忒,承*****,安卓bili服,SR
12279594,兰斯洛特,a*****,安卓bili服,SR
12279595,玉藻猫,k*****,安卓bili服,SR
12279596,卫宫〔Assassin〕,不*****,安卓联运服,SR
12279597,卡米拉,萧*****,ios服,SR
12279598,莫德雷德,傅*****,安卓bili服,SSR
12279599,芬恩·麦克库尔,0*****,安卓bili服,SR
12279600,赫拉克勒斯,r*****,安卓bili服,SR
12279601,阿斯托尔福,a*****,安卓bili服,SR
12279602,卡米拉,z*****,安卓bili服,SR
12279603,酒吞童子,凌*****,安卓bili服,SSR
12279604,赫拉克勒斯,4*****,安卓bili服,SR
