id,info,rname,sname,star
9701207,弗兰肯斯坦,V*****,安卓bili服,SR
9701208,卫宫,荒*****,安卓bili服,SR
9701209,斯忒诺,荒*****,安卓bili服,SR
9701210,酒吞童子,村*****,ios服,SSR
9701211,赫拉克勒斯,老*****,安卓bili服,SR
9701212,酒吞童子,神*****,ios服,SSR
9701213,芬恩·麦克库尔,拿*****,安卓bili服,SR
9701214,玛尔达,e*****,安卓bili服,SR
9701215,阿塔兰忒,e*****,安卓bili服,SR
9701216,童谣,e*****,安卓bili服,SR
9701217,玛丽·安托瓦内特,祸*****,安卓bili服,SR
9701218,酒吞童子,噬*****,安卓bili服,SSR
9701219,玛尔达,N*****,安卓bili服,SR
9701220,贞德,新*****,安卓bili服,SSR
9701221,玛丽·安托瓦内特,纯*****,ios服,SR
9701222,童谣,g*****,安卓bili服,SR
9701223,阿斯托尔福,萌*****,ios服,SR
9701224,伊丽莎白·巴托里,雨*****,ios服,SR
9701225,伊丽莎白·巴托里,十*****,ios服,SR
9701226,齐格飞,T*****,安卓bili服,SR
9701227,诸葛孔明〔埃尔梅罗Ⅱ世〕,神*****,安卓bili服,SSR
9701228,卡米拉,深*****,安卓bili服,SR
9701229,酒吞童子,诡*****,安卓bili服,SSR
9701230,骑士迪昂,诡*****,安卓bili服,SR
9701231,酒吞童子,c*****,安卓bili服,SSR
9701232,阿塔兰忒,兔*****,ios服,SR
9701233,芬恩·麦克库尔,随*****,安卓bili服,SR
9701234,海伦娜·布拉瓦茨基,a*****,ios服,SR
9701235,弗兰肯斯坦,专*****,ios服,SR
9701236,俄里翁,2*****,安卓bili服,SSR
9701237,阿斯托尔福,怎*****,安卓bili服,SR
