id,info,rname,sname,star
9363479,兰斯洛特,愛*****,安卓bili服,SR
9363480,童谣,e*****,安卓bili服,SR
9363481,阿塔兰忒,非*****,ios服,SR
9363482,卡米拉,我*****,ios服,SR
9363483,迦尔纳,傀*****,安卓bili服,SSR
9363484,坂田金时,w*****,ios服,SSR
9363485,卫宫,v*****,安卓bili服,SR
9363486,坂田金时,八*****,安卓bili服,SSR
9363487,赫拉克勒斯,v*****,安卓bili服,SR
9363488,玛丽·安托瓦内特,1*****,安卓联运服,SR
9363489,贞德,咖*****,安卓bili服,SSR
9363490,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
9363491,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
9363492,玛丽·安托瓦内特,z*****,安卓bili服,SR
9363493,伊丽莎白·巴托里,2*****,安卓bili服,SR
9363494,坂田金时,j*****,ios服,SSR
9363495,阿斯托尔福,u*****,安卓bili服,SR
9363496,卡米拉,o*****,安卓bili服,SR
9363497,阿斯托尔福,w*****,ios服,SR
9363498,玉藻前,细*****,ios服,SSR
9363499,阿尔托莉雅·潘德拉贡,h*****,ios服,SSR
9363500,李书文,6*****,安卓bili服,SR
9363501,齐格飞,l*****,安卓bili服,SR
9363502,齐格飞,1*****,安卓bili服,SR
9363503,伊丽莎白·巴托里,1*****,安卓bili服,SR
9363504,卡米拉,e*****,安卓bili服,SR
9363505,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
9363506,童谣,z*****,ios服,SR
9363507,童谣,n*****,ios服,SR
9363508,坂田金时,柚*****,安卓bili服,SSR
9363509,卫宫,a*****,安卓bili服,SR
9363510,芬恩·麦克库尔,z*****,ios服,SR
9363511,童谣,啦*****,安卓bili服,SR
9363512,童谣,n*****,安卓bili服,SR
9363513,齐格飞,1*****,安卓bili服,SR
9363514,芬恩·麦克库尔,1*****,安卓bili服,SR
9363515,伊丽莎白·巴托里,1*****,安卓bili服,SR
9363516,卡米拉,铿*****,ios服,SR
9363517,兰斯洛特,铿*****,ios服,SR
9363518,伊丽莎白·巴托里,1*****,安卓bili服,SR
9363519,玉藻猫,x*****,安卓bili服,SR
9363520,卫宫,x*****,安卓bili服,SR
9363521,斯忒诺,s*****,安卓bili服,SR
9363522,骑士迪昂,s*****,安卓bili服,SR
9363523,阿斯托尔福,n*****,安卓bili服,SR
9363524,卫宫〔Assassin〕,g*****,安卓bili服,SR
9363525,弗兰肯斯坦,d*****,ios服,SR
9363526,罗摩,d*****,ios服,SR
9363527,坂田金时,a*****,安卓bili服,SSR
9363528,赫拉克勒斯,n*****,安卓bili服,SR
9363529,童谣,心*****,安卓bili服,SR
9363530,阿尔托莉雅·潘德拉贡,心*****,安卓bili服,SSR
9363531,芬恩·麦克库尔,心*****,安卓bili服,SR
9363532,卡米拉,w*****,安卓bili服,SR
9363533,伊丽莎白·巴托里,w*****,安卓bili服,SR
9363534,卫宫,u*****,安卓bili服,SR
9363535,赫拉克勒斯,d*****,安卓bili服,SR
9363536,贝奥武夫,u*****,安卓bili服,SR
9363537,坂田金时,巫*****,ios服,SSR
9363538,伊丽莎白·巴托里,铭*****,ios服,SR
9363539,阿周那,u*****,安卓bili服,SSR
9363540,斯忒诺,i*****,安卓bili服,SR
9363541,玉藻猫,e*****,安卓bili服,SR
9363542,卫宫,e*****,安卓bili服,SR
9363543,坂田金时,卫*****,安卓bili服,SSR
9363544,骑士迪昂,u*****,安卓bili服,SR
9363545,卫宫〔Assassin〕,b*****,安卓bili服,SR
9363546,阿蒂拉,c*****,安卓bili服,SSR
9363547,伊丽莎白·巴托里,叛*****,安卓联运服,SR
9363548,卡米拉,h*****,安卓bili服,SR
9363549,玛尔达,1*****,安卓bili服,SR
9363550,玛丽·安托瓦内特,c*****,ios服,SR
9363551,弗兰肯斯坦,c*****,安卓bili服,SR
9363552,骑士迪昂,b*****,安卓bili服,SR
9363553,卫宫,t*****,安卓bili服,SR
9363554,玛尔达,p*****,安卓bili服,SR
9363555,齐格飞,1*****,安卓bili服,SR
9363556,海伦娜·布拉瓦茨基,n*****,ios服,SR
9363557,齐格飞,r*****,ios服,SR
9363558,斯忒诺,b*****,安卓bili服,SR
9363559,玉藻猫,b*****,安卓bili服,SR
9363560,玛尔达,e*****,ios服,SR
9363561,阿斯托尔福,F*****,ios服,SR
9363562,卡米拉,t*****,安卓bili服,SR
9363563,伊丽莎白·巴托里,1*****,安卓bili服,SR
9363564,弗拉德三世,程*****,安卓bili服,SSR
9363565,玛尔达,g*****,安卓bili服,SR
9363566,坂田金时,c*****,安卓bili服,SSR
9363567,坂田金时,r*****,安卓bili服,SSR
9363568,赫拉克勒斯,d*****,ios服,SR
9363569,斯忒诺,w*****,安卓bili服,SR
9363570,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
9363571,赫拉克勒斯,有*****,安卓bili服,SR
9363572,斯忒诺,j*****,安卓bili服,SR
9363573,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
9363574,斯忒诺,r*****,ios服,SR
9363575,南丁格尔,m*****,ios服,SSR
9363576,齐格飞,W*****,ios服,SR
9363577,童谣,巫*****,ios服,SR
9363578,坂田金时,e*****,ios服,SSR
