id,info,rname,sname,star
11856427,骑士迪昂,i*****,安卓bili服,SR
11856428,赫拉克勒斯,大*****,安卓bili服,SR
11856429,齐格飞,u*****,安卓bili服,SR
11856430,玉藻猫,u*****,安卓bili服,SR
11856431,齐格飞,i*****,安卓bili服,SR
11856432,玛尔达,卫*****,ios服,SR
11856433,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11856434,弗朗西斯·德雷克,g*****,安卓bili服,SSR
11856435,卡米拉,麻*****,安卓bili服,SR
11856436,弗兰肯斯坦,夜*****,安卓bili服,SR
11856437,酒吞童子,宝*****,ios服,SSR
11856438,玛尔达,威*****,安卓联运服,SR
11856439,卫宫,j*****,安卓bili服,SR
11856440,迦尔纳,u*****,ios服,SSR
11856441,伊丽莎白·巴托里,缘*****,ios服,SR
11856442,玛丽·安托瓦内特,v*****,安卓bili服,SR
11856443,骑士迪昂,额*****,安卓bili服,SR
11856444,齐格飞,皇*****,安卓bili服,SR
11856445,阿斯托尔福,麦*****,安卓bili服,SR
11856446,弗兰肯斯坦,超*****,安卓bili服,SR
11856447,阿周那,麦*****,安卓bili服,SSR
11856448,酒吞童子,i*****,安卓bili服,SSR
11856449,卫宫,凯*****,安卓bili服,SR
11856450,玉藻猫,q*****,安卓bili服,SR
11856451,莫德雷德,马*****,安卓bili服,SSR
11856452,童谣,何*****,安卓bili服,SR
11856453,阿塔兰忒,充*****,安卓bili服,SR
11856454,赫拉克勒斯,s*****,安卓bili服,SR
11856455,兰斯洛特,樱*****,安卓bili服,SR
11856456,酒吞童子,e*****,安卓bili服,SSR
11856457,酒吞童子,2*****,ios服,SSR
