id,info,rname,sname,star
9090726,骑士迪昂,s*****,安卓bili服,SR
9090727,玉藻猫,s*****,安卓bili服,SR
9090728,安妮·伯妮＆玛莉·瑞德,v*****,ios服,SR
9090729,赫拉克勒斯,c*****,安卓bili服,SR
9090730,卡米拉,u*****,安卓bili服,SR
9090731,赫拉克勒斯,y*****,安卓bili服,SR
9090732,阿斯托尔福,北*****,安卓bili服,SR
9090733,玛丽·安托瓦内特,折*****,ios服,SR
9090734,卫宫,q*****,安卓bili服,SR
9090735,玉藻猫,m*****,安卓bili服,SR
9090736,赫拉克勒斯,m*****,安卓bili服,SR
9090737,卡米拉,单*****,安卓bili服,SR
9090738,阿尔托莉雅·潘德拉贡,月*****,安卓bili服,SSR
9090739,赫拉克勒斯,t*****,安卓bili服,SR
9090740,玛丽·安托瓦内特,d*****,安卓bili服,SR
9090741,骑士迪昂,1*****,安卓bili服,SR
9090742,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
9090743,阿蒂拉,天*****,ios服,SSR
9090744,玉藻前,t*****,安卓bili服,SSR
9090745,骑士迪昂,t*****,安卓bili服,SR
9090746,阿斯托尔福,e*****,安卓bili服,SR
9090747,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
9090748,玉藻前,y*****,安卓bili服,SSR
9090749,玛尔达,阿*****,安卓bili服,SR
9090750,伊丽莎白·巴托里,a*****,安卓bili服,SR
9090751,坂田金时,u*****,安卓bili服,SSR
9090752,斯忒诺,f*****,安卓bili服,SR
9090753,斯忒诺,f*****,安卓bili服,SR
9090754,玛丽·安托瓦内特,v*****,安卓bili服,SR
9090755,坂田金时,q*****,ios服,SSR
9090756,骑士迪昂,G*****,ios服,SR
9090757,齐格飞,我*****,ios服,SR
9090758,玛丽·安托瓦内特,夜*****,安卓bili服,SR
9090759,坂田金时,c*****,安卓bili服,SSR
9090760,骑士迪昂,j*****,安卓bili服,SR
9090761,骑士迪昂,f*****,ios服,SR
9090762,伊丽莎白·巴托里,翡*****,安卓bili服,SR
9090763,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
9090764,骑士迪昂,w*****,ios服,SR
9090765,阿斯托尔福,q*****,安卓bili服,SR
9090766,玛丽·安托瓦内特,c*****,安卓bili服,SR
9090767,赫拉克勒斯,e*****,安卓bili服,SR
9090768,阿尔托莉雅·潘德拉贡,旋*****,安卓bili服,SSR
9090769,赫拉克勒斯,4*****,安卓联运服,SR
9090770,骑士迪昂,巴*****,ios服,SR
9090771,赫拉克勒斯,h*****,安卓bili服,SR
9090772,卫宫,k*****,安卓bili服,SR
9090773,玉藻猫,u*****,安卓bili服,SR
9090774,骑士迪昂,u*****,安卓bili服,SR
9090775,玉藻猫,S*****,ios服,SR
9090776,斯忒诺,t*****,安卓bili服,SR
9090777,玛丽·安托瓦内特,樱*****,ios服,SR
9090778,伊丽莎白·巴托里,n*****,安卓bili服,SR
9090779,卫宫,E*****,安卓bili服,SR
9090780,骑士迪昂,非*****,安卓bili服,SR
9090781,齐格飞,b*****,安卓bili服,SR
9090782,玉藻猫,b*****,安卓bili服,SR
9090783,卡米拉,b*****,安卓bili服,SR
9090784,玉藻猫,t*****,安卓bili服,SR
9090785,童谣,F*****,安卓bili服,SR
9090786,玉藻猫,3*****,安卓bili服,SR
9090787,骑士迪昂,q*****,安卓bili服,SR
9090788,玛丽·安托瓦内特,w*****,安卓bili服,SR
9090789,坂田金时,好*****,安卓bili服,SSR
9090790,骑士迪昂,阿*****,安卓bili服,SR
9090791,斯忒诺,h*****,安卓bili服,SR
9090792,伊丽莎白·巴托里,e*****,安卓bili服,SR
9090793,童谣,你*****,安卓bili服,SR
9090794,齐格飞,k*****,安卓bili服,SR
9090795,坂田金时,x*****,ios服,SSR
9090796,阿塔兰忒,这*****,ios服,SR
9090797,赫拉克勒斯,j*****,安卓bili服,SR
9090798,坂田金时,d*****,安卓bili服,SSR
9090799,罗摩,s*****,安卓bili服,SR
9090800,骑士迪昂,q*****,安卓bili服,SR
9090801,斯忒诺,a*****,安卓bili服,SR
9090802,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
9090803,伊丽莎白·巴托里,k*****,安卓bili服,SR
9090804,海伦娜·布拉瓦茨基,d*****,ios服,SR
9090805,童谣,y*****,安卓bili服,SR
9090806,伊丽莎白·巴托里,N*****,ios服,SR
9090807,坂田金时,l*****,安卓bili服,SSR
9090808,弗拉德三世,三*****,安卓bili服,SSR
9090809,骑士迪昂,f*****,安卓bili服,SR
9090810,齐格飞,f*****,安卓bili服,SR
9090811,玛尔达,f*****,安卓bili服,SR
9090812,罗摩,虚*****,ios服,SR
9090813,安妮·伯妮＆玛莉·瑞德,哈*****,安卓bili服,SR
9090814,兰斯洛特,e*****,安卓bili服,SR
9090815,卫宫〔Assassin〕,假*****,安卓bili服,SR
9090816,卫宫〔Assassin〕,祝*****,安卓bili服,SR
9090817,伊丽莎白·巴托里,无*****,安卓联运服,SR
9090818,玛丽·安托瓦内特,萝*****,ios服,SR
9090819,卡米拉,T*****,安卓bili服,SR
9090820,阿塔兰忒,一*****,ios服,SR
9090821,美狄亚〔Lily〕,索*****,安卓bili服,SR
9090822,坂田金时,宝*****,安卓bili服,SSR
9090823,贝奥武夫,初*****,ios服,SR
9090824,玛丽·安托瓦内特,h*****,安卓bili服,SR
9090825,玛丽·安托瓦内特,m*****,安卓bili服,SR
