id,info,rname,sname,star
12951275,玉藻猫,阳*****,安卓bili服,SR
12951276,伊丽莎白·巴托里,b*****,安卓bili服,SR
12951277,卫宫〔Assassin〕,T*****,ios服,SR
12951278,骑士迪昂,杜*****,安卓bili服,SR
12951279,伊丽莎白·巴托里,杜*****,安卓bili服,SR
12951280,酒吞童子,u*****,安卓bili服,SSR
12951281,托马斯·爱迪生, *****,ios服,SR
12951282,卡米拉,向*****,安卓bili服,SR
12951283,迦尔纳,h*****,安卓bili服,SSR
12951284,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
12951285,玉藻猫,d*****,安卓bili服,SR
12951286,酒吞童子,5*****,安卓bili服,SSR
12951287,库·丘林[Alter],b*****,安卓bili服,SSR
12951288,玛丽·安托瓦内特,c*****,安卓bili服,SR
12951289,罗摩,W*****,安卓bili服,SR
12951290,骑士迪昂,维*****,安卓联运服,SR
12951291,贝奥武夫,0*****,安卓bili服,SR
12951292,卫宫〔Assassin〕,s*****,安卓bili服,SR
12951293,斯忒诺,s*****,安卓bili服,SR
12951294,南丁格尔,H*****,ios服,SSR
12951295,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12951296,罗摩,e*****,安卓bili服,SR
12951297,阿塔兰忒,萌*****,安卓bili服,SR
12951298,玛丽·安托瓦内特,奶*****,安卓联运服,SR
12951299,酒吞童子,Z*****,ios服,SSR
12951300,齐格飞,Z*****,ios服,SR
12951301,齐格飞,凜*****,安卓bili服,SR
12951302,阿尔托莉雅·潘德拉贡,小*****,ios服,SSR
12951303,卡米拉,5*****,安卓bili服,SR
12951304,卫宫,c*****,ios服,SR
12951305,玛丽·安托瓦内特,4*****,安卓bili服,SR
12951306,酒吞童子,一*****,安卓bili服,SSR
12951307,兰斯洛特,l*****,安卓bili服,SR
12951308,玛尔达,Z*****,ios服,SR
12951309,赫拉克勒斯,Z*****,ios服,SR
12951310,玛尔达,Z*****,ios服,SR
12951311,酒吞童子,j*****,安卓bili服,SSR
12951312,卫宫,刘*****,安卓bili服,SR
12951313,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12951314,骑士迪昂,香*****,安卓bili服,SR
12951315,酒吞童子,S*****,安卓bili服,SSR
12951316,齐格飞,l*****,ios服,SR
12951317,伊丽莎白·巴托里,l*****,ios服,SR
12951318,齐格飞,8*****,ios服,SR
12951319,安妮·伯妮＆玛莉·瑞德,司*****,ios服,SR
12951320,库·丘林[Alter],u*****,安卓bili服,SSR
12951321,芬恩·麦克库尔,m*****,ios服,SR
12951322,弗兰肯斯坦,井*****,安卓bili服,SR
12951323,卫宫,井*****,安卓bili服,SR
12951324,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
12951325,尼禄·克劳狄乌斯,汐*****,安卓bili服,SR
12951326,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
12951327,迦尔纳,6*****,安卓bili服,SSR
12951328,齐格飞,s*****,安卓联运服,SR
12951329,酒吞童子,圣*****,安卓bili服,SSR
12951330,卫宫,余*****,安卓联运服,SR
12951331,玉藻猫,3*****,安卓bili服,SR
12951332,李书文,2*****,ios服,SR
12951333,玉藻前,2*****,ios服,SSR
12951334,罗摩,u*****,安卓bili服,SR
12951335,齐格飞,o*****,安卓bili服,SR
12951336,卫宫,d*****,安卓bili服,SR
12951337,玛丽·安托瓦内特,o*****,安卓bili服,SR
12951338,赫拉克勒斯,5*****,安卓bili服,SR
12951339,童谣,樱*****,安卓bili服,SR
12951340,罗摩,n*****,ios服,SR
12951341,卡米拉,刺*****,安卓bili服,SR
12951342,伊丽莎白·巴托里,y*****,安卓bili服,SR
12951343,卡米拉,穎*****,安卓bili服,SR
12951344,酒吞童子,j*****,安卓bili服,SSR
12951345,伊丽莎白·巴托里,1*****,ios服,SR
12951346,阿塔兰忒,q*****,安卓bili服,SR
12951347,骑士迪昂,O*****,安卓bili服,SR
12951348,骑士迪昂,穆*****,安卓联运服,SR
12951349,骑士迪昂,1*****,安卓bili服,SR
12951350,赫拉克勒斯,1*****,安卓bili服,SR
12951351,弗拉德三世,v*****,安卓bili服,SSR
12951352,弗朗西斯·德雷克,v*****,安卓bili服,SSR
12951353,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
12951354,弗拉德三世,s*****,安卓bili服,SSR
12951355,阿斯托尔福,8*****,安卓联运服,SR
12951356,童谣,陶*****,安卓bili服,SR
12951357,库·丘林[Alter],a*****,安卓bili服,SSR
12951358,弗拉德三世,远*****,安卓bili服,SSR
12951359,阿塔兰忒,e*****,安卓bili服,SR
12951360,安妮·伯妮＆玛莉·瑞德,无*****,安卓联运服,SR
12951361,骑士迪昂,d*****,安卓bili服,SR
12951362,伊丽莎白·巴托里,无*****,安卓bili服,SR
12951363,酒吞童子,飛*****,ios服,SSR
12951364,卫宫〔Assassin〕,m*****,ios服,SR
12951365,阿蒂拉,8*****,安卓bili服,SSR
12951366,卫宫,c*****,ios服,SR
12951367,卫宫〔Assassin〕,n*****,安卓bili服,SR
12951368,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12951369,骑士迪昂,e*****,安卓bili服,SR
12951370,玛尔达,g*****,安卓联运服,SR
12951371,酒吞童子,月*****,安卓bili服,SSR
12951372,卫宫,1*****,ios服,SR
12951373,玉藻猫,c*****,安卓bili服,SR
12951374,玉藻猫,c*****,安卓bili服,SR
