id,info,rname,sname,star
26004608,卫宫,e*****,安卓bili服,SR
26004609,茨木童子,人*****,ios服,SR
26004610,茨木童子,7*****,ios服,SR
26004611,源赖光,上*****,安卓bili服,SSR
26004612,源赖光,紫*****,ios服,SSR
26004613,卫宫〔Assassin〕,r*****,ios服,SR
26004614,齐格飞,q*****,ios服,SR
26004615,芬恩·麦克库尔,e*****,安卓bili服,SR
26004616,源赖光,p*****,ios服,SSR
26004617,卡米拉,1*****,ios服,SR
26004618,齐格飞,1*****,ios服,SR
26004619,源赖光,非*****,安卓bili服,SSR
26004620,茨木童子,巴*****,安卓bili服,SR
26004621,童谣,O*****,安卓bili服,SR
26004622,茨木童子,0*****,安卓bili服,SR
26004623,阿尔托莉雅·潘德拉贡,易*****,安卓bili服,SSR
26004624,斯忒诺,沈*****,安卓bili服,SR
26004625,源赖光,f*****,安卓bili服,SSR
26004626,南丁格尔,秋*****,ios服,SSR
26004627,玉藻猫,莫*****,ios服,SR
26004628,贞德,2*****,ios服,SSR
26004629,赫拉克勒斯,Z*****,安卓bili服,SR
26004630,茨木童子,埃*****,ios服,SR
26004631,安妮·伯妮＆玛莉·瑞德,茶*****,ios服,SR
26004632,弗拉德三世,♪*****,安卓bili服,SSR
26004633,美狄亚〔Lily〕,d*****,ios服,SR
26004634,尼古拉·特斯拉,w*****,安卓bili服,SSR
26004635,俄里翁,w*****,安卓bili服,SSR
26004636,童谣,抽*****,安卓bili服,SR
26004637,齐格飞,0*****,安卓bili服,SR
26004638,茨木童子,0*****,安卓bili服,SR
