id,info,rname,sname,star
10747012,阿尔托莉雅·潘德拉贡,逝*****,ios服,SSR
10747013,玉藻猫,q*****,安卓bili服,SR
10747014,玛丽·安托瓦内特,t*****,安卓bili服,SR
10747015,贞德,漆*****,ios服,SSR
10747016,安妮·伯妮＆玛莉·瑞德,徒*****,安卓bili服,SR
10747017,童谣,c*****,安卓bili服,SR
10747018,玛丽·安托瓦内特,d*****,安卓bili服,SR
10747019,阿塔兰忒,k*****,安卓bili服,SR
10747020,阿斯托尔福,给*****,安卓bili服,SR
10747021,玛丽·安托瓦内特,不*****,安卓联运服,SR
10747022,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
10747023,斯忒诺,c*****,安卓bili服,SR
10747024,童谣,c*****,安卓bili服,SR
10747025,兰斯洛特,夕*****,安卓bili服,SR
10747026,斯忒诺,吃*****,安卓bili服,SR
10747027,齐格飞,吃*****,安卓bili服,SR
10747028,卫宫〔Assassin〕,@*****,安卓bili服,SR
10747029,骑士迪昂,c*****,ios服,SR
10747030,卡米拉,c*****,ios服,SR
10747031,齐格飞,D*****,安卓bili服,SR
10747032,兰斯洛特,西*****,安卓bili服,SR
10747033,酒吞童子,j*****,安卓bili服,SSR
10747034,酒吞童子,s*****,安卓bili服,SSR
10747035,阿斯托尔福,s*****,安卓bili服,SR
10747036,酒吞童子,小*****,ios服,SSR
10747037,斯忒诺,s*****,安卓bili服,SR
10747038,阿塔兰忒,Æ*****,安卓联运服,SR
10747039,卫宫,段*****,ios服,SR
10747040,卫宫,z*****,安卓bili服,SR
10747041,斯忒诺,o*****,安卓bili服,SR
10747042,尼古拉·特斯拉,凌*****,安卓bili服,SSR
10747043,酒吞童子,b*****,安卓bili服,SSR
10747044,贝奥武夫,盖*****,安卓bili服,SR
10747045,卫宫,堵*****,ios服,SR
10747046,童谣,f*****,ios服,SR
10747047,兰斯洛特,b*****,ios服,SR
10747048,酒吞童子,围*****,ios服,SSR
10747049,骑士迪昂,汉*****,安卓bili服,SR
10747050,罗摩,n*****,安卓bili服,SR
10747051,李书文,n*****,安卓bili服,SR
10747052,阿斯托尔福,猫*****,安卓bili服,SR
10747053,童谣,宏*****,ios服,SR
10747054,阿斯托尔福,c*****,安卓bili服,SR
10747055,卫宫,知*****,ios服,SR
10747056,酒吞童子,柏*****,安卓bili服,SSR
10747057,安妮·伯妮＆玛莉·瑞德,名*****,安卓bili服,SR
10747058,赫拉克勒斯,宝*****,ios服,SR
10747059,斯忒诺,杨*****,安卓bili服,SR
10747060,卡米拉,夏*****,安卓bili服,SR
10747061,阿塔兰忒,a*****,安卓bili服,SR
10747062,酒吞童子,h*****,安卓bili服,SSR
10747063,贝奥武夫,偶*****,安卓bili服,SR
10747064,斯忒诺,檸*****,ios服,SR
10747065,罗摩,慕*****,安卓bili服,SR
10747066,赫拉克勒斯,蓬*****,ios服,SR
10747067,齐格飞,法*****,ios服,SR
10747068,斯忒诺,缄*****,ios服,SR
10747069,伊丽莎白·巴托里,I*****,ios服,SR
10747070,卫宫〔Assassin〕,o*****,安卓bili服,SR
10747071,兰斯洛特,吾*****,ios服,SR
10747072,兰斯洛特,r*****,安卓bili服,SR
10747073,南丁格尔,钢*****,安卓bili服,SSR
10747074,阿斯托尔福,e*****,安卓bili服,SR
10747075,骑士迪昂,雨*****,安卓bili服,SR
10747076,齐格飞,月*****,ios服,SR
10747077,齐格飞,Y*****,ios服,SR
10747078,玛尔达,新*****,安卓bili服,SR
10747079,酒吞童子,e*****,安卓bili服,SSR
10747080,玉藻猫,e*****,安卓bili服,SR
10747081,酒吞童子,风*****,安卓bili服,SSR
10747082,卡米拉,武*****,安卓bili服,SR
10747083,罗摩,l*****,安卓bili服,SR
10747084,齐格飞,l*****,安卓bili服,SR
10747085,阿塔兰忒,1*****,安卓bili服,SR
10747086,李书文,2*****,安卓bili服,SR
10747087,伊丽莎白·巴托里,鞠*****,安卓bili服,SR
10747088,阿周那,1*****,ios服,SSR
10747089,贝奥武夫,j*****,ios服,SR
10747090,酒吞童子,非*****,安卓bili服,SSR
10747091,玛尔达,m*****,安卓bili服,SR
10747092,罗摩,F*****,ios服,SR
10747093,玛丽·安托瓦内特,由*****,ios服,SR
10747094,赫拉克勒斯,i*****,安卓bili服,SR
10747095,贝奥武夫,y*****,安卓bili服,SR
10747096,赫拉克勒斯,后*****,ios服,SR
10747097,酒吞童子,于*****,ios服,SSR
10747098,阿塔兰忒,月*****,ios服,SR
10747099,卫宫〔Assassin〕,i*****,安卓bili服,SR
10747100,贝奥武夫,i*****,安卓bili服,SR
10747101,玛丽·安托瓦内特,l*****,安卓bili服,SR
10747102,酒吞童子,林*****,ios服,SSR
10747103,卡米拉,艾*****,ios服,SR
10747104,伊丽莎白·巴托里,就*****,安卓bili服,SR
10747105,玛丽·安托瓦内特,M*****,安卓bili服,SR
10747106,酒吞童子,s*****,ios服,SSR
10747107,酒吞童子,1*****,安卓bili服,SSR
10747108,玛丽·安托瓦内特,u*****,ios服,SR
10747109,阿周那,O*****,ios服,SSR
10747110,齐格飞,没*****,安卓bili服,SR
10747111,阿斯托尔福,L*****,ios服,SR
