id,info,rname,sname,star
19283581,芬恩·麦克库尔,s*****,安卓bili服,SR
19283582,玛丽·安托瓦内特,a*****,安卓bili服,SR
19283583,迦尔纳,a*****,安卓bili服,SSR
19283584,齐格飞,a*****,安卓bili服,SR
19283585,斯卡哈,t*****,安卓bili服,SSR
19283586,齐格飞,r*****,安卓bili服,SR
19283587,齐格飞,l*****,安卓bili服,SR
19283588,玛尔达,a*****,ios服,SR
19283589,阿斯托尔福,a*****,安卓bili服,SR
19283590,卡米拉,r*****,安卓bili服,SR
19283591,卫宫〔Assassin〕,H*****,ios服,SR
19283592,斯忒诺,呆*****,安卓bili服,SR
19283593,伊丽莎白·巴托里,勤*****,安卓联运服,SR
19283594,骑士迪昂,t*****,安卓bili服,SR
19283595,兰斯洛特,e*****,安卓bili服,SR
19283596,斯卡哈,n*****,安卓bili服,SSR
19283597,斯卡哈,w*****,安卓bili服,SSR
19283598,玛尔达,0*****,安卓bili服,SR
19283599,斯忒诺,l*****,安卓bili服,SR
19283600,莫德雷德,爱*****,安卓bili服,SSR
19283601,齐格飞,红*****,安卓bili服,SR
19283602,斯卡哈,许*****,安卓联运服,SSR
19283603,斯卡哈,i*****,安卓bili服,SSR
19283604,斯卡哈,o*****,安卓bili服,SSR
19283605,童谣,3*****,安卓bili服,SR
19283606,斯卡哈,十*****,安卓bili服,SSR
19283607,卫宫〔Assassin〕,安*****,安卓bili服,SR
19283608,贝奥武夫,x*****,安卓bili服,SR
19283609,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
19283610,斯忒诺,l*****,安卓bili服,SR
19283611,齐格飞,b*****,安卓bili服,SR
19283612,安妮·伯妮＆玛莉·瑞德,青*****,安卓bili服,SR
19283613,斯忒诺,H*****,ios服,SR
19283614,芬恩·麦克库尔,猫*****,安卓bili服,SR
19283615,骑士迪昂,以*****,安卓bili服,SR
19283616,斯卡哈,叼*****,安卓bili服,SSR
19283617,玉藻猫,4*****,安卓bili服,SR
19283618,卫宫,e*****,安卓bili服,SR
19283619,伊丽莎白·巴托里,A*****,ios服,SR
19283620,玉藻前,i*****,安卓bili服,SSR
19283621,童谣,h*****,安卓bili服,SR
19283622,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19283623,阿斯托尔福,j*****,安卓bili服,SR
19283624,斯卡哈,i*****,安卓bili服,SSR
19283625,赫拉克勒斯,公*****,安卓bili服,SR
19283626,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
19283627,齐格飞,眼*****,安卓bili服,SR
19283628,斯卡哈,风*****,ios服,SSR
19283629,莫德雷德,u*****,安卓bili服,SSR
19283630,俄里翁,h*****,安卓bili服,SSR
19283631,芬恩·麦克库尔,7*****,安卓bili服,SR
19283632,罗摩,y*****,ios服,SR
19283633,阿斯托尔福,t*****,安卓bili服,SR
19283634,斯卡哈,t*****,安卓bili服,SSR
19283635,斯忒诺,a*****,安卓bili服,SR
19283636,卡米拉,c*****,ios服,SR
19283637,美狄亚〔Lily〕,d*****,安卓bili服,SR
19283638,阿塔兰忒,d*****,安卓bili服,SR
19283639,赫拉克勒斯,d*****,安卓bili服,SR
19283640,伊丽莎白·巴托里,r*****,安卓bili服,SR
19283641,斯卡哈,r*****,安卓bili服,SSR
19283642,斯卡哈,w*****,安卓bili服,SSR
19283643,斯忒诺,n*****,安卓bili服,SR
19283644,兰斯洛特,X*****,ios服,SR
19283645,俄里翁,8*****,ios服,SSR
19283646,斯卡哈,j*****,安卓bili服,SSR
19283647,芬恩·麦克库尔,2*****,安卓联运服,SR
19283648,弗兰肯斯坦,L*****,安卓bili服,SR
19283649,阿斯托尔福,2*****,ios服,SR
19283650,骑士迪昂,6*****,安卓bili服,SR
19283651,斯卡哈,r*****,安卓bili服,SSR
19283652,齐格飞,r*****,安卓bili服,SR
19283653,玛丽·安托瓦内特,弓*****,安卓bili服,SR
19283654,卫宫,r*****,ios服,SR
19283655,斯卡哈,r*****,安卓bili服,SSR
19283656,斯卡哈,S*****,安卓bili服,SSR
19283657,莫德雷德,o*****,安卓bili服,SSR
19283658,赫拉克勒斯,i*****,安卓bili服,SR
19283659,齐格飞,M*****,安卓bili服,SR
19283660,骑士迪昂,M*****,安卓bili服,SR
19283661,芬恩·麦克库尔,g*****,安卓bili服,SR
19283662,卫宫,杪*****,安卓bili服,SR
19283663,卫宫,i*****,安卓bili服,SR
19283664,赫拉克勒斯,h*****,安卓bili服,SR
19283665,芬恩·麦克库尔,0*****,安卓bili服,SR
19283666,玛丽·安托瓦内特,弑*****,安卓bili服,SR
19283667,安妮·伯妮＆玛莉·瑞德,弑*****,安卓bili服,SR
19283668,兰斯洛特,g*****,安卓bili服,SR
19283669,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
19283670,骑士迪昂,d*****,安卓bili服,SR
19283671,卡米拉,k*****,安卓bili服,SR
19283672,贝奥武夫,臆*****,安卓bili服,SR
19283673,斯卡哈,u*****,安卓bili服,SSR
19283674,阿蒂拉,旺*****,ios服,SSR
19283675,斯卡哈,t*****,安卓bili服,SSR
19283676,卡米拉,5*****,ios服,SR
19283677,伊丽莎白·巴托里,d*****,安卓bili服,SR
19283678,斯卡哈,混*****,安卓bili服,SSR
19283679,莫德雷德,c*****,安卓bili服,SSR
19283680,贝奥武夫,m*****,安卓bili服,SR
