id,info,rname,sname,star
30366120,阿塔兰忒,凯*****,ios服,SR
30366121,托马斯·爱迪生,l*****,安卓bili服,SR
30366122,美狄亚〔Lily〕,l*****,安卓bili服,SR
30366123,斯忒诺,丽*****,ios服,SR
30366124,阿周那,露*****,ios服,SSR
30366125,童谣,魂*****,安卓bili服,SR
30366126,赫拉克勒斯,r*****,安卓bili服,SR
30366127,库·丘林[Alter],幸*****,安卓bili服,SSR
30366128,伊丽莎白·巴托里,n*****,安卓bili服,SR
30366129,齐格飞,水*****,ios服,SR
30366130,赫拉克勒斯,b*****,安卓bili服,SR
30366131,卡米拉,b*****,安卓bili服,SR
30366132,骑士迪昂,P*****,安卓bili服,SR
30366133,卫宫,9*****,ios服,SR
30366134,玉藻前,a*****,ios服,SSR
30366135,弗朗西斯·德雷克,o*****,安卓bili服,SSR
30366136,尼古拉·特斯拉,o*****,安卓bili服,SSR
30366137,卫宫,0*****,安卓bili服,SR
30366138,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
30366139,骑士迪昂,s*****,安卓bili服,SR
30366140,玉藻猫,谢*****,安卓bili服,SR
30366141,卡米拉,u*****,ios服,SR
30366142,尼古拉·特斯拉,e*****,ios服,SSR
30366143,贝奥武夫,H*****,安卓bili服,SR
30366144,弗朗西斯·德雷克,i*****,ios服,SSR
30366145,南丁格尔,c*****,ios服,SSR
30366146,齐格飞,1*****,安卓bili服,SR
30366147,玉藻猫,1*****,安卓bili服,SR
30366148,赫拉克勒斯,6*****,安卓bili服,SR
30366149,玛尔达,6*****,安卓bili服,SR
30366150,伊丽莎白·巴托里,1*****,安卓bili服,SR
