id,info,rname,sname,star
12586155,卡米拉,好*****,安卓bili服,SR
12586156,斯忒诺,g*****,安卓联运服,SR
12586157,酒吞童子,R*****,ios服,SSR
12586158,伊丽莎白·巴托里,b*****,ios服,SR
12586159,赫拉克勒斯,j*****,安卓bili服,SR
12586160,海伦娜·布拉瓦茨基,魏*****,安卓bili服,SR
12586161,玛丽·安托瓦内特,e*****,安卓bili服,SR
12586162,骑士迪昂,e*****,安卓bili服,SR
12586163,玉藻猫,e*****,安卓bili服,SR
12586164,玉藻猫,F*****,安卓bili服,SR
12586165,斯忒诺,F*****,安卓bili服,SR
12586166,卫宫,a*****,安卓bili服,SR
12586167,酒吞童子,1*****,安卓bili服,SSR
12586168,玛尔达,尚*****,ios服,SR
12586169,玛丽·安托瓦内特,赤*****,安卓联运服,SR
12586170,斯忒诺,浦*****,安卓bili服,SR
12586171,弗兰肯斯坦,小*****,安卓bili服,SR
12586172,尼古拉·特斯拉,c*****,ios服,SSR
12586173,酒吞童子,c*****,ios服,SSR
12586174,玛丽·安托瓦内特,c*****,ios服,SR
12586175,库·丘林[Alter],t*****,安卓bili服,SSR
12586176,贝奥武夫,c*****,安卓bili服,SR
12586177,兰斯洛特,a*****,安卓bili服,SR
12586178,阿尔托莉雅·潘德拉贡,青*****,安卓bili服,SSR
12586179,玛丽·安托瓦内特,青*****,安卓bili服,SR
12586180,女王梅芙,b*****,安卓bili服,SSR
12586181,弗朗西斯·德雷克,衡*****,安卓bili服,SSR
12586182,玛尔达,取*****,安卓bili服,SR
12586183,玛丽·安托瓦内特,m*****,安卓bili服,SR
12586184,卡米拉,伊*****,安卓bili服,SR
12586185,伊丽莎白·巴托里,h*****,安卓bili服,SR
