id,info,rname,sname,star
19527020,齐格飞,颓*****,安卓bili服,SR
19527021,玉藻猫,颓*****,安卓bili服,SR
19527022,齐格飞,1*****,ios服,SR
19527023,斯卡哈,淡*****,安卓bili服,SSR
19527024,库·丘林[Alter],8*****,安卓bili服,SSR
19527025,开膛手杰克,n*****,ios服,SSR
19527026,伊丽莎白·巴托里,l*****,安卓bili服,SR
19527027,斯忒诺,l*****,安卓bili服,SR
19527028,阿塔兰忒,6*****,安卓bili服,SR
19527029,斯忒诺,法*****,安卓bili服,SR
19527030,卡米拉,法*****,安卓bili服,SR
19527031,斯卡哈,m*****,安卓bili服,SSR
19527032,斯卡哈,9*****,安卓bili服,SSR
19527033,罗摩,1*****,ios服,SR
19527034,阿斯托尔福,C*****,ios服,SR
19527035,玛丽·安托瓦内特,7*****,安卓bili服,SR
19527036,罗摩,u*****,安卓bili服,SR
19527037,斯卡哈,金*****,安卓bili服,SSR
19527038,兰斯洛特,风*****,ios服,SR
19527039,斯卡哈,邃*****,ios服,SSR
19527040,斯卡哈,邃*****,ios服,SSR
19527041,齐格飞,b*****,安卓bili服,SR
19527042,伊丽莎白·巴托里,金*****,安卓bili服,SR
19527043,骑士迪昂,金*****,安卓bili服,SR
19527044,托马斯·爱迪生,墨*****,ios服,SR
19527045,阿斯托尔福,M*****,ios服,SR
19527046,阿尔托莉雅·潘德拉贡,慈*****,安卓bili服,SSR
19527047,罗摩,慈*****,安卓bili服,SR
19527048,弗兰肯斯坦,R*****,安卓bili服,SR
19527049,斯卡哈,l*****,ios服,SSR
19527050,阿周那,d*****,ios服,SSR
19527051,弗兰肯斯坦,5*****,安卓bili服,SR
19527052,卫宫,弟*****,ios服,SR
19527053,卫宫,6*****,安卓bili服,SR
19527054,骑士迪昂,1*****,安卓bili服,SR
19527055,弗朗西斯·德雷克,沃*****,ios服,SSR
19527056,童谣,6*****,安卓bili服,SR
19527057,赫拉克勒斯,2*****,ios服,SR
19527058,芬恩·麦克库尔,p*****,安卓bili服,SR
19527059,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19527060,斯卡哈,求*****,安卓bili服,SSR
19527061,骑士迪昂,i*****,安卓bili服,SR
19527062,伊丽莎白·巴托里,W*****,ios服,SR
19527063,骑士迪昂,W*****,ios服,SR
19527064,莫德雷德,绽*****,安卓bili服,SSR
19527065,罗摩,w*****,安卓bili服,SR
19527066,李书文,d*****,安卓bili服,SR
19527067,玛尔达,研*****,ios服,SR
19527068,弗兰肯斯坦,i*****,ios服,SR
19527069,卫宫〔Assassin〕,i*****,ios服,SR
19527070,卡米拉,思*****,安卓bili服,SR
19527071,安妮·伯妮＆玛莉·瑞德,豹*****,安卓bili服,SR
19527072,阿斯托尔福,a*****,安卓bili服,SR
19527073,芬恩·麦克库尔,星*****,ios服,SR
19527074,海伦娜·布拉瓦茨基,明*****,安卓bili服,SR
19527075,玉藻猫,d*****,安卓bili服,SR
19527076,兰斯洛特,J*****,ios服,SR
19527077,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
19527078,罗摩,贤*****,安卓bili服,SR
19527079,骑士迪昂,f*****,安卓联运服,SR
19527080,伊丽莎白·巴托里,f*****,安卓联运服,SR
19527081,卫宫〔Assassin〕,a*****,安卓bili服,SR
19527082,俄里翁,b*****,安卓bili服,SSR
19527083,兰斯洛特,灵*****,安卓bili服,SR
19527084,赫拉克勒斯,磊*****,ios服,SR
19527085,阿斯托尔福,k*****,ios服,SR
19527086,斯卡哈,听*****,安卓联运服,SSR
19527087,齐格飞,矮*****,ios服,SR
19527088,玛丽·安托瓦内特,偷*****,安卓bili服,SR
19527089,阿斯托尔福,波*****,安卓bili服,SR
19527090,弗兰肯斯坦,1*****,安卓bili服,SR
19527091,玛丽·安托瓦内特,L*****,安卓bili服,SR
19527092,阿周那,8*****,安卓bili服,SSR
19527093,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
19527094,玉藻猫,b*****,安卓bili服,SR
19527095,赫拉克勒斯,1*****,ios服,SR
19527096,卡米拉,1*****,ios服,SR
19527097,弗兰肯斯坦,1*****,ios服,SR
19527098,托马斯·爱迪生,f*****,安卓bili服,SR
19527099,芬恩·麦克库尔,f*****,安卓bili服,SR
19527100,芬恩·麦克库尔,f*****,安卓bili服,SR
19527101,玛丽·安托瓦内特,U*****,安卓bili服,SR
19527102,莫德雷德,f*****,ios服,SSR
19527103,弗朗西斯·德雷克,马*****,安卓bili服,SSR
19527104,骑士迪昂,啸*****,安卓bili服,SR
19527105,贝奥武夫,心*****,安卓bili服,SR
19527106,齐格飞,e*****,安卓bili服,SR
19527107,赫拉克勒斯,v*****,ios服,SR
19527108,斯忒诺,拉*****,安卓bili服,SR
19527109,斯卡哈,x*****,安卓bili服,SSR
19527110,兰斯洛特,d*****,安卓bili服,SR
19527111,李书文,y*****,安卓bili服,SR
19527112,海伦娜·布拉瓦茨基,1*****,ios服,SR
19527113,玛尔达,＜*****,安卓bili服,SR
19527114,卫宫〔Assassin〕,d*****,ios服,SR
19527115,斯卡哈,d*****,安卓bili服,SSR
19527116,兰斯洛特,抉*****,安卓bili服,SR
19527117,斯卡哈,9*****,安卓bili服,SSR
19527118,齐格飞,小*****,安卓bili服,SR
19527119,斯卡哈,y*****,安卓bili服,SSR
