id,info,rname,sname,star
14379985,贝奥武夫,境*****,ios服,SR
14379986,玛丽·安托瓦内特,n*****,安卓bili服,SR
14379987,兰斯洛特,三*****,安卓bili服,SR
14379988,李书文,乐*****,安卓bili服,SR
14379989,李书文,n*****,安卓bili服,SR
14379990,童谣,时*****,安卓bili服,SR
14379991,卡米拉,0*****,ios服,SR
14379992,李书文,b*****,ios服,SR
14379993,托马斯·爱迪生,1*****,安卓bili服,SR
14379994,玛丽·安托瓦内特,a*****,安卓bili服,SR
14379995,伊丽莎白·巴托里,a*****,安卓bili服,SR
14379996,阿蒂拉,天*****,安卓bili服,SSR
14379997,罗摩,7*****,安卓bili服,SR
14379998,齐格飞,i*****,安卓bili服,SR
14379999,玛尔达,嘉*****,安卓联运服,SR
14380000,伊丽莎白·巴托里,嘉*****,安卓联运服,SR
14380001,玛丽·安托瓦内特,嘉*****,安卓联运服,SR
14380002,李书文,w*****,ios服,SR
14380003,卫宫,p*****,安卓bili服,SR
14380004,李书文,b*****,安卓bili服,SR
14380005,阿周那,B*****,ios服,SSR
14380006,托马斯·爱迪生,s*****,安卓bili服,SR
14380007,南丁格尔,s*****,安卓bili服,SSR
14380008,阿塔兰忒,s*****,安卓bili服,SR
14380009,玄奘三藏,n*****,安卓bili服,SSR
14380010,齐格飞,荒*****,ios服,SR
14380011,李书文,爱*****,ios服,SR
14380012,阿尔托莉雅·潘德拉贡〔Alter〕,一*****,安卓bili服,SR
14380013,玄奘三藏,d*****,ios服,SSR
14380014,弗拉德三世,P*****,ios服,SSR
14380015,迦尔纳,P*****,ios服,SSR
