id,info,rname,sname,star
8994434,玛尔达,d*****,安卓bili服,SR
8994435,齐格飞,d*****,安卓bili服,SR
8994436,迦尔纳,s*****,ios服,SSR
8994437,骑士迪昂,N*****,ios服,SR
8994438,卡米拉,N*****,ios服,SR
8994439,赫拉克勒斯,n*****,ios服,SR
8994440,阿蒂拉,x*****,ios服,SSR
8994441,卫宫,r*****,安卓bili服,SR
8994442,卡米拉,吃*****,安卓联运服,SR
8994443,斯忒诺,6*****,安卓bili服,SR
8994444,坂田金时,柔*****,安卓bili服,SSR
8994445,坂田金时,梦*****,安卓bili服,SSR
8994446,斯忒诺,z*****,ios服,SR
8994447,阿斯托尔福,南*****,安卓bili服,SR
8994448,伊丽莎白·巴托里,南*****,安卓bili服,SR
8994449,坂田金时,南*****,安卓bili服,SSR
8994450,阿塔兰忒,虫*****,ios服,SR
8994451,卫宫,y*****,ios服,SR
8994452,卫宫〔Assassin〕,陪*****,安卓bili服,SR
8994453,坂田金时,a*****,安卓bili服,SSR
8994454,坂田金时,鱼*****,安卓bili服,SSR
8994455,伊丽莎白·巴托里,T*****,ios服,SR
8994456,斯忒诺,边*****,ios服,SR
8994457,开膛手杰克,布*****,安卓联运服,SSR
8994458,骑士迪昂,布*****,安卓联运服,SR
8994459,伊丽莎白·巴托里,布*****,安卓联运服,SR
8994460,坂田金时,滑*****,安卓bili服,SSR
8994461,坂田金时,黎*****,安卓bili服,SSR
8994462,卫宫,u*****,安卓bili服,SR
8994463,阿塔兰忒,f*****,安卓bili服,SR
8994464,伊丽莎白·巴托里,0*****,安卓bili服,SR
8994465,玛尔达,0*****,安卓bili服,SR
8994466,骑士迪昂,m*****,安卓bili服,SR
8994467,库·丘林[Alter],0*****,ios服,SSR
8994468,芬恩·麦克库尔,w*****,安卓bili服,SR
8994469,赫拉克勒斯,s*****,安卓bili服,SR
8994470,坂田金时,坐*****,安卓bili服,SSR
8994471,安妮·伯妮＆玛莉·瑞德,訄*****,安卓bili服,SR
8994472,卫宫〔Assassin〕,E*****,ios服,SR
8994473,坂田金时,y*****,ios服,SSR
8994474,卫宫,阿*****,安卓bili服,SR
8994475,罗摩,不*****,ios服,SR
8994476,阿塔兰忒,w*****,ios服,SR
8994477,斯忒诺,续*****,安卓bili服,SR
8994478,玉藻猫,t*****,ios服,SR
8994479,坂田金时,e*****,安卓bili服,SSR
8994480,斯忒诺,e*****,安卓bili服,SR
8994481,童谣,j*****,安卓bili服,SR
8994482,玛丽·安托瓦内特,贞*****,ios服,SR
8994483,库·丘林[Alter],2*****,ios服,SSR
8994484,童谣,Y*****,安卓bili服,SR
8994485,坂田金时,w*****,ios服,SSR
8994486,赫拉克勒斯,7*****,安卓bili服,SR
8994487,斯忒诺,7*****,安卓bili服,SR
8994488,阿斯托尔福,6*****,安卓bili服,SR
8994489,赫拉克勒斯,星*****,ios服,SR
8994490,坂田金时,V*****,安卓bili服,SSR
8994491,齐格飞,w*****,安卓bili服,SR
8994492,阿斯托尔福,V*****,安卓bili服,SR
8994493,阿塔兰忒,1*****,安卓bili服,SR
8994494,兰斯洛特,Q*****,ios服,SR
8994495,俄里翁,五*****,安卓bili服,SSR
8994496,坂田金时,林*****,ios服,SSR
8994497,坂田金时,E*****,安卓bili服,SSR
8994498,坂田金时,z*****,ios服,SSR
8994499,童谣,疼*****,安卓bili服,SR
8994500,卫宫,M*****,ios服,SR
8994501,赫拉克勒斯,M*****,ios服,SR
8994502,卡米拉,u*****,安卓bili服,SR
8994503,坂田金时,q*****,安卓bili服,SSR
8994504,兰斯洛特,杨*****,安卓bili服,SR
8994505,骑士迪昂,w*****,ios服,SR
8994506,坂田金时,A*****,安卓bili服,SSR
8994507,库·丘林[Alter],b*****,ios服,SSR
8994508,玉藻猫,人*****,安卓bili服,SR
8994509,坂田金时,阿*****,安卓联运服,SSR
8994510,齐格飞,r*****,安卓bili服,SR
8994511,伊丽莎白·巴托里,r*****,安卓bili服,SR
8994512,海伦娜·布拉瓦茨基,玛*****,安卓bili服,SR
8994513,卡米拉,M*****,安卓bili服,SR
8994514,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
8994515,玛尔达,e*****,安卓bili服,SR
8994516,卡米拉,6*****,安卓bili服,SR
8994517,阿斯托尔福,N*****,安卓bili服,SR
8994518,玉藻猫,不*****,安卓bili服,SR
8994519,弗朗西斯·德雷克,晓*****,安卓bili服,SSR
8994520,阿塔兰忒,大*****,ios服,SR
8994521,罗摩,柒*****,安卓bili服,SR
8994522,卡米拉,九*****,安卓bili服,SR
8994523,安妮·伯妮＆玛莉·瑞德,極*****,安卓bili服,SR
8994524,玉藻猫,张*****,ios服,SR
8994525,玉藻前,噬*****,安卓bili服,SSR
8994526,弗兰肯斯坦,8*****,ios服,SR
8994527,斯忒诺,s*****,安卓bili服,SR
8994528,玛尔达,a*****,ios服,SR
8994529,玛尔达,a*****,安卓bili服,SR
8994530,卫宫〔Assassin〕,g*****,ios服,SR
8994531,齐格飞,寒*****,ios服,SR
8994532,贝奥武夫,星*****,ios服,SR
8994533,美狄亚〔Lily〕,蠢*****,安卓bili服,SR
