id,info,rname,sname,star
9064166,玉藻猫,长*****,安卓bili服,SR
9064167,玛尔达,f*****,安卓bili服,SR
9064168,卡米拉,f*****,安卓bili服,SR
9064169,弗朗西斯·德雷克,m*****,安卓bili服,SSR
9064170,伊丽莎白·巴托里,m*****,安卓bili服,SR
9064171,阿蒂拉,清*****,安卓bili服,SSR
9064172,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
9064173,阿斯托尔福,我*****,ios服,SR
9064174,安妮·伯妮＆玛莉·瑞德,苟*****,安卓bili服,SR
9064175,卡米拉,断*****,安卓bili服,SR
9064176,卫宫,玩*****,安卓bili服,SR
9064177,卫宫,t*****,安卓bili服,SR
9064178,玛尔达,v*****,安卓bili服,SR
9064179,兰斯洛特,r*****,安卓bili服,SR
9064180,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
9064181,赫拉克勒斯,o*****,安卓bili服,SR
9064182,玉藻猫,o*****,安卓bili服,SR
9064183,芬恩·麦克库尔,火*****,ios服,SR
9064184,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
9064185,贝奥武夫,大*****,安卓联运服,SR
9064186,玉藻猫,火*****,安卓bili服,SR
9064187,赫拉克勒斯,x*****,安卓bili服,SR
9064188,齐格飞,j*****,ios服,SR
9064189,芬恩·麦克库尔,b*****,ios服,SR
9064190,玛丽·安托瓦内特,x*****,安卓bili服,SR
9064191,齐格飞,h*****,安卓bili服,SR
9064192,坂田金时,1*****,安卓bili服,SSR
9064193,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓联运服,SR
9064194,卡米拉,大*****,ios服,SR
9064195,齐格飞,k*****,安卓bili服,SR
9064196,玉藻猫,k*****,安卓bili服,SR
9064197,玛尔达,b*****,安卓bili服,SR
9064198,阿斯托尔福,u*****,安卓bili服,SR
9064199,坂田金时,2*****,ios服,SSR
9064200,赫拉克勒斯,岛*****,安卓bili服,SR
9064201,玛丽·安托瓦内特,x*****,安卓bili服,SR
9064202,坂田金时,e*****,安卓bili服,SSR
9064203,卫宫〔Assassin〕,e*****,安卓bili服,SR
9064204,齐格飞,k*****,安卓bili服,SR
9064205,兰斯洛特,1*****,ios服,SR
9064206,阿蒂拉,2*****,安卓bili服,SSR
9064207,芬恩·麦克库尔,欧*****,安卓bili服,SR
9064208,阿塔兰忒,肉*****,安卓bili服,SR
9064209,伊丽莎白·巴托里,k*****,安卓bili服,SR
9064210,玛丽·安托瓦内特,j*****,安卓bili服,SR
9064211,斯忒诺,j*****,安卓bili服,SR
9064212,卡米拉,y*****,安卓bili服,SR
9064213,弗朗西斯·德雷克,厍*****,ios服,SSR
9064214,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
9064215,罗摩,御*****,安卓bili服,SR
9064216,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
9064217,南丁格尔,g*****,ios服,SSR
9064218,卡米拉,p*****,安卓bili服,SR
9064219,赫拉克勒斯,p*****,安卓bili服,SR
9064220,芬恩·麦克库尔,A*****,安卓bili服,SR
9064221,坂田金时,b*****,安卓bili服,SSR
9064222,斯忒诺,d*****,ios服,SR
9064223,齐格飞,y*****,安卓bili服,SR
9064224,玉藻猫,枚*****,安卓联运服,SR
9064225,玉藻猫,桑*****,安卓bili服,SR
9064226,阿蒂拉,e*****,ios服,SSR
9064227,坂田金时,6*****,安卓bili服,SSR
9064228,童谣,d*****,安卓联运服,SR
9064229,斯忒诺,j*****,安卓bili服,SR
9064230,骑士迪昂,j*****,安卓bili服,SR
9064231,赫拉克勒斯,蓝*****,安卓联运服,SR
9064232,玛尔达,t*****,ios服,SR
9064233,斯忒诺,v*****,安卓bili服,SR
9064234,玛尔达,P*****,ios服,SR
9064235,坂田金时,一*****,ios服,SSR
9064236,赫拉克勒斯,s*****,安卓bili服,SR
9064237,卡米拉,k*****,安卓bili服,SR
9064238,弗兰肯斯坦,传*****,ios服,SR
9064239,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
9064240,骑士迪昂,t*****,安卓bili服,SR
9064241,阿斯托尔福,1*****,安卓bili服,SR
9064242,玛丽·安托瓦内特,r*****,安卓bili服,SR
9064243,南丁格尔,b*****,ios服,SSR
9064244,玛丽·安托瓦内特,1*****,安卓bili服,SR
9064245,坂田金时,智*****,安卓bili服,SSR
9064246,弗兰肯斯坦,w*****,安卓bili服,SR
9064247,芬恩·麦克库尔,p*****,ios服,SR
9064248,坂田金时,1*****,安卓bili服,SSR
9064249,迦尔纳,洽*****,ios服,SSR
9064250,阿塔兰忒,3*****,安卓bili服,SR
9064251,罗摩,推*****,安卓联运服,SR
9064252,卡米拉,r*****,安卓bili服,SR
9064253,齐格飞,w*****,安卓bili服,SR
9064254,童谣,r*****,安卓bili服,SR
9064255,玛丽·安托瓦内特,q*****,安卓bili服,SR
9064256,弗兰肯斯坦,5*****,ios服,SR
9064257,赫拉克勒斯,y*****,安卓bili服,SR
9064258,骑士迪昂,1*****,安卓bili服,SR
9064259,迦尔纳,S*****,ios服,SSR
9064260,卫宫,z*****,安卓bili服,SR
9064261,赫拉克勒斯,r*****,安卓bili服,SR
9064262,坂田金时,9*****,ios服,SSR
9064263,骑士迪昂,9*****,ios服,SR
9064264,玉藻猫,c*****,安卓bili服,SR
9064265,伊丽莎白·巴托里,z*****,安卓bili服,SR
