id,info,rname,sname,star
20493774,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
20493775,卡米拉,r*****,安卓bili服,SR
20493776,兰斯洛特,v*****,安卓bili服,SR
20493777,斯卡哈,0*****,ios服,SSR
20493778,南丁格尔,6*****,ios服,SSR
20493779,兰斯洛特,6*****,ios服,SR
20493780,斯卡哈,6*****,安卓bili服,SSR
20493781,斯卡哈,X*****,安卓bili服,SSR
20493782,阿斯托尔福,敌*****,安卓bili服,SR
20493783,贝奥武夫,f*****,安卓bili服,SR
20493784,卫宫,蚂*****,安卓bili服,SR
20493785,斯卡哈,f*****,安卓bili服,SSR
20493786,童谣,孤*****,安卓bili服,SR
20493787,伊丽莎白·巴托里,c*****,ios服,SR
20493788,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
20493789,阿尔托莉雅·潘德拉贡,馒*****,安卓bili服,SSR
20493790,玛丽·安托瓦内特,O*****,安卓bili服,SR
20493791,罗摩,星*****,安卓bili服,SR
20493792,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
20493793,伊丽莎白·巴托里,0*****,ios服,SR
20493794,玉藻猫,b*****,安卓bili服,SR
20493795,安妮·伯妮＆玛莉·瑞德,R*****,安卓bili服,SR
20493796,兰斯洛特,嗷*****,安卓bili服,SR
20493797,骑士迪昂,f*****,ios服,SR
20493798,兰斯洛特,O*****,安卓bili服,SR
20493799,弗兰肯斯坦,飞*****,安卓bili服,SR
20493800,玉藻猫,9*****,安卓bili服,SR
20493801,斯卡哈,琉*****,安卓bili服,SSR
20493802,弗兰肯斯坦,山*****,安卓bili服,SR
20493803,玛尔达,三*****,安卓bili服,SR
20493804,兰斯洛特,c*****,ios服,SR
20493805,斯卡哈,k*****,ios服,SSR
20493806,斯忒诺,夜*****,安卓bili服,SR
20493807,斯卡哈,陌*****,安卓bili服,SSR
20493808,阿斯托尔福,f*****,安卓bili服,SR
20493809,阿塔兰忒,b*****,安卓bili服,SR
20493810,斯卡哈,c*****,ios服,SSR
20493811,芬恩·麦克库尔,a*****,ios服,SR
20493812,玛尔达,c*****,ios服,SR
20493813,玛尔达,8*****,ios服,SR
20493814,斯卡哈,8*****,安卓bili服,SSR
20493815,卫宫,起*****,ios服,SR
20493816,斯卡哈,游*****,安卓bili服,SSR
20493817,赫拉克勒斯,f*****,ios服,SR
20493818,开膛手杰克,星*****,安卓bili服,SSR
20493819,齐格飞,9*****,安卓bili服,SR
20493820,骑士迪昂,9*****,安卓bili服,SR
20493821,斯卡哈,a*****,安卓bili服,SSR
20493822,玛丽·安托瓦内特,b*****,安卓bili服,SR
20493823,莫德雷德,f*****,ios服,SSR
20493824,斯卡哈,9*****,安卓bili服,SSR
20493825,斯卡哈,火*****,安卓bili服,SSR
20493826,玉藻猫,扑*****,安卓bili服,SR
20493827,阿塔兰忒,b*****,ios服,SR
20493828,齐格飞,桔*****,ios服,SR
20493829,罗摩,0*****,ios服,SR
20493830,卫宫,c*****,ios服,SR
20493831,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
20493832,贝奥武夫,灯*****,安卓bili服,SR
20493833,玉藻猫,胖*****,安卓bili服,SR
20493834,童谣,9*****,安卓bili服,SR
20493835,斯卡哈,5*****,安卓bili服,SSR
20493836,斯卡哈,b*****,安卓bili服,SSR
20493837,卡米拉,卯*****,安卓bili服,SR
20493838,卡米拉,n*****,安卓bili服,SR
20493839,南丁格尔,梨*****,安卓联运服,SSR
20493840,阿塔兰忒,1*****,安卓bili服,SR
20493841,李书文,1*****,安卓bili服,SR
20493842,骑士迪昂,r*****,安卓bili服,SR
20493843,弗兰肯斯坦,8*****,安卓bili服,SR
20493844,齐格飞,0*****,ios服,SR
20493845,海伦娜·布拉瓦茨基,怒*****,安卓bili服,SR
20493846,玛尔达,怒*****,安卓bili服,SR
20493847,伊丽莎白·巴托里,d*****,ios服,SR
20493848,卡米拉,3*****,ios服,SR
20493849,伊丽莎白·巴托里,1*****,ios服,SR
20493850,玉藻猫,s*****,ios服,SR
20493851,安妮·伯妮＆玛莉·瑞德,唛*****,安卓bili服,SR
20493852,开膛手杰克,唛*****,安卓bili服,SSR
20493853,斯忒诺,e*****,安卓bili服,SR
20493854,罗摩,c*****,ios服,SR
20493855,骑士迪昂,2*****,ios服,SR
20493856,卡米拉,8*****,安卓bili服,SR
20493857,卫宫,K*****,安卓bili服,SR
20493858,阿周那,无*****,ios服,SSR
20493859,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
20493860,童谣,d*****,ios服,SR
20493861,芬恩·麦克库尔,r*****,安卓bili服,SR
20493862,海伦娜·布拉瓦茨基,3*****,ios服,SR
20493863,卫宫,你*****,安卓bili服,SR
20493864,斯忒诺,A*****,ios服,SR
20493865,罗摩,6*****,安卓bili服,SR
20493866,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
20493867,骑士迪昂,开*****,安卓bili服,SR
20493868,阿塔兰忒,纠*****,安卓bili服,SR
20493869,斯卡哈,御*****,安卓bili服,SSR
20493870,卫宫,E*****,ios服,SR
20493871,罗摩,8*****,安卓bili服,SR
20493872,卫宫,8*****,安卓bili服,SR
20493873,斯卡哈,8*****,ios服,SSR
