id,info,rname,sname,star
12324333,玛丽·安托瓦内特,v*****,ios服,SR
12324334,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓bili服,SR
12324335,赫拉克勒斯,8*****,ios服,SR
12324336,酒吞童子,5*****,安卓bili服,SSR
12324337,莫德雷德,命*****,安卓bili服,SSR
12324338,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12324339,酒吞童子,w*****,ios服,SSR
12324340,酒吞童子,4*****,安卓bili服,SSR
12324341,玛丽·安托瓦内特,x*****,安卓bili服,SR
12324342,卫宫,k*****,安卓bili服,SR
12324343,玛丽·安托瓦内特,8*****,ios服,SR
12324344,女王梅芙,l*****,ios服,SSR
12324345,海伦娜·布拉瓦茨基,无*****,安卓bili服,SR
12324346,斯忒诺,w*****,安卓bili服,SR
12324347,卡米拉,老*****,安卓联运服,SR
12324348,安妮·伯妮＆玛莉·瑞德,好*****,安卓bili服,SR
12324349,赫拉克勒斯,K*****,ios服,SR
12324350,齐格飞,s*****,安卓联运服,SR
12324351,罗摩,l*****,ios服,SR
12324352,斯忒诺,e*****,安卓bili服,SR
12324353,斯忒诺,q*****,安卓bili服,SR
12324354,玉藻猫,i*****,安卓bili服,SR
12324355,酒吞童子,a*****,安卓bili服,SSR
12324356,酒吞童子,火*****,ios服,SSR
12324357,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12324358,阿蒂拉,d*****,安卓bili服,SSR
12324359,齐格飞,d*****,安卓bili服,SR
12324360,伊丽莎白·巴托里,l*****,安卓bili服,SR
12324361,阿塔兰忒,d*****,安卓bili服,SR
12324362,玛丽·安托瓦内特,x*****,安卓bili服,SR
12324363,伊丽莎白·巴托里,s*****,安卓bili服,SR
12324364,赫拉克勒斯,l*****,安卓bili服,SR
12324365,女王梅芙,n*****,安卓bili服,SSR
12324366,俄里翁,d*****,安卓bili服,SSR
12324367,齐格飞,d*****,安卓bili服,SR
12324368,兰斯洛特,l*****,安卓bili服,SR
12324369,赫拉克勒斯,Ó*****,安卓bili服,SR
12324370,卫宫,深*****,ios服,SR
12324371,阿蒂拉,0*****,安卓bili服,SSR
12324372,卫宫〔Assassin〕,农*****,安卓bili服,SR
12324373,齐格飞,木*****,ios服,SR
12324374,酒吞童子,贾*****,安卓联运服,SSR
12324375,齐格飞,a*****,安卓bili服,SR
12324376,兰斯洛特,v*****,安卓bili服,SR
12324377,斯忒诺,n*****,安卓bili服,SR
12324378,兰斯洛特,韦*****,安卓bili服,SR
12324379,弗兰肯斯坦,空*****,安卓bili服,SR
12324380,贞德,7*****,安卓bili服,SSR
12324381,酒吞童子,小*****,安卓bili服,SSR
12324382,罗摩,e*****,安卓bili服,SR
12324383,酒吞童子,l*****,安卓bili服,SSR
12324384,卫宫〔Assassin〕,x*****,安卓bili服,SR
12324385,酒吞童子,x*****,安卓bili服,SSR
12324386,赫拉克勒斯,e*****,安卓bili服,SR
12324387,南丁格尔,b*****,安卓bili服,SSR
12324388,罗摩,庞*****,安卓bili服,SR
12324389,斯忒诺,丶*****,ios服,SR
12324390,玛尔达,s*****,安卓bili服,SR
12324391,阿周那,王*****,安卓bili服,SSR
12324392,赫拉克勒斯,光*****,安卓bili服,SR
12324393,伊丽莎白·巴托里,i*****,安卓bili服,SR
12324394,阿尔托莉雅·潘德拉贡〔Alter〕,一*****,安卓bili服,SR
12324395,阿斯托尔福,c*****,安卓bili服,SR
12324396,酒吞童子,c*****,安卓bili服,SSR
12324397,卫宫,9*****,安卓bili服,SR
12324398,贝奥武夫,2*****,ios服,SR
12324399,童谣,梦*****,安卓bili服,SR
12324400,卫宫,1*****,ios服,SR
12324401,伊丽莎白·巴托里,1*****,ios服,SR
12324402,玛丽·安托瓦内特,1*****,ios服,SR
12324403,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
12324404,赫拉克勒斯,t*****,安卓bili服,SR
12324405,酒吞童子,闪*****,ios服,SSR
12324406,酒吞童子,高*****,安卓bili服,SSR
12324407,兰斯洛特,O*****,安卓bili服,SR
12324408,酒吞童子,l*****,ios服,SSR
12324409,卫宫,d*****,ios服,SR
12324410,弗兰肯斯坦,9*****,安卓bili服,SR
12324411,罗摩,e*****,安卓bili服,SR
12324412,酒吞童子,波*****,安卓bili服,SSR
12324413,安妮·伯妮＆玛莉·瑞德,雪*****,安卓bili服,SR
12324414,托马斯·爱迪生,o*****,安卓bili服,SR
12324415,芬恩·麦克库尔,V*****,安卓bili服,SR
12324416,酒吞童子,不*****,安卓bili服,SSR
12324417,酒吞童子,父*****,安卓bili服,SSR
12324418,酒吞童子,t*****,安卓bili服,SSR
12324419,兰斯洛特,夏*****,安卓bili服,SR
12324420,阿尔托莉雅·潘德拉贡〔Alter〕,式*****,安卓bili服,SR
12324421,齐格飞,格*****,ios服,SR
12324422,芬恩·麦克库尔,5*****,安卓bili服,SR
12324423,兰斯洛特,虎*****,ios服,SR
12324424,赫拉克勒斯,幻*****,安卓bili服,SR
12324425,阿周那,幻*****,安卓bili服,SSR
12324426,贝奥武夫,p*****,安卓bili服,SR
12324427,斯忒诺,d*****,ios服,SR
12324428,贝奥武夫,飞*****,安卓bili服,SR
12324429,卡米拉,3*****,安卓bili服,SR
12324430,骑士迪昂,l*****,安卓bili服,SR
12324431,阿斯托尔福,l*****,安卓bili服,SR
12324432,李书文,f*****,安卓bili服,SR
