id,info,rname,sname,star
16741853,贝奥武夫,c*****,安卓bili服,SR
16741854,兰斯洛特,c*****,安卓bili服,SR
16741855,卡米拉,s*****,安卓bili服,SR
16741856,玛尔达,c*****,安卓bili服,SR
16741857,斯卡哈,e*****,安卓bili服,SSR
16741858,罗摩,e*****,ios服,SR
16741859,斯卡哈,m*****,安卓bili服,SSR
16741860,斯卡哈,吉*****,ios服,SSR
16741861,斯卡哈,w*****,安卓bili服,SSR
16741862,玛丽·安托瓦内特,w*****,安卓bili服,SR
16741863,斯卡哈,化*****,ios服,SSR
16741864,赫拉克勒斯,第*****,安卓bili服,SR
16741865,南丁格尔,四*****,ios服,SSR
16741866,齐格飞,铭*****,安卓bili服,SR
16741867,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
16741868,伊丽莎白·巴托里,h*****,ios服,SR
16741869,阿塔兰忒,1*****,安卓bili服,SR
16741870,芬恩·麦克库尔,1*****,安卓bili服,SR
16741871,卫宫〔Assassin〕,r*****,安卓bili服,SR
16741872,卡米拉,8*****,安卓bili服,SR
16741873,俄里翁,0*****,ios服,SSR
16741874,斯卡哈,o*****,安卓bili服,SSR
16741875,斯卡哈,e*****,安卓bili服,SSR
16741876,斯卡哈,8*****,安卓bili服,SSR
16741877,斯卡哈,2*****,ios服,SSR
16741878,伊丽莎白·巴托里,d*****,安卓bili服,SR
16741879,玉藻猫,z*****,安卓bili服,SR
16741880,卫宫,3*****,安卓bili服,SR
16741881,齐格飞,a*****,安卓bili服,SR
16741882,斯卡哈,a*****,安卓bili服,SSR
16741883,罗摩,2*****,安卓bili服,SR
16741884,斯卡哈,r*****,安卓bili服,SSR
16741885,卫宫〔Assassin〕,吃*****,ios服,SR
16741886,斯卡哈,c*****,安卓bili服,SSR
16741887,卫宫,6*****,安卓bili服,SR
16741888,斯卡哈,r*****,安卓bili服,SSR
16741889,贝奥武夫,神*****,ios服,SR
16741890,贝奥武夫,7*****,安卓bili服,SR
16741891,童谣,i*****,安卓bili服,SR
16741892,斯卡哈,d*****,ios服,SSR
16741893,斯卡哈,d*****,安卓bili服,SSR
16741894,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
16741895,斯卡哈,c*****,安卓bili服,SSR
16741896,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
16741897,童谣,裴*****,安卓bili服,SR
16741898,斯卡哈,裴*****,安卓bili服,SSR
16741899,卫宫〔Assassin〕,j*****,安卓bili服,SR
16741900,齐格飞,f*****,安卓bili服,SR
16741901,阿斯托尔福,g*****,安卓bili服,SR
16741902,斯卡哈,a*****,安卓bili服,SSR
16741903,斯卡哈,0*****,ios服,SSR
16741904,海伦娜·布拉瓦茨基,八*****,ios服,SR
16741905,斯卡哈,八*****,ios服,SSR
16741906,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16741907,斯卡哈,i*****,安卓bili服,SSR
16741908,斯卡哈,u*****,安卓bili服,SSR
16741909,斯卡哈,x*****,安卓bili服,SSR
16741910,卡米拉,空*****,ios服,SR
16741911,斯卡哈,云*****,安卓bili服,SSR
16741912,童谣,Z*****,ios服,SR
16741913,弗朗西斯·德雷克,3*****,ios服,SSR
16741914,阿塔兰忒,x*****,安卓bili服,SR
16741915,斯卡哈,i*****,ios服,SSR
16741916,斯忒诺,七*****,安卓bili服,SR
16741917,玛丽·安托瓦内特,r*****,安卓bili服,SR
16741918,伊丽莎白·巴托里,暖*****,安卓bili服,SR
16741919,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
16741920,玛尔达,m*****,安卓bili服,SR
16741921,斯忒诺,无*****,安卓bili服,SR
16741922,斯卡哈,阿*****,ios服,SSR
16741923,卫宫〔Assassin〕,u*****,安卓bili服,SR
16741924,弗兰肯斯坦,y*****,安卓bili服,SR
16741925,俄里翁,v*****,安卓bili服,SSR
16741926,芬恩·麦克库尔,n*****,安卓bili服,SR
16741927,诸葛孔明〔埃尔梅罗Ⅱ世〕,棽*****,安卓bili服,SSR
16741928,骑士迪昂,快*****,ios服,SR
16741929,开膛手杰克,a*****,ios服,SSR
16741930,骑士迪昂,a*****,ios服,SR
16741931,童谣,5*****,安卓bili服,SR
16741932,齐格飞,p*****,安卓bili服,SR
16741933,斯卡哈,e*****,安卓bili服,SSR
16741934,美狄亚〔Lily〕,0*****,安卓bili服,SR
16741935,伊丽莎白·巴托里,伊*****,ios服,SR
16741936,弗兰肯斯坦,你*****,ios服,SR
16741937,卫宫,6*****,安卓bili服,SR
16741938,斯卡哈,中*****,安卓bili服,SSR
16741939,安妮·伯妮＆玛莉·瑞德,夜*****,安卓bili服,SR
16741940,斯卡哈,e*****,ios服,SSR
16741941,斯卡哈,a*****,ios服,SSR
16741942,南丁格尔,咸*****,安卓联运服,SSR
16741943,安妮·伯妮＆玛莉·瑞德,咸*****,安卓联运服,SR
16741944,斯卡哈,伊*****,安卓联运服,SSR
16741945,玛尔达,r*****,安卓bili服,SR
16741946,斯卡哈,r*****,安卓bili服,SSR
16741947,斯卡哈,p*****,安卓bili服,SSR
16741948,玛丽·安托瓦内特,T*****,安卓bili服,SR
16741949,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
16741950,芬恩·麦克库尔,长*****,ios服,SR
16741951,斯卡哈,x*****,安卓bili服,SSR
16741952,卫宫,x*****,安卓bili服,SR
