id,info,rname,sname,star
8474865,赫拉克勒斯,2*****,安卓bili服,SR
8474866,卫宫,i*****,安卓bili服,SR
8474867,阿斯托尔福,甄*****,安卓bili服,SR
8474868,齐格飞,罪*****,安卓bili服,SR
8474869,骑士迪昂,j*****,安卓bili服,SR
8474870,卡米拉,鲸*****,安卓bili服,SR
8474871,骑士迪昂,d*****,安卓bili服,SR
8474872,卫宫〔Assassin〕,七*****,安卓bili服,SR
8474873,卫宫,q*****,安卓bili服,SR
8474874,骑士迪昂,悠*****,安卓bili服,SR
8474875,卡米拉,x*****,安卓bili服,SR
8474876,玛丽·安托瓦内特,居*****,安卓bili服,SR
8474877,玉藻猫,居*****,安卓bili服,SR
8474878,伊丽莎白·巴托里,绞*****,安卓bili服,SR
8474879,弗兰肯斯坦,宿*****,安卓bili服,SR
8474880,玉藻猫,越*****,安卓bili服,SR
8474881,齐格飞,m*****,安卓bili服,SR
8474882,坂田金时,e*****,ios服,SSR
8474883,玛尔达,天*****,安卓联运服,SR
8474884,海伦娜·布拉瓦茨基,甲*****,安卓bili服,SR
8474885,玉藻猫,赤*****,ios服,SR
8474886,卫宫,子*****,ios服,SR
8474887,伊丽莎白·巴托里,子*****,ios服,SR
8474888,卫宫,子*****,ios服,SR
8474889,赫拉克勒斯,心*****,安卓bili服,SR
8474890,卫宫,灭*****,安卓bili服,SR
8474891,玛尔达,灭*****,安卓bili服,SR
8474892,坂田金时,p*****,安卓bili服,SSR
8474893,卫宫〔Assassin〕,2*****,安卓bili服,SR
8474894,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
8474895,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
