id,info,rname,sname,star
24854201,兰斯洛特,s*****,安卓bili服,SR
24854202,伊丽莎白·巴托里,佐*****,安卓联运服,SR
24854203,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
24854204,童谣,1*****,安卓bili服,SR
24854205,茨木童子,A*****,ios服,SR
24854206,俄里翁,A*****,ios服,SSR
24854207,弗兰肯斯坦,吾*****,安卓bili服,SR
24854208,茨木童子,e*****,安卓bili服,SR
24854209,阿蒂拉,梦*****,安卓bili服,SSR
24854210,卡米拉,飞*****,安卓联运服,SR
24854211,玛丽·安托瓦内特,d*****,安卓bili服,SR
24854212,茨木童子,尽*****,安卓bili服,SR
24854213,源赖光,啊*****,ios服,SSR
24854214,南丁格尔,8*****,安卓bili服,SSR
24854215,贝奥武夫,p*****,安卓bili服,SR
24854216,玉藻猫,失*****,安卓bili服,SR
24854217,茨木童子,失*****,安卓bili服,SR
24854218,茨木童子,鬼*****,安卓bili服,SR
24854219,伊丽莎白·巴托里,M*****,ios服,SR
24854220,兰斯洛特,M*****,ios服,SR
24854221,玛尔达,m*****,安卓bili服,SR
24854222,玛尔达,虚*****,ios服,SR
24854223,阿塔兰忒,暗*****,安卓bili服,SR
24854224,源赖光,小*****,安卓bili服,SSR
24854225,源赖光,你*****,安卓bili服,SSR
24854226,芬恩·麦克库尔,S*****,安卓bili服,SR
24854227,兰斯洛特,S*****,安卓bili服,SR
24854228,齐格飞,女*****,安卓bili服,SR
24854229,玉藻猫,不*****,安卓bili服,SR
24854230,骑士迪昂,废*****,ios服,SR
24854231,迦尔纳,g*****,ios服,SSR
24854232,玛丽·安托瓦内特,最*****,安卓bili服,SR
24854233,兰斯洛特,t*****,ios服,SR
24854234,茨木童子,d*****,安卓bili服,SR
24854235,茨木童子,医*****,安卓bili服,SR
24854236,茨木童子,f*****,安卓bili服,SR
24854237,安妮·伯妮＆玛莉·瑞德,卜*****,安卓bili服,SR
24854238,茨木童子,2*****,ios服,SR
24854239,贞德,三*****,安卓bili服,SSR
24854240,茨木童子,x*****,安卓bili服,SR
24854241,俄里翁,3*****,安卓bili服,SSR
24854242,玛丽·安托瓦内特,e*****,安卓bili服,SR
24854243,玛丽·安托瓦内特,白*****,安卓联运服,SR
24854244,茨木童子,1*****,ios服,SR
24854245,齐格飞,p*****,安卓bili服,SR
24854246,茨木童子,狩*****,安卓bili服,SR
24854247,弗兰肯斯坦,M*****,安卓bili服,SR
24854248,茨木童子,d*****,安卓bili服,SR
24854249,源赖光,d*****,安卓bili服,SSR
24854250,茨木童子,阿*****,安卓bili服,SR
24854251,源赖光,n*****,安卓bili服,SSR
24854252,茨木童子,n*****,安卓bili服,SR
24854253,茨木童子,请*****,ios服,SR
24854254,源赖光,b*****,ios服,SSR
24854255,玉藻猫,E*****,安卓bili服,SR
24854256,源赖光,o*****,安卓bili服,SSR
24854257,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
24854258,茨木童子,R*****,安卓bili服,SR
24854259,源赖光,c*****,ios服,SSR
24854260,源赖光,c*****,ios服,SSR
24854261,尼禄·克劳狄乌斯,r*****,ios服,SR
24854262,骑士迪昂,e*****,安卓bili服,SR
24854263,玛丽·安托瓦内特,火*****,安卓联运服,SR
24854264,童谣,l*****,ios服,SR
24854265,源赖光,乌*****,ios服,SSR
24854266,茨木童子,a*****,安卓bili服,SR
24854267,茨木童子,1*****,ios服,SR
24854268,源赖光,a*****,ios服,SSR
24854269,齐格飞,b*****,安卓bili服,SR
24854270,源赖光,德*****,ios服,SSR
24854271,玛丽·安托瓦内特,十*****,安卓联运服,SR
24854272,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
24854273,茨木童子,1*****,ios服,SR
24854274,玛丽·安托瓦内特,p*****,安卓bili服,SR
24854275,童谣,F*****,安卓bili服,SR
24854276,卫宫,F*****,安卓bili服,SR
24854277,齐格飞,1*****,ios服,SR
24854278,玉藻前,枫*****,ios服,SSR
24854279,茨木童子,i*****,安卓bili服,SR
24854280,李书文,t*****,安卓bili服,SR
24854281,骑士迪昂,y*****,安卓bili服,SR
24854282,茨木童子,y*****,安卓bili服,SR
24854283,茨木童子,q*****,安卓bili服,SR
24854284,卡米拉,r*****,安卓bili服,SR
24854285,茨木童子,r*****,安卓bili服,SR
24854286,茨木童子,郁*****,安卓bili服,SR
24854287,弗拉德三世,柠*****,安卓bili服,SSR
24854288,源赖光,r*****,安卓bili服,SSR
24854289,茨木童子,茶*****,ios服,SR
24854290,迦尔纳,d*****,安卓bili服,SSR
24854291,卫宫,君*****,ios服,SR
24854292,茨木童子,D*****,ios服,SR
24854293,茨木童子,i*****,安卓bili服,SR
24854294,茨木童子,初*****,安卓bili服,SR
24854295,齐格飞,2*****,ios服,SR
24854296,贞德,e*****,ios服,SSR
24854297,芬恩·麦克库尔,5*****,安卓bili服,SR
24854298,弗拉德三世,史*****,安卓bili服,SSR
24854299,骑士迪昂,怀*****,安卓bili服,SR
24854300,茨木童子,迷*****,安卓bili服,SR
