id,info,rname,sname,star
13271715,斯忒诺,m*****,安卓bili服,SR
13271716,卫宫,t*****,安卓bili服,SR
13271717,齐格飞,t*****,安卓bili服,SR
13271718,玉藻猫,t*****,安卓bili服,SR
13271719,南丁格尔,K*****,安卓bili服,SSR
13271720,卡米拉,d*****,安卓bili服,SR
13271721,玛尔达,d*****,安卓bili服,SR
13271722,斯忒诺,a*****,安卓bili服,SR
13271723,阿周那,1*****,ios服,SSR
13271724,酒吞童子,爱*****,安卓bili服,SSR
13271725,斯忒诺,熊*****,安卓bili服,SR
13271726,兰斯洛特,茶*****,ios服,SR
13271727,芬恩·麦克库尔,元*****,ios服,SR
13271728,贝奥武夫,d*****,安卓bili服,SR
13271729,俄里翁,d*****,安卓bili服,SSR
13271730,玉藻猫,i*****,安卓bili服,SR
13271731,卡米拉,1*****,安卓bili服,SR
13271732,俄里翁,1*****,安卓bili服,SSR
13271733,酒吞童子,b*****,安卓bili服,SSR
13271734,玉藻猫,l*****,安卓bili服,SR
13271735,玛丽·安托瓦内特,1*****,安卓bili服,SR
13271736,齐格飞,x*****,安卓bili服,SR
13271737,齐格飞,樱*****,安卓bili服,SR
13271738,卫宫,d*****,ios服,SR
13271739,弗兰肯斯坦,小*****,ios服,SR
13271740,赫拉克勒斯,t*****,安卓bili服,SR
13271741,阿尔托莉雅·潘德拉贡,非*****,ios服,SSR
13271742,弗兰肯斯坦,非*****,ios服,SR
13271743,阿斯托尔福,叶*****,ios服,SR
13271744,赫拉克勒斯,w*****,安卓bili服,SR
13271745,赫拉克勒斯,w*****,安卓bili服,SR
