id,info,rname,sname,star
30061831,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
30061832,阿蒂拉,c*****,ios服,SSR
30061833,尼禄·克劳狄乌斯,c*****,ios服,SR
30061834,齐格飞,听*****,安卓bili服,SR
30061835,兰斯洛特,3*****,ios服,SR
30061836,贝奥武夫,空*****,ios服,SR
30061837,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
30061838,玛尔达,Z*****,ios服,SR
30061839,赫拉克勒斯,H*****,ios服,SR
30061840,阿尔托莉雅·潘德拉贡〔Alter〕,千*****,安卓bili服,SR
30061841,阿周那,R*****,ios服,SSR
30061842,斯忒诺,方*****,安卓bili服,SR
30061843,贝奥武夫,e*****,ios服,SR
30061844,伊丽莎白·巴托里,时*****,ios服,SR
30061845,卡米拉,a*****,安卓bili服,SR
30061846,齐格飞,墨*****,安卓bili服,SR
30061847,玉藻猫,弗*****,ios服,SR
30061848,卡米拉,弗*****,ios服,SR
30061849,阿蒂拉,梨*****,安卓bili服,SSR
30061850,童谣,独*****,ios服,SR
30061851,骑士迪昂,英*****,安卓bili服,SR
30061852,兰斯洛特,黑*****,ios服,SR
30061853,玉藻猫,清*****,安卓bili服,SR
30061854,赫拉克勒斯,清*****,安卓bili服,SR
30061855,阿塔兰忒,e*****,安卓bili服,SR
30061856,童谣,薯*****,安卓bili服,SR
30061857,芬恩·麦克库尔,小*****,ios服,SR
30061858,阿蒂拉,m*****,安卓bili服,SSR
30061859,罗摩,双*****,安卓bili服,SR
30061860,弗拉德三世,双*****,安卓bili服,SSR
30061861,罗摩,［*****,安卓bili服,SR
30061862,芬恩·麦克库尔,r*****,安卓bili服,SR
30061863,玉藻前,阿*****,安卓bili服,SSR
30061864,诸葛孔明〔埃尔梅罗Ⅱ世〕,阿*****,安卓bili服,SSR
30061865,斯忒诺,k*****,安卓bili服,SR
30061866,弗拉德三世,梦*****,安卓bili服,SSR
30061867,阿蒂拉,萌*****,安卓bili服,SSR
30061868,贞德,月*****,安卓bili服,SSR
30061869,阿塔兰忒,n*****,安卓bili服,SR
30061870,库·丘林[Alter],e*****,安卓bili服,SSR
30061871,骑士迪昂,亚*****,安卓bili服,SR
30061872,卫宫,i*****,安卓bili服,SR
30061873,阿尔托莉雅·潘德拉贡〔Alter〕,长*****,安卓联运服,SR
30061874,兰斯洛特,月*****,安卓bili服,SR
30061875,阿尔托莉雅·潘德拉贡〔Alter〕,柯*****,安卓bili服,SR
30061876,弗兰肯斯坦,源*****,安卓bili服,SR
30061877,托马斯·爱迪生,火*****,安卓bili服,SR
30061878,海伦娜·布拉瓦茨基,本*****,ios服,SR
30061879,童谣,本*****,ios服,SR
30061880,阿周那,o*****,安卓bili服,SSR
30061881,女王梅芙,西*****,安卓bili服,SSR
30061882,贝奥武夫,酒*****,安卓bili服,SR
30061883,阿尔托莉雅·潘德拉贡〔Alter〕,威*****,安卓bili服,SR
30061884,安妮·伯妮＆玛莉·瑞德,鱼*****,安卓bili服,SR
30061885,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
30061886,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
30061887,弗拉德三世,v*****,安卓bili服,SSR
30061888,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
30061889,库·丘林[Alter],e*****,安卓bili服,SSR
30061890,骑士迪昂,X*****,安卓bili服,SR
30061891,南丁格尔,中*****,ios服,SSR
30061892,开膛手杰克,一*****,安卓bili服,SSR
30061893,童谣,一*****,安卓bili服,SR
30061894,阿塔兰忒,i*****,安卓bili服,SR
30061895,贞德,h*****,安卓联运服,SSR
30061896,齐格飞,n*****,安卓bili服,SR
30061897,阿尔托莉雅·潘德拉贡〔Alter〕,麻*****,ios服,SR
30061898,骑士迪昂,麻*****,ios服,SR
30061899,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
30061900,斯忒诺,我*****,安卓bili服,SR
30061901,卫宫〔Assassin〕,传*****,安卓bili服,SR
30061902,玛丽·安托瓦内特,跪*****,安卓bili服,SR
30061903,玛尔达,跪*****,安卓bili服,SR
30061904,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
30061905,俄里翁,1*****,安卓bili服,SSR
30061906,贞德,2*****,ios服,SSR
30061907,骑士迪昂,以*****,ios服,SR
30061908,卡米拉,吧*****,安卓bili服,SR
30061909,贞德,M*****,安卓联运服,SSR
30061910,童谣,梦*****,安卓bili服,SR
30061911,李书文,3*****,ios服,SR
30061912,赫拉克勒斯,3*****,ios服,SR
30061913,托马斯·爱迪生,1*****,安卓bili服,SR
30061914,赫拉克勒斯,梯*****,ios服,SR
30061915,兰斯洛特,梯*****,ios服,SR
30061916,南丁格尔,罗*****,ios服,SSR
30061917,阿塔兰忒,王*****,安卓bili服,SR
30061918,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
30061919,弗拉德三世,战*****,安卓bili服,SSR
30061920,骑士迪昂,大*****,ios服,SR
30061921,玉藻前,中*****,安卓bili服,SSR
30061922,弗兰肯斯坦,a*****,安卓bili服,SR
30061923,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,ios服,SR
30061924,罗摩,轻*****,安卓bili服,SR
30061925,弗兰肯斯坦,墨*****,安卓bili服,SR
30061926,芬恩·麦克库尔,墨*****,安卓bili服,SR
30061927,李书文,马*****,ios服,SR
30061928,斯忒诺,▄*****,安卓bili服,SR
30061929,卫宫,F*****,ios服,SR
30061930,阿尔托莉雅·潘德拉贡〔Alter〕,蠢*****,ios服,SR
