id,info,rname,sname,star
30839762,弗朗西斯·德雷克,啱*****,安卓bili服,SSR
30839763,美狄亚〔Lily〕,c*****,ios服,SR
30839764,卫宫〔Assassin〕,三*****,ios服,SR
30839765,玛丽·安托瓦内特,金*****,ios服,SR
30839766,罗摩,尨*****,安卓bili服,SR
30839767,开膛手杰克,s*****,安卓bili服,SSR
30839768,赫拉克勒斯,N*****,ios服,SR
30839769,齐格飞,v*****,安卓bili服,SR
30839770,俄里翁,s*****,安卓bili服,SSR
30839771,俄里翁,s*****,安卓bili服,SSR
30839772,斯忒诺,e*****,ios服,SR
30839773,弗兰肯斯坦,田*****,安卓bili服,SR
30839774,阿尔托莉雅·潘德拉贡〔Alter〕,自*****,安卓bili服,SR
30839775,骑士迪昂,m*****,安卓bili服,SR
30839776,斯忒诺,德*****,安卓bili服,SR
30839777,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
30839778,弗兰肯斯坦,R*****,ios服,SR
30839779,阿周那,都*****,ios服,SSR
30839780,玉藻猫,1*****,安卓bili服,SR
30839781,玛丽·安托瓦内特,1*****,安卓bili服,SR
30839782,阿斯托尔福,共*****,安卓bili服,SR
30839783,俄里翁,爱*****,安卓bili服,SSR
30839784,斯忒诺,爱*****,安卓bili服,SR
30839785,齐格飞,1*****,安卓bili服,SR
30839786,南丁格尔,瓶*****,安卓bili服,SSR
30839787,骑士迪昂,1*****,安卓bili服,SR
30839788,玉藻猫,落*****,安卓联运服,SR
30839789,玉藻猫,落*****,安卓联运服,SR
30839790,赫拉克勒斯,1*****,安卓bili服,SR
30839791,玉藻猫,1*****,安卓bili服,SR
30839792,骑士迪昂,1*****,安卓bili服,SR
30839793,齐格飞,C*****,ios服,SR
30839794,斯忒诺,1*****,安卓bili服,SR
30839795,尼古拉·特斯拉,关*****,ios服,SSR
30839796,开膛手杰克,J*****,安卓bili服,SSR
30839797,玛尔达,岳*****,安卓bili服,SR
30839798,芬恩·麦克库尔,m*****,安卓联运服,SR
30839799,斯忒诺,8*****,安卓bili服,SR
30839800,弗兰肯斯坦,莱*****,安卓bili服,SR
30839801,齐格飞,莱*****,安卓bili服,SR
30839802,斯忒诺,p*****,安卓bili服,SR
30839803,卫宫,百*****,安卓bili服,SR
30839804,阿尔托莉雅·潘德拉贡〔Alter〕,寇*****,安卓bili服,SR
30839805,库·丘林[Alter],1*****,安卓bili服,SSR
30839806,贝奥武夫,o*****,安卓联运服,SR
30839807,托马斯·爱迪生,n*****,安卓bili服,SR
30839808,南丁格尔,幻*****,安卓bili服,SSR
30839809,玛尔达,兔*****,ios服,SR
30839810,阿塔兰忒,兔*****,ios服,SR
30839811,卫宫,无*****,ios服,SR
30839812,迦尔纳,福*****,ios服,SSR
30839813,童谣,萌*****,安卓bili服,SR
30839814,阿塔兰忒,没*****,ios服,SR
30839815,托马斯·爱迪生,o*****,ios服,SR
30839816,兰斯洛特,夏*****,ios服,SR
30839817,伊丽莎白·巴托里,哈*****,ios服,SR
30839818,阿蒂拉,卫*****,安卓bili服,SSR
30839819,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
30839820,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
30839821,阿周那,二*****,ios服,SSR
30839822,开膛手杰克,弘*****,安卓bili服,SSR
30839823,弗兰肯斯坦,弘*****,安卓bili服,SR
30839824,齐格飞,3*****,安卓bili服,SR
30839825,弗兰肯斯坦,c*****,安卓bili服,SR
30839826,卫宫,再*****,安卓bili服,SR
30839827,玉藻前,北*****,安卓联运服,SSR
30839828,伊丽莎白·巴托里,北*****,安卓联运服,SR
30839829,阿周那,s*****,安卓bili服,SSR
30839830,玛尔达,I*****,安卓bili服,SR
30839831,迦尔纳,U*****,ios服,SSR
30839832,开膛手杰克,原*****,安卓联运服,SSR
30839833,齐格飞,3*****,安卓bili服,SR
30839834,诸葛孔明〔埃尔梅罗Ⅱ世〕,腾*****,ios服,SSR
30839835,海伦娜·布拉瓦茨基,尨*****,安卓bili服,SR
30839836,弗拉德三世,n*****,安卓bili服,SSR
30839837,兰斯洛特,e*****,ios服,SR
30839838,伊丽莎白·巴托里,涂*****,ios服,SR
30839839,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
30839840,赫拉克勒斯,真*****,安卓bili服,SR
30839841,斯忒诺,包*****,安卓bili服,SR
30839842,美狄亚〔Lily〕,天*****,安卓bili服,SR
30839843,阿尔托莉雅·潘德拉贡,绯*****,安卓bili服,SSR
30839844,卫宫,喵*****,ios服,SR
30839845,玉藻猫,小*****,安卓联运服,SR
30839846,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
30839847,阿蒂拉,今*****,安卓bili服,SSR
30839848,贝奥武夫,今*****,安卓bili服,SR
30839849,阿尔托莉雅·潘德拉贡,S*****,安卓bili服,SSR
30839850,卫宫〔Assassin〕,郁*****,安卓bili服,SR
30839851,赫拉克勒斯,N*****,安卓bili服,SR
30839852,库·丘林[Alter],养*****,安卓bili服,SSR
30839853,童谣,b*****,ios服,SR
30839854,斯忒诺,方*****,安卓bili服,SR
30839855,骑士迪昂,方*****,安卓bili服,SR
30839856,卫宫〔Assassin〕,チ*****,安卓bili服,SR
30839857,玉藻猫,茶*****,安卓bili服,SR
30839858,玉藻猫,茶*****,安卓bili服,SR
30839859,齐格飞,左*****,安卓bili服,SR
30839860,库·丘林[Alter],左*****,安卓bili服,SSR
30839861,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
