id,info,rname,sname,star
13022586,斯忒诺,A*****,ios服,SR
13022587,玛尔达,a*****,ios服,SR
13022588,安妮·伯妮＆玛莉·瑞德,兔*****,ios服,SR
13022589,卡米拉,寻*****,安卓bili服,SR
13022590,弗兰肯斯坦,i*****,ios服,SR
13022591,开膛手杰克,x*****,安卓bili服,SSR
13022592,玛丽·安托瓦内特,感*****,安卓联运服,SR
13022593,阿塔兰忒,9*****,安卓bili服,SR
13022594,美狄亚〔Lily〕,m*****,安卓bili服,SR
13022595,斯忒诺,神*****,安卓bili服,SR
13022596,玉藻猫,超*****,安卓bili服,SR
13022597,弗兰肯斯坦,莲*****,ios服,SR
13022598,骑士迪昂,未*****,安卓bili服,SR
13022599,酒吞童子,e*****,安卓bili服,SSR
13022600,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
13022601,斯忒诺,e*****,安卓bili服,SR
13022602,玉藻前,e*****,安卓bili服,SSR
13022603,卫宫〔Assassin〕,e*****,安卓bili服,SR
13022604,阿斯托尔福,2*****,安卓bili服,SR
13022605,酒吞童子,梁*****,安卓bili服,SSR
13022606,酒吞童子,彩*****,ios服,SSR
13022607,伊丽莎白·巴托里,G*****,安卓bili服,SR
13022608,罗摩,し*****,ios服,SR
13022609,阿周那,易*****,安卓bili服,SSR
13022610,玉藻猫,a*****,安卓bili服,SR
13022611,阿周那,a*****,安卓bili服,SSR
13022612,酒吞童子,抹*****,ios服,SSR
13022613,玛尔达,b*****,ios服,SR
13022614,芬恩·麦克库尔,s*****,安卓bili服,SR
13022615,齐格飞,C*****,安卓bili服,SR
13022616,南丁格尔,姜*****,ios服,SSR
