id,info,rname,sname,star
8679886,玛尔达,烤*****,ios服,SR
8679887,伊丽莎白·巴托里,零*****,安卓bili服,SR
8679888,阿斯托尔福,z*****,安卓bili服,SR
8679889,卡米拉,不*****,安卓bili服,SR
8679890,骑士迪昂,b*****,ios服,SR
8679891,骑士迪昂,W*****,ios服,SR
8679892,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
8679893,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
8679894,坂田金时,冰*****,ios服,SSR
8679895,玉藻猫,5*****,安卓bili服,SR
8679896,阿周那,啊*****,安卓bili服,SSR
8679897,阿斯托尔福,征*****,安卓bili服,SR
8679898,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
8679899,童谣,奥*****,安卓bili服,SR
8679900,卫宫,Y*****,安卓bili服,SR
8679901,坂田金时,骨*****,安卓联运服,SSR
8679902,卫宫,w*****,安卓bili服,SR
8679903,坂田金时,十*****,ios服,SSR
8679904,弗兰肯斯坦,司*****,安卓bili服,SR
8679905,安妮·伯妮＆玛莉·瑞德,也*****,安卓bili服,SR
8679906,玉藻前,苟*****,安卓bili服,SSR
8679907,坂田金时,我*****,ios服,SSR
8679908,伊丽莎白·巴托里,M*****,安卓bili服,SR
8679909,坂田金时,降*****,安卓bili服,SSR
8679910,贝奥武夫,三*****,ios服,SR
8679911,阿周那,小*****,安卓bili服,SSR
8679912,阿塔兰忒,4*****,ios服,SR
8679913,伊丽莎白·巴托里,g*****,安卓bili服,SR
8679914,玛丽·安托瓦内特,g*****,安卓bili服,SR
8679915,兰斯洛特,九*****,ios服,SR
8679916,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
